MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2023 1:26:36,1.17.0,Bandit,25,3.94,nan,15,40,10,Right,Left,852,582,655,10,nan,nan,0.21
10/22/2023 1:27:45,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,853,582,655,10,nan,nan,0.02
10/22/2023 1:27:46,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,853,582,655,10,nan,nan,nan
10/22/2023 1:27:50,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,853,582,655,10,nan,nan,nan
10/22/2023 1:27:57,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,853,583,655,10,nan,nan,0.18
10/22/2023 1:28:00,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,853,583,655,10,nan,nan,nan
10/22/2023 1:28:01,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,853,583,655,10,nan,nan,nan
10/22/2023 1:28:02,1.17.0,Bandit,25,3.94,nan,15,40,10,RightinTimeout,Left,853,583,655,10,nan,nan,0.00
10/22/2023 1:28:03,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,853,583,655,10,nan,nan,0.00
10/22/2023 1:28:03,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,853,583,655,10,nan,nan,0.00
10/22/2023 1:28:03,1.17.0,Bandit,25,3.94,nan,15,40,10,RightinTimeout,Left,853,583,655,10,nan,nan,0.00
10/22/2023 1:28:09,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,853,584,655,10,nan,nan,0.06
10/22/2023 1:28:29,1.17.0,Bandit,25,3.94,nan,15,40,10,Right,Left,853,585,655,10,nan,nan,0.00
10/22/2023 1:28:34,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,853,585,655,10,nan,nan,0.00
10/22/2023 1:28:34,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,853,585,655,10,nan,nan,0.00
10/22/2023 1:28:45,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,853,586,655,10,nan,nan,0.47
10/22/2023 1:28:51,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,853,586,655,10,nan,nan,nan
10/22/2023 1:29:13,1.17.0,Bandit,25,3.94,nan,15,40,10,Right,Left,853,587,655,10,nan,nan,0.13
10/22/2023 1:29:17,1.17.0,Bandit,25,3.94,nan,15,40,10,RightinTimeout,Left,853,587,655,10,nan,nan,0.00
10/22/2023 1:29:18,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,853,587,655,10,nan,nan,0.00
10/22/2023 1:29:40,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,854,587,655,10,nan,nan,0.31
10/22/2023 1:29:44,1.17.0,Bandit,25,3.95,1,15,40,10,Pellet,Left,854,587,656,10,2.41,257,nan
10/22/2023 1:31:36,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,855,587,656,11,nan,nan,0.18
10/22/2023 1:32:28,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,855,588,656,11,nan,nan,0.16
10/22/2023 1:33:48,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,856,588,656,11,nan,nan,0.67
10/22/2023 1:33:51,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,856,588,656,11,nan,nan,nan
10/22/2023 1:33:52,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,856,588,656,11,nan,nan,nan
10/22/2023 1:35:16,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,857,588,656,11,nan,nan,0.07
10/22/2023 1:35:28,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,858,588,656,11,nan,nan,0.23
10/22/2023 1:36:03,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,859,588,656,11,nan,nan,0.68
10/22/2023 1:36:06,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,859,588,656,11,nan,nan,nan
10/22/2023 1:36:12,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,859,588,656,11,nan,nan,nan
10/22/2023 1:36:18,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,860,588,656,11,nan,nan,0.40
10/22/2023 1:36:23,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,860,588,656,11,nan,nan,nan
10/22/2023 1:36:33,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,861,588,656,11,nan,nan,0.30
10/22/2023 1:36:35,1.17.0,Bandit,25,3.95,1,15,40,10,Pellet,Left,861,588,657,11,0.31,411,nan
10/22/2023 1:45:33,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,862,588,657,12,nan,nan,0.16
10/22/2023 1:46:06,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,862,589,657,12,nan,nan,0.09
10/22/2023 1:46:39,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,862,590,657,12,nan,nan,0.27
10/22/2023 1:47:51,1.17.0,Bandit,25,3.94,nan,15,40,10,Right,Left,862,591,657,12,nan,nan,0.15
10/22/2023 1:49:39,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,862,592,657,12,nan,nan,0.04
10/22/2023 1:49:41,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,862,592,657,12,nan,nan,nan
10/22/2023 1:49:42,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,862,592,657,12,nan,nan,nan
10/22/2023 1:49:44,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,862,592,657,12,nan,nan,0.00
10/22/2023 1:49:44,1.17.0,Bandit,25,3.94,nan,15,40,10,RightinTimeout,Left,862,592,657,12,nan,nan,0.00
10/22/2023 1:49:47,1.17.0,Bandit,25,3.94,nan,15,40,10,RightinTimeout,Left,862,592,657,12,nan,nan,0.00
10/22/2023 1:49:59,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,862,593,657,12,nan,nan,0.04
10/22/2023 1:50:06,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,862,593,657,12,nan,nan,nan
10/22/2023 1:50:27,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,863,593,657,12,nan,nan,0.31
10/22/2023 1:50:35,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,863,593,657,12,nan,nan,nan
10/22/2023 1:50:37,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,863,593,657,12,nan,nan,nan
10/22/2023 1:50:41,1.17.0,Bandit,25,3.95,nan,15,40,10,Left,Left,864,593,657,12,nan,nan,0.27
10/22/2023 1:50:45,1.17.0,Bandit,25,3.94,3,15,40,10,Pellet,Left,864,593,658,12,0.06,850,nan
10/22/2023 1:55:51,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,865,593,658,13,nan,nan,0.34
10/22/2023 1:55:56,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftinTimeOut,Left,865,593,658,13,nan,nan,nan
10/22/2023 1:56:03,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,865,594,658,13,nan,nan,0.15
10/22/2023 1:56:18,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,866,594,658,13,nan,nan,0.20
10/22/2023 1:56:27,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,866,594,658,13,nan,nan,nan
10/22/2023 1:56:41,1.17.0,Bandit,25,3.94,nan,15,40,10,Right,Left,866,595,658,13,nan,nan,0.08
10/22/2023 1:56:50,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,866,595,658,13,nan,nan,0.00
10/22/2023 1:56:52,1.17.0,Bandit,25,3.94,nan,15,40,10,RightinTimeout,Left,866,595,658,13,nan,nan,0.00
10/22/2023 1:56:52,1.17.0,Bandit,25,3.95,nan,15,40,10,RightinTimeout,Left,866,595,658,13,nan,nan,0.00
10/22/2023 1:57:05,1.17.0,Bandit,25,3.94,nan,15,40,10,Right,Left,866,596,658,13,nan,nan,0.32
10/22/2023 1:57:35,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,867,596,658,13,nan,nan,0.59
10/22/2023 1:57:43,1.17.0,Bandit,25,3.95,nan,15,40,10,LeftinTimeOut,Left,867,596,658,13,nan,nan,nan
10/22/2023 1:57:52,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,868,596,658,13,nan,nan,0.29
10/22/2023 1:57:54,1.17.0,Bandit,25,3.94,1,15,40,10,Pellet,Left,868,596,659,13,0.82,429,nan
10/22/2023 1:58:18,1.17.0,Bandit,25,3.95,nan,15,40,10,Right,Left,868,597,659,14,nan,nan,0.11
10/22/2023 2:00:02,1.17.0,Bandit,25,3.94,nan,15,40,10,Left,Left,869,597,659,14,nan,nan,0.28
10/22/2023 2:00:08,1.17.0,Bandit,25,3.94,nan,15,40,10,LeftWithPellet,Left,869,597,659,14,nan,nan,0.27
10/22/2023 2:01:32,1.17.0,Bandit,25,3.95,2,15,40,10,Pellet,Left,869,597,660,14,Timed_out,218,nan
10/22/2023 2:11:39,1.17.0,Bandit,25,3.95,nan,15,10,40,Left,Right,870,597,660,0,nan,nan,0.02
10/22/2023 2:16:47,1.17.0,Bandit,25,3.95,nan,15,10,40,Right,Right,870,598,660,0,nan,nan,0.20
10/22/2023 2:19:48,1.17.0,Bandit,25,3.95,nan,15,10,40,Left,Right,871,598,660,0,nan,nan,0.27
10/22/2023 2:20:06,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,871,599,660,0,nan,nan,0.18
10/22/2023 2:20:09,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,871,599,660,0,nan,nan,nan
10/22/2023 2:20:20,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,872,599,660,0,nan,nan,0.20
10/22/2023 2:20:27,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,872,599,660,0,nan,nan,0.00
10/22/2023 2:20:27,1.17.0,Bandit,25,3.95,nan,15,10,40,RightinTimeout,Right,872,599,660,0,nan,nan,0.00
10/22/2023 2:20:27,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,872,599,660,0,nan,nan,0.00
10/22/2023 2:20:29,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,872,599,660,0,nan,nan,0.00
10/22/2023 2:20:29,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,872,599,660,0,nan,nan,0.00
10/22/2023 2:20:29,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,872,599,660,0,nan,nan,0.00
10/22/2023 2:20:32,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,872,600,660,0,nan,nan,0.00
10/22/2023 2:20:34,1.17.0,Bandit,25,3.94,2,15,10,40,Pellet,Right,872,600,661,0,0.50,1142,nan
10/22/2023 2:20:49,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,873,600,661,1,nan,nan,0.05
10/22/2023 2:20:52,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,873,600,661,1,nan,nan,nan
10/22/2023 2:20:57,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,873,600,661,1,nan,nan,0.00
10/22/2023 2:21:04,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,874,600,661,1,nan,nan,0.21
10/22/2023 2:21:17,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,875,600,661,1,nan,nan,0.28
10/22/2023 2:21:22,1.17.0,Bandit,25,3.95,nan,15,10,40,LeftinTimeOut,Right,875,600,661,1,nan,nan,nan
10/22/2023 2:21:28,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,875,600,661,1,nan,nan,nan
10/22/2023 2:21:32,1.17.0,Bandit,25,3.95,nan,15,10,40,Left,Right,876,600,661,1,nan,nan,0.21
10/22/2023 2:21:34,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,876,600,661,1,nan,nan,nan
10/22/2023 2:21:43,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,876,600,661,1,nan,nan,nan
10/22/2023 2:21:47,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,877,600,661,1,nan,nan,0.22
10/22/2023 2:21:50,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,877,600,661,1,nan,nan,nan
10/22/2023 2:21:55,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,877,600,661,1,nan,nan,nan
10/22/2023 2:22:01,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,878,600,661,1,nan,nan,0.30
10/22/2023 2:22:04,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,878,600,661,1,nan,nan,nan
10/22/2023 2:22:08,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,878,600,661,1,nan,nan,nan
10/22/2023 2:22:09,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,878,600,661,1,nan,nan,nan
10/22/2023 2:22:10,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,878,600,661,1,nan,nan,nan
10/22/2023 2:22:16,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,879,600,661,1,nan,nan,0.03
10/22/2023 2:22:18,1.17.0,Bandit,25,3.94,2,15,10,40,Pellet,Right,879,600,662,1,0.12,104,nan
10/22/2023 2:23:04,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,880,600,662,2,nan,nan,0.16
10/22/2023 2:34:05,1.17.0,Bandit,25,3.95,nan,15,10,40,Left,Right,881,600,662,2,nan,nan,0.11
10/22/2023 2:37:01,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,882,600,662,2,nan,nan,0.00
10/22/2023 2:37:09,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,882,600,662,2,nan,nan,nan
10/22/2023 2:37:30,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,882,601,662,2,nan,nan,0.16
10/22/2023 2:37:33,1.17.0,Bandit,25,3.94,1,15,10,40,Pellet,Right,882,601,663,2,0.69,915,nan
10/22/2023 2:37:46,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,882,602,663,3,nan,nan,0.10
10/22/2023 2:37:48,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:48,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:49,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:49,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:49,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:52,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:55,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:55,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:37:56,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,882,602,663,3,nan,nan,0.00
10/22/2023 2:38:00,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,883,602,663,3,nan,nan,0.18
10/22/2023 2:38:05,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,883,602,663,3,nan,nan,0.00
10/22/2023 2:38:08,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,883,602,663,3,nan,nan,nan
10/22/2023 2:38:12,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,883,602,663,3,nan,nan,nan
10/22/2023 2:38:16,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,883,603,663,3,nan,nan,0.12
10/22/2023 2:38:18,1.17.0,Bandit,25,3.94,1,15,10,40,Pellet,Right,883,603,664,3,0.50,45,nan
10/22/2023 2:41:47,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,884,603,664,4,nan,nan,0.27
10/22/2023 2:43:22,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,884,604,664,4,nan,nan,0.02
10/22/2023 2:43:27,1.17.0,Bandit,25,3.94,1,15,10,40,Pellet,Right,884,604,665,4,2.85,309,nan
10/22/2023 2:43:34,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,884,605,665,5,nan,nan,0.00
10/22/2023 2:43:39,1.17.0,Bandit,25,3.94,2,15,10,40,Pellet,Right,884,605,666,5,0.82,12,nan
10/22/2023 2:43:46,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,885,605,666,6,nan,nan,0.22
10/22/2023 2:43:51,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,885,605,666,6,nan,nan,nan
10/22/2023 2:43:59,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,885,606,666,6,nan,nan,0.16
10/22/2023 2:45:19,1.17.0,Bandit,25,3.94,2,15,10,40,Pellet,Right,885,606,667,6,Timed_out,100,nan
10/22/2023 2:49:19,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,885,607,667,7,nan,nan,0.07
10/22/2023 3:03:27,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,885,608,667,7,nan,nan,0.08
10/22/2023 3:03:28,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:29,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:29,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:31,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:32,1.17.0,Bandit,25,3.95,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:32,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:34,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:34,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:35,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:35,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:36,1.17.0,Bandit,25,3.95,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:37,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:37,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:37,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,608,667,7,nan,nan,0.00
10/22/2023 3:03:41,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,885,609,667,7,nan,nan,0.11
10/22/2023 3:03:43,1.17.0,Bandit,25,3.94,nan,15,10,40,RightDuringDispense,Right,885,609,667,7,nan,nan,0.07
10/22/2023 3:03:46,1.17.0,Bandit,25,3.94,2,15,10,40,Pellet,Right,885,609,668,7,0.12,1107,nan
10/22/2023 3:04:07,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,885,610,668,8,nan,nan,0.13
10/22/2023 3:04:10,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,610,668,8,nan,nan,0.00
10/22/2023 3:04:10,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,610,668,8,nan,nan,0.00
10/22/2023 3:04:14,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,885,610,668,8,nan,nan,nan
10/22/2023 3:04:14,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,885,610,668,8,nan,nan,nan
10/22/2023 3:04:17,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,885,610,668,8,nan,nan,nan
10/22/2023 3:04:19,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,885,611,668,8,nan,nan,0.00
10/22/2023 3:04:27,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,885,611,668,8,nan,nan,0.00
10/22/2023 3:04:32,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,886,611,668,8,nan,nan,0.21
10/22/2023 3:04:34,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,886,611,668,8,nan,nan,0.00
10/22/2023 3:04:37,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,886,611,668,8,nan,nan,nan
10/22/2023 3:55:12,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,887,611,668,8,nan,nan,0.20
10/22/2023 4:25:25,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,888,611,668,8,nan,nan,0.37
10/22/2023 4:25:28,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,888,611,668,8,nan,nan,nan
10/22/2023 4:25:36,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,888,611,668,8,nan,nan,nan
10/22/2023 4:25:41,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,889,611,668,8,nan,nan,0.30
10/22/2023 4:25:43,1.17.0,Bandit,25,3.94,2,15,10,40,Pellet,Right,889,611,669,8,0.06,4917,nan
10/22/2023 4:26:14,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,890,611,669,9,nan,nan,0.09
10/22/2023 4:26:17,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,890,611,669,9,nan,nan,nan
10/22/2023 4:26:20,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,890,611,669,9,nan,nan,nan
10/22/2023 4:26:24,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,890,611,669,9,nan,nan,nan
10/22/2023 4:28:38,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,890,612,669,9,nan,nan,0.12
10/22/2023 4:31:47,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,891,612,669,9,nan,nan,0.32
10/22/2023 4:32:17,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,892,612,669,9,nan,nan,0.05
10/22/2023 4:32:45,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,892,613,669,9,nan,nan,0.45
10/22/2023 4:33:07,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.11
10/22/2023 4:34:41,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.03
10/22/2023 4:35:09,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.11
10/22/2023 4:35:18,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.07
10/22/2023 4:36:09,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.01
10/22/2023 4:37:34,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.13
10/22/2023 4:37:38,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.07
10/22/2023 4:37:52,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,892,613,669,9,nan,nan,0.07
10/22/2023 4:37:52,1.17.0,Bandit,25,3.94,1,15,10,40,Pellet,Right,892,613,670,9,Timed_out,729,nan
10/22/2023 4:37:53,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,893,613,670,10,nan,nan,0.00
10/22/2023 4:40:29,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,893,614,670,10,nan,nan,0.06
10/22/2023 4:41:31,1.17.0,Bandit,25,3.94,nan,15,10,40,Left,Right,894,614,670,10,nan,nan,0.20
10/22/2023 4:41:35,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftinTimeOut,Right,894,614,670,10,nan,nan,nan
10/22/2023 4:41:36,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:37,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:37,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:37,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:39,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:39,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:39,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:40,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:42,1.17.0,Bandit,25,3.94,nan,15,10,40,RightinTimeout,Right,894,614,670,10,nan,nan,0.00
10/22/2023 4:41:44,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,894,615,670,10,nan,nan,0.07
10/22/2023 4:41:49,1.17.0,Bandit,25,3.94,nan,15,10,40,RightWithPellet,Right,894,616,670,10,nan,nan,0.13
10/22/2023 4:41:49,1.17.0,Bandit,25,3.94,nan,15,10,40,RightWithPellet,Right,894,617,670,10,nan,nan,0.22
10/22/2023 4:41:52,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,894,617,670,10,nan,nan,0.14
10/22/2023 4:41:54,1.17.0,Bandit,25,3.94,nan,15,10,40,LeftWithPellet,Right,894,617,670,10,nan,nan,0.11
10/22/2023 4:41:57,1.17.0,Bandit,25,3.94,1,15,10,40,Pellet,Right,894,617,671,10,11.09,245,nan
10/22/2023 4:44:02,1.17.0,Bandit,25,3.94,nan,15,10,40,Right,Right,894,618,671,11,nan,nan,0.00
