MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/22/2023 14:30:09,1.17.0,Bandit,6,3.91,2,15,65,35,Pellet,Left,915,600,604,3,0.06,33,nan
10/22/2023 14:30:54,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,916,600,604,4,nan,nan,0.14
10/22/2023 15:47:22,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,917,600,604,4,nan,nan,0.41
10/22/2023 15:47:24,1.17.0,Bandit,6,3.91,1,15,65,35,Pellet,Left,917,600,605,4,0.88,4635,nan
10/22/2023 15:48:33,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,918,600,605,5,nan,nan,0.37
10/22/2023 15:48:35,1.17.0,Bandit,6,3.91,1,15,65,35,Pellet,Left,918,600,606,5,0.25,71,nan
10/22/2023 15:49:27,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,919,600,606,6,nan,nan,0.15
10/22/2023 15:49:43,1.17.0,Bandit,6,3.91,2,15,65,35,Pellet,Left,919,600,607,6,11.30,68,nan
10/22/2023 15:57:16,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,920,600,607,7,nan,nan,0.08
10/22/2023 15:57:20,1.17.0,Bandit,6,3.91,1,15,65,35,Pellet,Left,920,600,608,7,2.02,457,nan
10/22/2023 16:23:14,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,921,600,608,8,nan,nan,0.16
10/22/2023 16:51:17,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,922,600,608,8,nan,nan,0.04
10/22/2023 16:51:20,1.17.0,Bandit,6,3.91,1,15,65,35,Pellet,Left,922,600,609,8,0.82,3240,nan
10/22/2023 16:52:01,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,923,600,609,9,nan,nan,0.09
10/22/2023 16:52:05,1.17.0,Bandit,6,3.90,3,15,65,35,Pellet,Left,923,600,610,9,0.06,45,nan
10/22/2023 16:52:37,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,924,600,610,10,nan,nan,0.31
10/22/2023 16:53:22,1.17.0,Bandit,6,3.90,nan,15,65,35,Right,Left,924,601,610,10,nan,nan,0.16
10/22/2023 16:54:07,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,925,601,610,10,nan,nan,0.01
10/22/2023 16:59:07,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,926,601,610,10,nan,nan,0.06
10/22/2023 17:00:36,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,927,601,610,10,nan,nan,0.20
10/22/2023 17:00:38,1.17.0,Bandit,6,3.91,1,15,65,35,Pellet,Left,927,601,611,10,0.37,513,nan
10/22/2023 17:01:03,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,928,601,611,11,nan,nan,0.14
10/22/2023 17:18:34,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,929,601,611,11,nan,nan,1.31
10/22/2023 17:18:37,1.17.0,Bandit,6,3.90,1,15,65,35,Pellet,Left,929,601,612,11,0.56,1079,nan
10/22/2023 17:19:11,1.17.0,Bandit,6,3.91,nan,15,65,35,Left,Left,930,601,612,12,nan,nan,0.32
10/22/2023 17:30:46,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,931,601,612,12,nan,nan,0.28
10/22/2023 17:30:51,1.17.0,Bandit,6,3.89,3,15,65,35,Pellet,Left,931,601,613,12,0.19,734,nan
10/22/2023 17:31:17,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,932,601,613,13,nan,nan,0.14
10/22/2023 17:31:21,1.17.0,Bandit,6,3.90,nan,15,65,35,LeftinTimeOut,Left,932,601,613,13,nan,nan,nan
10/22/2023 17:31:22,1.17.0,Bandit,6,3.90,nan,15,65,35,LeftinTimeOut,Left,932,601,613,13,nan,nan,nan
10/22/2023 17:31:23,1.17.0,Bandit,6,3.90,nan,15,65,35,LeftinTimeOut,Left,932,601,613,13,nan,nan,nan
10/22/2023 17:31:23,1.17.0,Bandit,6,3.91,nan,15,65,35,LeftinTimeOut,Left,932,601,613,13,nan,nan,nan
10/22/2023 17:31:54,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,933,601,613,13,nan,nan,0.36
10/22/2023 17:31:57,1.17.0,Bandit,6,3.91,1,15,65,35,Pellet,Left,933,601,614,13,0.56,66,nan
10/22/2023 17:32:39,1.17.0,Bandit,6,3.90,nan,15,65,35,Left,Left,934,601,614,14,nan,nan,0.20
10/22/2023 17:32:41,1.17.0,Bandit,6,3.90,1,15,65,35,Pellet,Left,934,601,615,14,0.19,44,nan
10/22/2023 17:35:43,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,935,601,615,0,nan,nan,0.12
10/22/2023 17:35:46,1.17.0,Bandit,6,3.91,1,15,90,60,Pellet,Left,935,601,616,0,0.95,184,nan
10/22/2023 17:37:53,1.17.0,Bandit,6,3.90,nan,15,90,60,Right,Left,935,602,616,1,nan,nan,0.10
10/22/2023 17:47:13,1.17.0,Bandit,6,3.90,nan,15,90,60,LeftWithPellet,Left,935,602,616,1,nan,nan,0.11
10/22/2023 17:47:37,1.17.0,Bandit,6,3.90,1,15,90,60,Pellet,Left,935,602,617,1,Timed_out,712,nan
10/22/2023 17:48:19,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,936,602,617,2,nan,nan,0.18
10/22/2023 17:52:42,1.17.0,Bandit,6,3.90,nan,15,90,60,Right,Left,936,603,617,2,nan,nan,0.11
10/22/2023 17:52:45,1.17.0,Bandit,6,3.90,1,15,90,60,Pellet,Left,936,603,618,2,0.82,307,nan
10/22/2023 18:13:28,1.17.0,Bandit,6,3.91,nan,15,90,60,Left,Left,937,603,618,3,nan,nan,0.69
10/22/2023 18:13:30,1.17.0,Bandit,6,3.90,2,15,90,60,Pellet,Left,937,603,619,3,0.37,1246,nan
10/22/2023 18:14:31,1.17.0,Bandit,6,3.89,nan,15,90,60,Left,Left,938,603,619,4,nan,nan,0.04
10/22/2023 18:14:33,1.17.0,Bandit,6,3.90,1,15,90,60,Pellet,Left,938,603,620,4,0.25,63,nan
10/22/2023 19:02:33,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,939,603,620,5,nan,nan,0.20
10/22/2023 19:02:35,1.17.0,Bandit,6,3.90,1,15,90,60,Pellet,Left,939,603,621,5,0.75,2882,nan
10/22/2023 19:03:19,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,940,603,621,6,nan,nan,1.10
10/22/2023 19:03:20,1.17.0,Bandit,6,3.90,nan,15,90,60,LeftDuringDispense,Left,940,603,621,6,nan,nan,0.03
10/22/2023 19:03:23,1.17.0,Bandit,6,3.90,2,15,90,60,Pellet,Left,940,603,622,6,0.31,48,nan
10/22/2023 19:29:42,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,941,603,622,7,nan,nan,0.18
10/22/2023 19:29:45,1.17.0,Bandit,6,3.90,nan,15,90,60,LeftWithPellet,Left,941,603,622,7,nan,nan,0.11
10/22/2023 19:29:45,1.17.0,Bandit,6,3.89,1,15,90,60,Pellet,Left,941,603,623,7,1.39,1582,nan
10/22/2023 19:41:21,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,942,603,623,8,nan,nan,0.17
10/22/2023 19:41:23,1.17.0,Bandit,6,3.89,2,15,90,60,Pellet,Left,942,603,624,8,0.12,698,nan
10/22/2023 19:41:45,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,943,603,624,9,nan,nan,0.01
10/22/2023 19:41:51,1.17.0,Bandit,6,3.90,nan,15,90,60,LeftinTimeOut,Left,943,603,624,9,nan,nan,nan
10/22/2023 19:41:52,1.17.0,Bandit,6,3.90,nan,15,90,60,LeftinTimeOut,Left,943,603,624,9,nan,nan,nan
10/22/2023 19:41:52,1.17.0,Bandit,6,3.89,nan,15,90,60,LeftinTimeOut,Left,943,603,624,9,nan,nan,nan
10/22/2023 19:41:54,1.17.0,Bandit,6,3.90,nan,15,90,60,LeftinTimeOut,Left,943,603,624,9,nan,nan,nan
10/22/2023 20:13:55,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,944,603,624,9,nan,nan,1.22
10/22/2023 20:13:57,1.17.0,Bandit,6,3.90,1,15,90,60,Pellet,Left,944,603,625,9,0.37,1954,nan
10/22/2023 20:14:42,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,945,603,625,10,nan,nan,0.05
10/22/2023 20:14:44,1.17.0,Bandit,6,3.89,2,15,90,60,Pellet,Left,945,603,626,10,0.12,47,nan
10/22/2023 20:15:20,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,946,603,626,11,nan,nan,0.09
10/22/2023 20:15:21,1.17.0,Bandit,6,3.90,2,15,90,60,Pellet,Left,946,603,627,11,0.06,37,nan
10/22/2023 20:15:58,1.17.0,Bandit,6,3.89,nan,15,90,60,Left,Left,947,603,627,12,nan,nan,0.32
10/22/2023 20:49:03,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,948,603,627,12,nan,nan,1.02
10/22/2023 20:49:05,1.17.0,Bandit,6,3.90,1,15,90,60,Pellet,Left,948,603,628,12,0.44,2024,nan
10/22/2023 20:49:45,1.17.0,Bandit,6,3.89,nan,15,90,60,Left,Left,949,603,628,13,nan,nan,0.13
10/22/2023 20:49:47,1.17.0,Bandit,6,3.90,2,15,90,60,Pellet,Left,949,603,629,13,0.12,42,nan
10/22/2023 20:50:36,1.17.0,Bandit,6,3.90,nan,15,90,60,Left,Left,950,603,629,14,nan,nan,2.42
10/22/2023 20:50:46,1.17.0,Bandit,6,3.89,1,15,90,60,Pellet,Left,950,603,630,14,7.43,58,nan
10/22/2023 20:51:15,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,951,603,630,0,nan,nan,0.21
10/22/2023 21:30:26,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,952,603,630,0,nan,nan,0.00
10/22/2023 21:30:32,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,952,603,630,0,nan,nan,0.00
10/22/2023 21:31:12,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,953,603,630,0,nan,nan,0.52
10/22/2023 21:31:17,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,953,603,630,0,nan,nan,nan
10/22/2023 21:31:17,1.17.0,Bandit,6,3.90,nan,15,10,40,LeftinTimeOut,Right,953,603,630,0,nan,nan,nan
10/22/2023 21:31:21,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,953,603,630,0,nan,nan,nan
10/22/2023 21:31:21,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,953,603,630,0,nan,nan,nan
10/22/2023 21:31:26,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,954,603,630,0,nan,nan,0.07
10/22/2023 21:32:36,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,954,604,630,0,nan,nan,0.31
10/22/2023 21:32:39,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,954,604,630,0,nan,nan,0.00
10/22/2023 21:32:58,1.17.0,Bandit,6,3.90,nan,15,10,40,Right,Right,954,605,630,0,nan,nan,0.05
10/22/2023 21:32:59,1.17.0,Bandit,6,3.90,nan,15,10,40,RightinTimeout,Right,954,605,630,0,nan,nan,0.00
10/22/2023 21:33:00,1.17.0,Bandit,6,3.90,nan,15,10,40,RightinTimeout,Right,954,605,630,0,nan,nan,0.00
10/22/2023 21:35:09,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,955,605,630,0,nan,nan,0.94
10/22/2023 21:39:23,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,956,605,630,0,nan,nan,0.04
10/22/2023 21:39:26,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,956,605,630,0,nan,nan,nan
10/22/2023 21:39:29,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,956,605,630,0,nan,nan,nan
10/22/2023 21:41:17,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,956,606,630,0,nan,nan,0.13
10/22/2023 21:41:20,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,956,606,631,0,0.88,3035,nan
10/22/2023 21:41:42,1.17.0,Bandit,6,3.90,nan,15,10,40,Right,Right,956,607,631,1,nan,nan,0.15
10/22/2023 21:41:45,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,956,607,632,1,0.63,25,nan
10/22/2023 21:41:58,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,956,608,632,2,nan,nan,0.10
10/22/2023 21:42:02,1.17.0,Bandit,6,3.89,3,15,10,40,Pellet,Right,956,608,633,2,0.06,17,nan
10/22/2023 21:42:38,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,956,609,633,3,nan,nan,0.03
10/22/2023 21:42:41,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,956,609,634,3,0.06,39,nan
10/22/2023 21:54:43,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,957,609,634,4,nan,nan,0.94
10/22/2023 21:55:24,1.17.0,Bandit,6,3.90,nan,15,10,40,Right,Right,957,610,634,4,nan,nan,0.00
10/22/2023 21:56:36,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,957,610,635,4,Timed_out,835,nan
10/22/2023 21:58:11,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,958,610,635,5,nan,nan,0.12
10/22/2023 21:59:02,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,958,611,635,5,nan,nan,0.02
10/22/2023 22:01:00,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,959,611,635,5,nan,nan,0.02
10/22/2023 22:01:33,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,959,612,635,5,nan,nan,0.05
10/22/2023 22:01:37,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,959,612,636,5,1.90,301,nan
10/22/2023 22:03:48,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,959,613,636,6,nan,nan,0.03
10/22/2023 22:05:53,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,960,613,636,6,nan,nan,0.06
10/22/2023 22:12:08,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,961,613,636,6,nan,nan,0.18
10/22/2023 22:15:43,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,962,613,636,6,nan,nan,0.19
10/22/2023 22:16:13,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,962,614,636,6,nan,nan,0.14
10/22/2023 22:16:15,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,962,614,637,6,0.19,878,nan
10/22/2023 22:16:42,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,963,614,637,7,nan,nan,0.14
10/22/2023 22:16:54,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,964,614,637,7,nan,nan,0.02
10/22/2023 22:24:18,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,964,615,637,7,nan,nan,0.07
10/22/2023 22:24:23,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,964,615,637,7,nan,nan,nan
10/22/2023 22:24:29,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,964,615,637,7,nan,nan,0.00
10/22/2023 22:24:38,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,964,616,637,7,nan,nan,0.16
10/22/2023 22:24:40,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,964,616,637,7,nan,nan,0.00
10/22/2023 22:24:42,1.17.0,Bandit,6,3.90,nan,15,10,40,RightinTimeout,Right,964,616,637,7,nan,nan,0.00
10/22/2023 22:25:04,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,964,617,637,7,nan,nan,0.09
10/22/2023 22:28:46,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,965,617,637,7,nan,nan,0.10
10/22/2023 22:28:48,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,965,617,638,7,0.12,753,nan
10/22/2023 22:29:01,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,966,617,638,8,nan,nan,0.00
10/22/2023 22:29:05,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,966,617,638,8,nan,nan,nan
10/22/2023 22:29:05,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,966,617,638,8,nan,nan,nan
10/22/2023 22:29:08,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,966,617,638,8,nan,nan,nan
10/22/2023 22:38:14,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,966,618,638,8,nan,nan,0.06
10/22/2023 22:38:16,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,966,618,639,8,0.82,568,nan
10/22/2023 22:38:40,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,967,618,639,9,nan,nan,0.00
10/22/2023 22:39:18,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,967,619,639,9,nan,nan,0.23
10/22/2023 22:39:24,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,967,619,639,9,nan,nan,nan
10/22/2023 22:39:40,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,967,620,639,9,nan,nan,0.03
10/22/2023 22:39:43,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,967,620,639,9,nan,nan,0.00
10/22/2023 22:39:47,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,967,620,639,9,nan,nan,nan
10/22/2023 22:39:47,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,967,620,639,9,nan,nan,nan
10/22/2023 22:46:12,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,968,620,639,9,nan,nan,0.04
10/22/2023 22:51:15,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,968,621,639,9,nan,nan,0.13
10/22/2023 22:51:17,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,968,621,639,9,nan,nan,0.00
10/22/2023 22:53:01,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,969,621,639,9,nan,nan,0.06
10/22/2023 22:53:28,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,970,621,639,9,nan,nan,0.14
10/22/2023 22:53:41,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,971,621,639,9,nan,nan,0.10
10/22/2023 22:54:06,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,622,639,9,nan,nan,0.21
10/22/2023 22:54:09,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,971,622,639,9,nan,nan,0.00
10/22/2023 22:54:09,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,971,622,639,9,nan,nan,0.00
10/22/2023 22:54:09,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,971,622,639,9,nan,nan,0.00
10/22/2023 22:54:10,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,971,622,639,9,nan,nan,0.00
10/22/2023 22:54:17,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,971,622,639,9,nan,nan,0.00
10/22/2023 22:54:26,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,623,639,9,nan,nan,0.00
10/22/2023 22:54:28,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,971,623,640,9,0.25,972,nan
10/22/2023 22:54:56,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,624,640,10,nan,nan,0.05
10/22/2023 22:55:02,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,971,624,640,10,nan,nan,nan
10/22/2023 22:55:08,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,971,624,640,10,nan,nan,nan
10/22/2023 22:55:16,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,625,640,10,nan,nan,0.16
10/22/2023 22:55:25,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,971,625,640,10,nan,nan,0.00
10/22/2023 22:55:46,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,626,640,10,nan,nan,0.13
10/22/2023 22:56:01,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,627,640,10,nan,nan,0.08
10/22/2023 22:56:04,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,971,627,641,10,1.90,96,nan
10/22/2023 22:56:17,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,628,641,11,nan,nan,0.03
10/22/2023 22:56:19,1.17.0,Bandit,6,3.89,2,15,10,40,Pellet,Right,971,628,642,11,0.25,15,nan
10/22/2023 23:08:46,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,971,629,642,12,nan,nan,0.07
10/22/2023 23:09:54,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,972,629,642,12,nan,nan,0.06
10/22/2023 23:12:55,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,972,630,642,12,nan,nan,0.03
10/22/2023 23:13:14,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,973,630,642,12,nan,nan,0.05
10/22/2023 23:13:17,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,973,630,642,12,nan,nan,nan
10/22/2023 23:13:35,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,973,631,642,12,nan,nan,0.09
10/22/2023 23:13:37,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,973,631,643,12,0.50,1038,nan
10/22/2023 23:20:33,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,974,631,643,13,nan,nan,0.01
10/22/2023 23:20:35,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,974,631,643,13,nan,nan,nan
10/22/2023 23:35:24,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,974,632,643,13,nan,nan,0.04
10/22/2023 23:35:28,1.17.0,Bandit,6,3.89,nan,15,10,40,LeftinTimeOut,Right,974,632,643,13,nan,nan,nan
10/22/2023 23:35:36,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,974,633,643,13,nan,nan,0.04
10/22/2023 23:35:38,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,974,633,644,13,0.37,1321,nan
10/22/2023 23:35:52,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,974,634,644,14,nan,nan,0.01
10/22/2023 23:35:55,1.17.0,Bandit,6,3.89,nan,15,10,40,RightinTimeout,Right,974,634,644,14,nan,nan,0.00
10/22/2023 23:36:07,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,975,634,644,14,nan,nan,0.14
10/22/2023 23:36:26,1.17.0,Bandit,6,3.89,nan,15,10,40,Right,Right,975,635,644,14,nan,nan,0.04
10/22/2023 23:37:36,1.17.0,Bandit,6,3.89,nan,15,10,40,Left,Right,976,635,644,14,nan,nan,0.14
10/22/2023 23:37:39,1.17.0,Bandit,6,3.89,1,15,10,40,Pellet,Right,976,635,645,14,1.20,121,nan
10/22/2023 23:39:04,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,976,636,645,0,nan,nan,0.04
10/22/2023 23:39:06,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,976,636,646,0,0.37,87,nan
10/22/2023 23:40:37,1.17.0,Bandit,6,3.89,nan,15,60,90,Left,Right,977,636,646,1,nan,nan,0.17
10/22/2023 23:40:41,1.17.0,Bandit,6,3.89,2,15,60,90,Pellet,Right,977,636,647,1,1.71,95,nan
10/22/2023 23:42:07,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,977,637,647,2,nan,nan,0.02
10/22/2023 23:42:10,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,977,637,648,2,1.45,89,nan
10/22/2023 23:42:51,1.17.0,Bandit,6,3.89,nan,15,60,90,Left,Right,978,637,648,3,nan,nan,0.04
10/22/2023 23:47:13,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,978,638,648,3,nan,nan,0.08
10/22/2023 23:47:15,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,978,638,649,3,0.75,305,nan
10/22/2023 23:49:27,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,978,639,649,4,nan,nan,0.17
10/22/2023 23:49:29,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,978,639,650,4,0.31,134,nan
10/22/2023 23:52:12,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,978,640,650,5,nan,nan,0.05
10/22/2023 23:52:15,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,978,640,651,5,1.20,166,nan
10/22/2023 23:57:54,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,978,641,651,6,nan,nan,0.02
10/22/2023 23:57:58,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,978,641,652,6,2.09,343,nan
10/23/2023 0:07:08,1.17.0,Bandit,6,3.89,nan,15,60,90,Left,Right,979,641,652,7,nan,nan,0.11
10/23/2023 0:07:10,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,979,641,653,7,0.19,552,nan
10/23/2023 0:07:32,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,979,642,653,8,nan,nan,0.04
10/23/2023 0:07:34,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,979,642,654,8,0.50,24,nan
10/23/2023 0:10:10,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,979,643,654,9,nan,nan,0.06
10/23/2023 0:10:12,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,979,643,655,9,0.56,158,nan
10/23/2023 0:15:36,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,979,644,655,10,nan,nan,0.12
10/23/2023 0:16:29,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,979,644,656,10,51.02,377,nan
10/23/2023 0:21:42,1.17.0,Bandit,6,3.89,nan,15,60,90,Left,Right,980,644,656,11,nan,nan,0.44
10/23/2023 0:26:19,1.17.0,Bandit,6,3.89,nan,15,60,90,Left,Right,981,644,656,11,nan,nan,0.17
10/23/2023 0:26:22,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,981,644,657,11,0.69,593,nan
10/23/2023 0:29:00,1.17.0,Bandit,6,3.89,nan,15,60,90,Left,Right,982,644,657,12,nan,nan,0.16
10/23/2023 0:29:06,1.17.0,Bandit,6,3.89,nan,15,60,90,RightinTimeout,Right,982,644,657,12,nan,nan,0.00
10/23/2023 0:29:08,1.17.0,Bandit,6,3.89,nan,15,60,90,RightinTimeout,Right,982,644,657,12,nan,nan,0.00
10/23/2023 0:29:09,1.17.0,Bandit,6,3.89,nan,15,60,90,RightinTimeout,Right,982,644,657,12,nan,nan,0.00
10/23/2023 0:29:25,1.17.0,Bandit,6,3.89,nan,15,60,90,Right,Right,982,645,657,12,nan,nan,0.60
10/23/2023 0:29:27,1.17.0,Bandit,6,3.89,1,15,60,90,Pellet,Right,982,645,658,12,0.31,185,nan
