MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.05
10/20/2023 6:32,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,1.45
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.32
10/20/2023 6:32,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.02
10/20/2023 6:32,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.09
10/20/2023 6:32,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.08
10/20/2023 6:32,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,1.32
10/20/2023 6:32,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.43
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.3
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.87
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.85
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.77
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.26
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.7
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,1.26
10/20/2023 6:32,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.53
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,1.28
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.62
10/20/2023 6:32,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.47
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.83
10/20/2023 6:32,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.27
10/20/2023 6:32,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.9
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.81
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.45
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.19
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.75
10/20/2023 6:33,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.04
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.5
10/20/2023 6:33,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.05
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.05
10/20/2023 6:33,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.75
10/20/2023 6:33,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.03
10/20/2023 6:33,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.98
10/20/2023 6:37,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.12
10/20/2023 6:43,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.41
10/20/2023 6:43,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.29
10/20/2023 6:44,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.02
10/20/2023 6:44,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.29
10/20/2023 6:44,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.21
10/20/2023 6:44,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.31
10/20/2023 6:44,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.5
10/20/2023 7:05,1.17.0,Bandit,15,3.47,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.82
10/20/2023 7:05,1.17.0,Bandit,15,3.47,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.4
10/20/2023 7:05,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.23
10/20/2023 7:05,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,2.61
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.4
10/20/2023 7:06,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.19
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.89
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,3.93
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.31
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.22
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.25
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.09
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.59
10/20/2023 7:06,1.17.0,Bandit,15,3.47,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.82
10/20/2023 7:06,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,7.13
10/20/2023 7:06,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.16
10/20/2023 7:07,1.17.0,Bandit,15,3.47,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.24
10/20/2023 7:07,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.59
10/20/2023 7:07,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.58
10/20/2023 7:07,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.19
10/20/2023 7:07,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.13
10/20/2023 7:07,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.67
10/20/2023 7:07,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.19
10/20/2023 7:07,1.17.0,Bandit,15,3.48,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.37
10/20/2023 7:08,1.17.0,Bandit,15,3.47,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.26
10/20/2023 7:08,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.04
10/20/2023 7:09,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.13
10/20/2023 7:09,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.26
10/20/2023 7:25,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.41
10/20/2023 7:25,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.02
10/20/2023 7:25,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.04
10/20/2023 7:25,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.24
10/20/2023 7:25,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.32
10/20/2023 8:40,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.19
10/20/2023 8:43,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.07
10/20/2023 8:43,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.19
10/20/2023 8:44,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.11
10/20/2023 8:44,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.03
10/20/2023 8:44,1.17.0,Bandit,15,3.5,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.49
10/20/2023 8:45,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.14
10/20/2023 8:45,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.32
10/20/2023 8:45,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.3
10/20/2023 8:45,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.39
10/20/2023 8:46,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.17
10/20/2023 8:48,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.05
10/20/2023 8:48,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.6
10/20/2023 8:48,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.08
10/20/2023 8:48,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.15
10/20/2023 8:48,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.4
10/20/2023 8:48,1.17.0,Bandit,15,3.48,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.06
10/20/2023 8:48,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.56
10/20/2023 8:49,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,1.81
10/20/2023 8:49,1.17.0,Bandit,15,3.5,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.2
10/20/2023 8:49,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.34
10/20/2023 8:51,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.39
10/20/2023 8:53,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.07
10/20/2023 8:53,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.2
10/20/2023 8:53,1.17.0,Bandit,15,3.49,nan,15,65,35,RightDuringDispense,Left,1636,1504,1117,7,nan,nan,0.02
10/20/2023 8:53,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.07
10/20/2023 8:53,1.17.0,Bandit,15,3.49,nan,15,65,35,LeftDuringDispense,Left,1636,1504,1117,7,nan,nan,0.02
10/20/2023 15:12,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1636,1505,1117,0,nan,nan,0
10/20/2023 15:13,1.17.0,Bandit,15,4.16,11,15,10,40,Pellet,Right,1636,1505,1118,0,14.59,nan,nan
10/20/2023 15:15,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1637,1505,1118,1,nan,nan,0.06
10/20/2023 15:15,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1638,1505,1118,1,nan,nan,0.35
10/20/2023 15:15,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1638,1505,1118,1,nan,nan,nan
10/20/2023 15:15,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1639,1505,1118,1,nan,nan,0.09
10/20/2023 15:16,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1640,1505,1118,1,nan,nan,0.06
10/20/2023 15:16,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1640,1505,1118,1,nan,nan,nan
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1641,1505,1118,1,nan,nan,0.42
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1641,1505,1118,1,nan,nan,nan
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1641,1505,1118,1,nan,nan,nan
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1642,1505,1118,1,nan,nan,0.18
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1642,1505,1118,1,nan,nan,nan
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1642,1505,1118,1,nan,nan,nan
10/20/2023 15:17,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1642,1505,1118,1,nan,nan,nan
10/20/2023 15:18,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1643,1505,1118,1,nan,nan,0.02
10/20/2023 15:18,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1643,1505,1118,1,nan,nan,nan
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1643,1506,1118,1,nan,nan,0.37
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.17,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1643,1506,1118,1,nan,nan,0
10/20/2023 15:20,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1644,1506,1118,1,nan,nan,0.56
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:21,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1644,1506,1118,1,nan,nan,0
10/20/2023 15:22,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1645,1506,1118,1,nan,nan,0.14
10/20/2023 15:23,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1646,1506,1118,1,nan,nan,0.16
10/20/2023 15:23,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1646,1506,1118,1,nan,nan,nan
10/20/2023 15:27,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1647,1506,1118,1,nan,nan,0.05
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1648,1506,1118,1,nan,nan,0.07
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1649,1506,1118,1,nan,nan,0.21
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1649,1506,1118,1,nan,nan,nan
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1649,1506,1118,1,nan,nan,nan
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1649,1506,1118,1,nan,nan,nan
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1649,1506,1118,1,nan,nan,0
10/20/2023 15:28,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1649,1507,1118,1,nan,nan,0.2
10/20/2023 15:29,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1649,1507,1118,1,nan,nan,nan
10/20/2023 15:29,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1649,1507,1118,1,nan,nan,nan
10/20/2023 15:29,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1650,1507,1118,1,nan,nan,0.56
10/20/2023 15:29,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1650,1507,1118,1,nan,nan,nan
10/20/2023 15:30,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1651,1507,1118,1,nan,nan,0.08
10/20/2023 15:30,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1651,1508,1118,1,nan,nan,0.53
10/20/2023 15:30,1.17.0,Bandit,15,4.16,3,15,10,40,Pellet,Right,1651,1508,1119,1,2.97,1019,nan
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1651,1509,1119,2,nan,nan,0.05
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1651,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1651,1509,1119,2,nan,nan,nan
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1509,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1652,1510,1119,2,nan,nan,1
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1510,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1510,1119,2,nan,nan,0
10/20/2023 15:31,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1652,1510,1119,2,nan,nan,0
10/20/2023 15:32,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1652,1511,1119,2,nan,nan,0.88
10/20/2023 15:32,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1652,1511,1119,2,nan,nan,nan
10/20/2023 15:32,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1652,1511,1119,2,nan,nan,nan
10/20/2023 15:32,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1652,1511,1119,2,nan,nan,nan
10/20/2023 15:32,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1652,1512,1119,2,nan,nan,0.21
10/20/2023 15:32,1.17.0,Bandit,15,4.16,1,15,10,40,Pellet,Right,1652,1512,1120,2,0.5,121,nan
10/20/2023 15:33,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1653,1512,1120,3,nan,nan,0.12
10/20/2023 15:33,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1653,1512,1120,3,nan,nan,nan
10/20/2023 15:34,1.17.0,Bandit,15,4.16,nan,15,10,40,Right,Right,1653,1513,1120,3,nan,nan,0.18
10/20/2023 15:34,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1653,1513,1120,3,nan,nan,0
10/20/2023 15:35,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1653,1513,1120,3,nan,nan,0
10/20/2023 15:35,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1653,1513,1120,3,nan,nan,0
10/20/2023 15:35,1.17.0,Bandit,15,4.16,nan,15,10,40,RightinTimeout,Right,1653,1513,1120,3,nan,nan,0
10/20/2023 15:35,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1653,1513,1120,3,nan,nan,nan
10/20/2023 15:35,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1654,1513,1120,3,nan,nan,0.28
10/20/2023 15:35,1.17.0,Bandit,15,4.16,1,15,10,40,Pellet,Right,1654,1513,1121,3,0.69,189,nan
10/20/2023 15:36,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1655,1513,1121,4,nan,nan,0.04
10/20/2023 15:36,1.17.0,Bandit,15,4.16,nan,15,10,40,Left,Right,1656,1513,1121,4,nan,nan,0.02
10/20/2023 15:36,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1656,1513,1121,4,nan,nan,nan
10/20/2023 15:36,1.17.0,Bandit,15,4.16,nan,15,10,40,LeftinTimeOut,Right,1656,1513,1121,4,nan,nan,nan
