MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 23:51:36,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,440,535,371,11,nan,nan,0.07
10/20/2023 23:52:04,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,441,535,371,11,nan,nan,0.20
10/20/2023 23:52:07,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,441,535,372,11,0.95,72,nan
10/20/2023 23:52:24,1.17.0,Bandit,22,3.75,nan,15,40,10,Left,Left,442,535,372,12,nan,nan,0.20
10/20/2023 23:52:27,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,442,535,372,12,nan,nan,nan
10/20/2023 23:52:29,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,442,535,372,12,nan,nan,nan
10/20/2023 23:58:56,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,443,535,372,12,nan,nan,0.06
10/20/2023 23:59:00,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,443,535,372,12,nan,nan,nan
10/20/2023 23:59:01,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,443,535,372,12,nan,nan,nan
10/20/2023 23:59:10,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,443,536,372,12,nan,nan,0.28
10/20/2023 23:59:14,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,443,536,372,12,nan,nan,0.00
10/21/2023 0:03:53,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,443,537,372,12,nan,nan,0.48
10/21/2023 0:04:01,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,443,537,372,12,nan,nan,0.00
10/21/2023 0:10:00,1.17.0,Bandit,22,3.75,nan,15,40,10,Left,Left,444,537,372,12,nan,nan,0.18
10/21/2023 0:14:35,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,445,537,372,12,nan,nan,0.19
10/21/2023 0:22:59,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,446,537,372,12,nan,nan,0.16
10/21/2023 0:23:01,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,446,537,373,12,0.25,1854,nan
10/21/2023 0:23:36,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,447,537,373,13,nan,nan,0.17
10/21/2023 0:23:41,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,447,537,373,13,nan,nan,0.00
10/21/2023 0:23:46,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,447,537,373,13,nan,nan,nan
10/21/2023 0:24:26,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,448,537,373,13,nan,nan,0.25
10/21/2023 0:24:31,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,448,537,373,13,nan,nan,0.00
10/21/2023 0:24:32,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,448,537,373,13,nan,nan,0.00
10/21/2023 0:24:33,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,448,537,373,13,nan,nan,0.00
10/21/2023 0:24:37,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,448,537,373,13,nan,nan,0.00
10/21/2023 0:25:57,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,449,537,373,13,nan,nan,0.14
10/21/2023 0:40:01,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,450,537,373,13,nan,nan,0.07
10/21/2023 0:40:03,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,450,537,374,13,0.12,1022,nan
10/21/2023 0:40:25,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,451,537,374,14,nan,nan,0.02
10/21/2023 0:40:42,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,452,537,374,14,nan,nan,0.06
10/21/2023 0:40:46,1.17.0,Bandit,22,3.75,2,15,40,10,Pellet,Left,452,537,375,14,0.19,43,nan
10/21/2023 1:06:02,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,453,537,375,0,nan,nan,0.03
10/21/2023 1:06:07,1.17.0,Bandit,22,3.74,nan,15,35,65,LeftinTimeOut,Right,453,537,375,0,nan,nan,nan
10/21/2023 1:06:08,1.17.0,Bandit,22,3.74,nan,15,35,65,LeftinTimeOut,Right,453,537,375,0,nan,nan,nan
10/21/2023 1:06:19,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,454,537,375,0,nan,nan,0.22
10/21/2023 1:06:21,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,454,537,376,0,0.37,1535,nan
10/21/2023 1:06:49,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,455,537,376,1,nan,nan,0.58
10/21/2023 1:06:54,1.17.0,Bandit,22,3.75,nan,15,35,65,LeftinTimeOut,Right,455,537,376,1,nan,nan,nan
10/21/2023 1:16:53,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,456,537,376,1,nan,nan,0.19
10/21/2023 1:20:19,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,457,537,376,1,nan,nan,0.22
10/21/2023 1:20:23,1.17.0,Bandit,22,3.74,nan,15,35,65,LeftinTimeOut,Right,457,537,376,1,nan,nan,nan
10/21/2023 1:20:25,1.17.0,Bandit,22,3.74,nan,15,35,65,LeftinTimeOut,Right,457,537,376,1,nan,nan,nan
10/21/2023 1:25:17,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,458,537,376,1,nan,nan,0.15
10/21/2023 1:25:46,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,459,537,376,1,nan,nan,0.06
10/21/2023 1:25:49,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,459,537,377,1,1.13,1168,nan
10/21/2023 1:26:21,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,460,537,377,2,nan,nan,0.09
10/21/2023 1:27:41,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,460,538,377,2,nan,nan,0.06
10/21/2023 1:27:43,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,460,538,378,2,0.25,114,nan
10/21/2023 1:42:31,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,461,538,378,3,nan,nan,0.17
10/21/2023 1:42:33,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,461,538,379,3,0.50,890,nan
10/21/2023 1:43:07,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,462,538,379,4,nan,nan,0.09
10/21/2023 1:43:57,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,462,539,379,4,nan,nan,0.03
10/21/2023 1:43:59,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,462,539,380,4,0.37,86,nan
10/21/2023 1:44:28,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,462,540,380,5,nan,nan,0.02
10/21/2023 1:44:30,1.17.0,Bandit,22,3.74,nan,15,35,65,RightinTimeout,Right,462,540,380,5,nan,nan,0.00
10/21/2023 1:45:33,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,462,541,380,5,nan,nan,0.17
10/21/2023 1:45:39,1.17.0,Bandit,22,3.74,nan,15,35,65,LeftinTimeOut,Right,462,541,380,5,nan,nan,nan
10/21/2023 1:45:53,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,463,541,380,5,nan,nan,0.20
10/21/2023 1:45:56,1.17.0,Bandit,22,3.74,nan,15,35,65,LeftinTimeOut,Right,463,541,380,5,nan,nan,nan
10/21/2023 1:48:07,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,464,541,380,5,nan,nan,0.03
10/21/2023 1:48:08,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,464,541,381,5,0.12,249,nan
10/21/2023 1:54:44,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,465,541,381,6,nan,nan,0.03
10/21/2023 1:55:39,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,542,381,6,nan,nan,0.05
10/21/2023 1:55:41,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,542,382,6,0.25,453,nan
10/21/2023 1:56:01,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,543,382,7,nan,nan,0.10
10/21/2023 1:56:04,1.17.0,Bandit,22,3.74,nan,15,35,65,RightinTimeout,Right,465,543,382,7,nan,nan,0.00
10/21/2023 2:00:49,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,544,382,7,nan,nan,0.14
10/21/2023 2:04:41,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,545,382,7,nan,nan,0.13
10/21/2023 2:04:43,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,545,383,7,0.25,542,nan
10/21/2023 2:05:02,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,546,383,8,nan,nan,0.12
10/21/2023 2:05:04,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,546,384,8,0.25,21,nan
10/21/2023 2:05:23,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,547,384,9,nan,nan,0.09
10/21/2023 2:05:27,1.17.0,Bandit,22,3.74,nan,15,35,65,RightinTimeout,Right,465,547,384,9,nan,nan,0.00
10/21/2023 2:05:28,1.17.0,Bandit,22,3.74,nan,15,35,65,RightinTimeout,Right,465,547,384,9,nan,nan,0.00
10/21/2023 2:10:41,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,548,384,9,nan,nan,0.30
10/21/2023 2:10:43,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,548,385,9,0.25,339,nan
10/21/2023 2:11:30,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,549,385,10,nan,nan,0.27
10/21/2023 2:11:32,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,549,386,10,0.19,49,nan
10/21/2023 2:20:31,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,550,386,11,nan,nan,0.19
10/21/2023 2:20:33,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,550,387,11,0.56,541,nan
10/21/2023 2:21:17,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,551,387,12,nan,nan,0.11
10/21/2023 2:21:20,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,551,388,12,0.50,47,nan
10/21/2023 2:24:20,1.17.0,Bandit,22,3.74,nan,15,35,65,Right,Right,465,552,388,13,nan,nan,0.20
10/21/2023 2:24:22,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,465,552,389,13,0.37,182,nan
10/21/2023 2:26:52,1.17.0,Bandit,22,3.74,nan,15,35,65,Left,Right,466,552,389,14,nan,nan,0.04
10/21/2023 2:26:55,1.17.0,Bandit,22,3.74,1,15,35,65,Pellet,Right,466,552,390,14,0.50,152,nan
10/21/2023 2:35:19,1.17.0,Bandit,22,3.74,nan,15,65,35,Right,Left,466,553,390,0,nan,nan,0.21
10/21/2023 2:35:23,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,466,553,391,0,1.39,509,nan
10/21/2023 2:44:40,1.17.0,Bandit,22,3.74,nan,15,65,35,Right,Left,466,554,391,1,nan,nan,0.13
10/21/2023 2:55:37,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,467,554,391,1,nan,nan,0.07
10/21/2023 3:20:03,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,468,554,391,1,nan,nan,0.12
10/21/2023 3:20:09,1.17.0,Bandit,22,3.74,3,15,65,35,Pellet,Left,468,554,392,1,0.06,2686,nan
10/21/2023 3:20:46,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,469,554,392,2,nan,nan,0.24
10/21/2023 3:20:48,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,469,554,393,2,0.31,39,nan
10/21/2023 3:21:10,1.17.0,Bandit,22,3.73,nan,15,65,35,Left,Left,470,554,393,3,nan,nan,0.24
10/21/2023 3:21:12,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,470,554,394,3,0.12,24,nan
10/21/2023 3:35:48,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,471,554,394,4,nan,nan,0.07
10/21/2023 3:35:51,1.17.0,Bandit,22,3.74,nan,15,65,35,LeftinTimeOut,Left,471,554,394,4,nan,nan,nan
10/21/2023 3:55:57,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,472,554,394,4,nan,nan,0.02
10/21/2023 3:56:00,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,472,554,395,4,0.37,2087,nan
10/21/2023 4:09:08,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,473,554,395,5,nan,nan,0.15
10/21/2023 4:09:10,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,473,554,396,5,0.12,790,nan
10/21/2023 4:09:34,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,474,554,396,6,nan,nan,0.04
10/21/2023 4:09:36,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,474,554,397,6,0.75,27,nan
10/21/2023 4:10:03,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,475,554,397,7,nan,nan,0.36
10/21/2023 4:10:07,1.17.0,Bandit,22,3.73,nan,15,65,35,LeftinTimeOut,Left,475,554,397,7,nan,nan,nan
10/21/2023 4:31:01,1.17.0,Bandit,22,3.73,nan,15,65,35,Left,Left,476,554,397,7,nan,nan,0.11
10/21/2023 4:31:14,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,477,554,397,7,nan,nan,0.12
10/21/2023 4:31:16,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,477,554,398,7,0.50,1300,nan
10/21/2023 4:31:49,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,478,554,398,8,nan,nan,0.07
10/21/2023 4:31:51,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,478,554,399,8,0.19,35,nan
10/21/2023 4:32:28,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,479,554,399,9,nan,nan,0.15
10/21/2023 4:32:37,1.17.0,Bandit,22,3.74,nan,15,65,35,RightinTimeout,Left,479,554,399,9,nan,nan,0.00
10/21/2023 4:32:37,1.17.0,Bandit,22,3.74,nan,15,65,35,RightinTimeout,Left,479,554,399,9,nan,nan,0.00
10/21/2023 4:34:42,1.17.0,Bandit,22,3.73,nan,15,65,35,Right,Left,479,555,399,9,nan,nan,0.17
10/21/2023 4:34:44,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,479,555,400,9,0.19,173,nan
10/21/2023 4:35:12,1.17.0,Bandit,22,3.74,nan,15,65,35,Right,Left,479,556,400,10,nan,nan,0.17
10/21/2023 4:35:14,1.17.0,Bandit,22,3.74,nan,15,65,35,RightinTimeout,Left,479,556,400,10,nan,nan,0.00
10/21/2023 4:36:28,1.17.0,Bandit,22,3.74,nan,15,65,35,Right,Left,479,557,400,10,nan,nan,0.03
10/21/2023 4:42:42,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,480,557,400,10,nan,nan,0.15
10/21/2023 4:42:44,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,480,557,401,10,0.12,479,nan
10/21/2023 4:43:20,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,481,557,401,11,nan,nan,0.15
10/21/2023 4:43:22,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,481,557,402,11,0.12,39,nan
10/21/2023 4:43:54,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,482,557,402,12,nan,nan,0.27
10/21/2023 4:43:55,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,482,557,403,12,0.12,33,nan
10/21/2023 4:50:04,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,483,557,403,13,nan,nan,0.18
10/21/2023 4:50:06,1.17.0,Bandit,22,3.74,1,15,65,35,Pellet,Left,483,557,404,13,0.50,371,nan
10/21/2023 4:50:29,1.17.0,Bandit,22,3.74,nan,15,65,35,Left,Left,484,557,404,14,nan,nan,0.19
10/21/2023 4:50:31,1.17.0,Bandit,22,3.74,2,15,65,35,Pellet,Left,484,557,405,14,0.06,25,nan
10/21/2023 4:50:55,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,485,557,405,0,nan,nan,0.15
10/21/2023 4:50:59,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,485,557,405,0,nan,nan,nan
10/21/2023 5:06:29,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,485,558,405,0,nan,nan,0.13
10/21/2023 5:07:12,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,486,558,405,0,nan,nan,0.12
10/21/2023 5:08:23,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,487,558,405,0,nan,nan,0.00
10/21/2023 5:11:53,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,487,559,405,0,nan,nan,0.20
10/21/2023 5:12:03,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,487,559,405,0,nan,nan,0.00
10/21/2023 5:12:13,1.17.0,Bandit,22,3.73,nan,15,40,10,Right,Left,487,560,405,0,nan,nan,0.09
10/21/2023 5:12:46,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,487,561,405,0,nan,nan,0.18
10/21/2023 5:12:56,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,487,561,405,0,nan,nan,0.00
10/21/2023 5:12:56,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,487,561,405,0,nan,nan,0.00
10/21/2023 5:12:58,1.17.0,Bandit,22,3.73,nan,15,40,10,Right,Left,487,562,405,0,nan,nan,0.14
10/21/2023 5:17:10,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,488,562,405,0,nan,nan,0.04
10/21/2023 5:17:12,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,488,562,406,0,0.19,1601,nan
10/21/2023 5:24:26,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,489,562,406,1,nan,nan,0.12
10/21/2023 5:26:25,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,490,562,406,1,nan,nan,0.02
10/21/2023 5:28:22,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,491,562,406,1,nan,nan,0.05
10/21/2023 5:29:30,1.17.0,Bandit,22,3.73,nan,15,40,10,Right,Left,491,563,406,1,nan,nan,0.09
10/21/2023 5:29:46,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,491,564,406,1,nan,nan,0.50
10/21/2023 5:30:10,1.17.0,Bandit,22,3.73,nan,15,40,10,Right,Left,491,565,406,1,nan,nan,0.22
10/21/2023 5:30:13,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:14,1.17.0,Bandit,22,3.73,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:14,1.17.0,Bandit,22,3.73,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:14,1.17.0,Bandit,22,3.73,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:17,1.17.0,Bandit,22,3.73,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:17,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:17,1.17.0,Bandit,22,3.73,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:18,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:18,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:18,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:21,1.17.0,Bandit,22,3.73,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:22,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,491,565,406,1,nan,nan,0.00
10/21/2023 5:30:24,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,491,566,406,1,nan,nan,0.29
10/21/2023 5:30:30,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,491,566,406,1,nan,nan,nan
10/21/2023 5:30:32,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,491,566,406,1,nan,nan,nan
10/21/2023 5:30:35,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,491,566,406,1,nan,nan,nan
10/21/2023 5:30:36,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,491,566,406,1,nan,nan,nan
10/21/2023 5:30:50,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,492,566,406,1,nan,nan,0.42
10/21/2023 5:30:53,1.17.0,Bandit,22,3.73,nan,15,40,10,LeftinTimeOut,Left,492,566,406,1,nan,nan,nan
10/21/2023 5:30:55,1.17.0,Bandit,22,3.73,nan,15,40,10,LeftinTimeOut,Left,492,566,406,1,nan,nan,nan
10/21/2023 5:30:55,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,492,566,406,1,nan,nan,nan
10/21/2023 5:30:56,1.17.0,Bandit,22,3.73,nan,15,40,10,LeftinTimeOut,Left,492,566,406,1,nan,nan,nan
10/21/2023 5:30:57,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,492,566,406,1,nan,nan,nan
10/21/2023 5:30:59,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,492,566,406,1,nan,nan,nan
10/21/2023 5:31:18,1.17.0,Bandit,22,3.73,nan,15,40,10,Right,Left,492,567,406,1,nan,nan,0.25
10/21/2023 5:31:21,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,492,567,406,1,nan,nan,0.00
10/21/2023 5:31:24,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,492,567,406,1,nan,nan,0.00
10/21/2023 5:31:33,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,492,568,406,1,nan,nan,0.17
10/21/2023 5:31:35,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,492,568,406,1,nan,nan,0.00
10/21/2023 5:31:35,1.17.0,Bandit,22,3.74,nan,15,40,10,RightinTimeout,Left,492,568,406,1,nan,nan,0.00
10/21/2023 5:32:48,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,493,568,406,1,nan,nan,0.31
10/21/2023 5:34:07,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,494,568,406,1,nan,nan,0.05
10/21/2023 5:36:17,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,495,568,406,1,nan,nan,0.04
10/21/2023 5:36:19,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,495,568,407,1,0.56,1147,nan
10/21/2023 5:36:40,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,496,568,407,2,nan,nan,0.10
10/21/2023 5:36:42,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,496,568,408,2,0.19,23,nan
10/21/2023 5:37:03,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,497,568,408,3,nan,nan,0.05
10/21/2023 5:37:06,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,497,568,408,3,nan,nan,nan
10/21/2023 5:37:11,1.17.0,Bandit,22,3.73,nan,15,40,10,LeftinTimeOut,Left,497,568,408,3,nan,nan,nan
10/21/2023 5:37:12,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,497,568,408,3,nan,nan,nan
10/21/2023 5:37:16,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,498,568,408,3,nan,nan,1.22
10/21/2023 5:37:18,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,498,568,409,3,0.19,36,nan
10/21/2023 5:37:34,1.17.0,Bandit,22,3.73,nan,15,40,10,Left,Left,499,568,409,4,nan,nan,0.25
10/21/2023 5:37:37,1.17.0,Bandit,22,3.73,1,15,40,10,Pellet,Left,499,568,410,4,0.37,18,nan
10/21/2023 5:38:01,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,500,568,410,5,nan,nan,0.24
10/21/2023 5:38:03,1.17.0,Bandit,22,3.73,1,15,40,10,Pellet,Left,500,568,411,5,0.25,27,nan
10/21/2023 5:38:21,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,501,568,411,6,nan,nan,0.04
10/21/2023 5:38:26,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,501,568,411,6,nan,nan,nan
10/21/2023 5:44:50,1.17.0,Bandit,22,3.74,nan,15,40,10,Right,Left,501,569,411,6,nan,nan,0.20
10/21/2023 6:09:08,1.17.0,Bandit,22,3.73,nan,15,40,10,Left,Left,502,569,411,6,nan,nan,0.19
10/21/2023 6:09:10,1.17.0,Bandit,22,3.73,1,15,40,10,Pellet,Left,502,569,412,6,0.44,1867,nan
10/21/2023 6:09:32,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,503,569,412,7,nan,nan,0.16
10/21/2023 6:09:34,1.17.0,Bandit,22,3.73,1,15,40,10,Pellet,Left,503,569,413,7,0.25,24,nan
10/21/2023 6:10:16,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,504,569,413,8,nan,nan,0.15
10/21/2023 6:10:21,1.17.0,Bandit,22,3.74,nan,15,40,10,LeftinTimeOut,Left,504,569,413,8,nan,nan,nan
10/21/2023 6:22:08,1.17.0,Bandit,22,3.73,nan,15,40,10,Left,Left,505,569,413,8,nan,nan,0.03
10/21/2023 6:22:29,1.17.0,Bandit,22,3.73,nan,15,40,10,Left,Left,506,569,413,8,nan,nan,0.11
10/21/2023 6:22:31,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,506,569,414,8,0.31,777,nan
10/21/2023 6:23:07,1.17.0,Bandit,22,3.73,nan,15,40,10,Left,Left,507,569,414,9,nan,nan,0.14
10/21/2023 6:32:45,1.17.0,Bandit,22,3.73,nan,15,40,10,Left,Left,508,569,414,9,nan,nan,0.16
10/21/2023 6:32:47,1.17.0,Bandit,22,3.74,1,15,40,10,Pellet,Left,508,569,415,9,0.44,616,nan
10/21/2023 6:33:17,1.17.0,Bandit,22,3.74,nan,15,40,10,Left,Left,509,569,415,10,nan,nan,0.21
10/21/2023 6:33:21,1.17.0,Bandit,22,3.73,nan,15,40,10,LeftinTimeOut,Left,509,569,415,10,nan,nan,nan
10/21/2023 6:33:24,1.17.0,Bandit,22,3.73,nan,15,40,10,LeftinTimeOut,Left,509,569,415,10,nan,nan,nan
