MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 22:30:16,1.17.0,Bandit,5,3.61,nan,15,60,90,Left,Right,2223,1556,1663,13,nan,nan,0.01
10/24/2023 22:30:20,1.17.0,Bandit,5,3.61,1,15,60,90,Pellet,Right,2223,1556,1664,13,1.77,123,nan
10/24/2023 22:30:43,1.17.0,Bandit,5,3.61,nan,15,60,90,Left,Right,2224,1556,1664,14,nan,nan,0.09
10/24/2023 22:36:10,1.17.0,Bandit,5,3.61,nan,15,60,90,Right,Right,2224,1557,1664,14,nan,nan,0.09
10/24/2023 22:40:52,1.17.0,Bandit,5,3.60,2,15,60,90,Pellet,Right,2224,1557,1665,14,Timed_out,632,nan
10/24/2023 22:41:18,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2225,1557,1665,0,nan,nan,0.35
10/24/2023 23:07:03,1.17.0,Bandit,5,3.60,nan,15,10,40,Left,Right,2226,1557,1665,0,nan,nan,0.01
10/24/2023 23:07:17,1.17.0,Bandit,5,3.60,nan,15,10,40,Left,Right,2227,1557,1665,0,nan,nan,0.07
10/24/2023 23:07:19,1.17.0,Bandit,5,3.60,nan,15,10,40,LeftinTimeOut,Right,2227,1557,1665,0,nan,nan,nan
10/24/2023 23:07:22,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2227,1557,1665,0,nan,nan,nan
10/24/2023 23:07:24,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2227,1557,1665,0,nan,nan,nan
10/24/2023 23:15:48,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2227,1558,1665,0,nan,nan,0.04
10/24/2023 23:16:04,1.17.0,Bandit,5,3.61,3,15,10,40,Pellet,Right,2227,1558,1666,0,9.78,2112,nan
10/24/2023 23:21:57,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2227,1559,1666,1,nan,nan,0.12
10/24/2023 23:21:58,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2227,1559,1666,1,nan,nan,nan
10/24/2023 23:22:24,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2227,1560,1666,1,nan,nan,0.21
10/24/2023 23:22:26,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2227,1560,1666,1,nan,nan,0.00
10/24/2023 23:23:25,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2227,1561,1666,1,nan,nan,0.08
10/24/2023 23:25:09,1.17.0,Bandit,5,3.62,nan,15,10,40,Left,Right,2228,1561,1666,1,nan,nan,0.38
10/24/2023 23:27:39,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2228,1562,1666,1,nan,nan,0.03
10/24/2023 23:27:41,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2228,1562,1667,1,0.18,697,nan
10/24/2023 23:28:05,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2228,1563,1667,2,nan,nan,0.04
10/24/2023 23:28:07,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2228,1563,1668,2,0.12,26,nan
10/24/2023 23:28:44,1.17.0,Bandit,5,3.62,nan,15,10,40,Right,Right,2228,1564,1668,3,nan,nan,0.06
10/24/2023 23:28:46,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2228,1564,1669,3,0.49,39,nan
10/24/2023 23:29:00,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2229,1564,1669,4,nan,nan,0.21
10/24/2023 23:31:54,1.17.0,Bandit,5,3.62,nan,15,10,40,Left,Right,2230,1564,1669,4,nan,nan,0.07
10/24/2023 23:36:03,1.17.0,Bandit,5,3.62,nan,15,10,40,Left,Right,2231,1564,1669,4,nan,nan,0.02
10/24/2023 23:49:56,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2232,1564,1669,4,nan,nan,0.08
10/24/2023 23:50:26,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2232,1565,1669,4,nan,nan,0.04
10/24/2023 23:52:24,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2232,1566,1669,4,nan,nan,0.13
10/24/2023 23:57:37,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2232,1567,1669,4,nan,nan,0.03
10/24/2023 23:58:45,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2232,1568,1669,4,nan,nan,0.09
10/24/2023 23:58:47,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2232,1568,1670,4,0.12,1801,nan
10/25/2023 0:00:08,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2233,1568,1670,5,nan,nan,0.14
10/25/2023 0:00:11,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2233,1568,1670,5,nan,nan,nan
10/25/2023 0:02:36,1.17.0,Bandit,5,3.62,nan,15,10,40,Right,Right,2233,1569,1670,5,nan,nan,0.19
10/25/2023 0:02:38,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2233,1569,1671,5,0.42,231,nan
10/25/2023 0:02:54,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2233,1570,1671,6,nan,nan,0.06
10/25/2023 0:03:23,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2233,1571,1671,6,nan,nan,0.00
10/25/2023 0:03:27,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2233,1571,1671,6,nan,nan,nan
10/25/2023 0:03:54,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2234,1571,1671,6,nan,nan,0.15
10/25/2023 0:11:02,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2235,1571,1671,6,nan,nan,0.03
10/25/2023 0:17:26,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2236,1571,1671,6,nan,nan,0.00
10/25/2023 0:17:30,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2236,1571,1671,6,nan,nan,nan
10/25/2023 0:17:31,1.17.0,Bandit,5,3.60,nan,15,10,40,LeftinTimeOut,Right,2236,1571,1671,6,nan,nan,nan
10/25/2023 0:17:34,1.17.0,Bandit,5,3.62,nan,15,10,40,LeftinTimeOut,Right,2236,1571,1671,6,nan,nan,nan
10/25/2023 0:22:48,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2236,1572,1671,6,nan,nan,0.04
10/25/2023 0:22:56,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2236,1572,1671,6,nan,nan,nan
10/25/2023 0:22:58,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2236,1572,1671,6,nan,nan,nan
10/25/2023 0:23:18,1.17.0,Bandit,5,3.62,nan,15,10,40,Right,Right,2236,1573,1671,6,nan,nan,0.03
10/25/2023 0:23:20,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2236,1573,1672,6,0.30,1242,nan
10/25/2023 0:23:38,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2236,1574,1672,7,nan,nan,0.14
10/25/2023 0:23:40,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2236,1574,1673,7,0.18,20,nan
10/25/2023 0:24:04,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2236,1575,1673,8,nan,nan,0.01
10/25/2023 0:24:06,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2236,1575,1674,8,0.42,26,nan
10/25/2023 0:26:01,1.17.0,Bandit,5,3.62,nan,15,10,40,Right,Right,2236,1576,1674,9,nan,nan,0.20
10/25/2023 0:26:05,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2236,1576,1675,9,0.30,119,nan
10/25/2023 0:26:45,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2237,1576,1675,10,nan,nan,0.17
10/25/2023 0:28:54,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2237,1577,1675,10,nan,nan,0.12
10/25/2023 0:37:19,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2237,1578,1675,10,nan,nan,0.23
10/25/2023 0:37:22,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2237,1578,1676,10,1.34,677,nan
10/25/2023 0:37:50,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2237,1579,1676,11,nan,nan,0.01
10/25/2023 0:37:54,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2237,1579,1676,11,nan,nan,nan
10/25/2023 0:37:59,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2237,1579,1676,11,nan,nan,0.00
10/25/2023 0:38:20,1.17.0,Bandit,5,3.62,nan,15,10,40,Left,Right,2238,1579,1676,11,nan,nan,0.08
10/25/2023 0:38:33,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2239,1579,1676,11,nan,nan,0.27
10/25/2023 0:38:41,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2239,1579,1676,11,nan,nan,nan
10/25/2023 0:38:44,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2239,1579,1676,11,nan,nan,nan
10/25/2023 0:38:50,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2240,1579,1676,11,nan,nan,0.08
10/25/2023 0:38:56,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2240,1579,1676,11,nan,nan,0.00
10/25/2023 0:44:08,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2240,1580,1676,11,nan,nan,0.02
10/25/2023 0:44:34,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2240,1581,1676,11,nan,nan,0.01
10/25/2023 0:44:36,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2240,1581,1676,11,nan,nan,0.00
10/25/2023 0:44:37,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2240,1581,1676,11,nan,nan,0.00
10/25/2023 0:44:37,1.17.0,Bandit,5,3.62,nan,15,10,40,RightinTimeout,Right,2240,1581,1676,11,nan,nan,0.00
10/25/2023 0:44:53,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2241,1581,1676,11,nan,nan,0.03
10/25/2023 0:45:26,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2241,1582,1676,11,nan,nan,0.04
10/25/2023 0:45:30,1.17.0,Bandit,5,3.61,3,15,10,40,Pellet,Right,2241,1582,1677,11,0.18,488,nan
10/25/2023 0:45:48,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2241,1583,1677,12,nan,nan,0.03
10/25/2023 0:45:50,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2241,1583,1678,12,0.30,20,nan
10/25/2023 0:46:09,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2241,1584,1678,13,nan,nan,0.02
10/25/2023 0:46:14,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2241,1584,1678,13,nan,nan,nan
10/25/2023 0:47:22,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2241,1585,1678,13,nan,nan,0.04
10/25/2023 0:52:14,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2241,1586,1678,13,nan,nan,0.04
10/25/2023 0:52:16,1.17.0,Bandit,5,3.62,1,15,10,40,Pellet,Right,2241,1586,1679,13,0.79,386,nan
10/25/2023 0:53:37,1.17.0,Bandit,5,3.62,nan,15,10,40,Right,Right,2241,1587,1679,14,nan,nan,0.03
10/25/2023 0:54:15,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2242,1587,1679,14,nan,nan,0.07
10/25/2023 1:05:10,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2243,1587,1679,14,nan,nan,0.02
10/25/2023 1:05:41,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2244,1587,1679,14,nan,nan,0.10
10/25/2023 1:08:16,1.17.0,Bandit,5,3.62,nan,15,10,40,Left,Right,2245,1587,1679,14,nan,nan,0.04
10/25/2023 1:08:19,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2245,1587,1679,14,nan,nan,nan
10/25/2023 1:08:32,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2246,1587,1679,14,nan,nan,0.10
10/25/2023 1:08:35,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2246,1587,1679,14,nan,nan,nan
10/25/2023 1:08:36,1.17.0,Bandit,5,3.61,nan,15,10,40,LeftinTimeOut,Right,2246,1587,1679,14,nan,nan,nan
10/25/2023 1:08:52,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2246,1588,1679,14,nan,nan,0.19
10/25/2023 1:09:08,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2246,1589,1679,14,nan,nan,0.19
10/25/2023 1:09:29,1.17.0,Bandit,5,3.62,nan,15,10,40,Left,Right,2247,1589,1679,14,nan,nan,0.22
10/25/2023 1:12:46,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2247,1590,1679,14,nan,nan,0.01
10/25/2023 1:12:49,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2247,1590,1680,14,0.61,1233,nan
10/25/2023 1:13:30,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2247,1591,1680,0,nan,nan,0.02
10/25/2023 1:13:32,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2247,1591,1681,0,0.36,43,nan
10/25/2023 1:14:12,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2247,1592,1681,1,nan,nan,0.01
10/25/2023 1:14:14,1.17.0,Bandit,5,3.61,nan,15,65,35,RightinTimeout,Left,2247,1592,1681,1,nan,nan,0.00
10/25/2023 1:14:16,1.17.0,Bandit,5,3.62,nan,15,65,35,LeftinTimeOut,Left,2247,1592,1681,1,nan,nan,nan
10/25/2023 1:14:21,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2247,1592,1681,1,nan,nan,nan
10/25/2023 1:14:33,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2248,1592,1681,1,nan,nan,0.07
10/25/2023 1:18:05,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2248,1593,1681,1,nan,nan,0.15
10/25/2023 1:18:18,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2248,1594,1681,1,nan,nan,0.38
10/25/2023 1:18:20,1.17.0,Bandit,5,3.61,nan,15,65,35,RightinTimeout,Left,2248,1594,1681,1,nan,nan,0.00
10/25/2023 1:18:21,1.17.0,Bandit,5,3.61,nan,15,65,35,RightinTimeout,Left,2248,1594,1681,1,nan,nan,0.00
10/25/2023 1:18:21,1.17.0,Bandit,5,3.61,nan,15,65,35,RightinTimeout,Left,2248,1594,1681,1,nan,nan,0.00
10/25/2023 1:18:21,1.17.0,Bandit,5,3.60,nan,15,65,35,RightinTimeout,Left,2248,1594,1681,1,nan,nan,0.00
10/25/2023 1:22:25,1.17.0,Bandit,5,3.60,nan,15,65,35,Left,Left,2249,1594,1681,1,nan,nan,0.07
10/25/2023 1:22:31,1.17.0,Bandit,5,3.61,2,15,65,35,Pellet,Left,2249,1594,1682,1,1.71,539,nan
10/25/2023 1:24:06,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2249,1595,1682,2,nan,nan,0.32
10/25/2023 1:24:11,1.17.0,Bandit,5,3.62,nan,15,65,35,RightinTimeout,Left,2249,1595,1682,2,nan,nan,0.00
10/25/2023 1:26:26,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2250,1595,1682,2,nan,nan,0.01
10/25/2023 1:26:28,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:29,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:29,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:32,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:33,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:34,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:35,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:36,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:37,1.17.0,Bandit,5,3.60,nan,15,65,35,LeftinTimeOut,Left,2250,1595,1682,2,nan,nan,nan
10/25/2023 1:26:40,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2251,1595,1682,2,nan,nan,0.02
10/25/2023 1:26:44,1.17.0,Bandit,5,3.61,2,15,65,35,Pellet,Left,2251,1595,1683,2,0.06,253,nan
10/25/2023 1:26:59,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2252,1595,1683,3,nan,nan,0.04
10/25/2023 1:27:01,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2252,1595,1684,3,0.49,17,nan
10/25/2023 1:27:19,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2253,1595,1684,4,nan,nan,0.12
10/25/2023 1:27:23,1.17.0,Bandit,5,3.62,2,15,65,35,Pellet,Left,2253,1595,1685,4,0.06,22,nan
10/25/2023 1:27:41,1.17.0,Bandit,5,3.62,nan,15,65,35,Left,Left,2254,1595,1685,5,nan,nan,0.06
10/25/2023 1:27:43,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2254,1595,1686,5,0.42,20,nan
10/25/2023 1:28:02,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2255,1595,1686,6,nan,nan,0.02
10/25/2023 1:28:04,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2255,1595,1687,6,0.24,21,nan
10/25/2023 1:28:23,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2256,1595,1687,7,nan,nan,0.07
10/25/2023 1:28:25,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2256,1595,1688,7,0.42,21,nan
10/25/2023 1:29:45,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2256,1596,1688,8,nan,nan,0.08
10/25/2023 1:29:51,1.17.0,Bandit,5,3.61,nan,15,65,35,LeftinTimeOut,Left,2256,1596,1688,8,nan,nan,nan
10/25/2023 1:30:07,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2257,1596,1688,8,nan,nan,0.12
10/25/2023 1:30:09,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2257,1596,1689,8,0.12,104,nan
10/25/2023 1:37:40,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2258,1596,1689,9,nan,nan,0.27
10/25/2023 1:44:24,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2258,1597,1689,9,nan,nan,0.07
10/25/2023 1:44:27,1.17.0,Bandit,5,3.62,1,15,65,35,Pellet,Left,2258,1597,1690,9,0.98,858,nan
10/25/2023 1:45:13,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2258,1598,1690,10,nan,nan,0.03
10/25/2023 1:48:17,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2259,1598,1690,10,nan,nan,0.00
10/25/2023 1:48:25,1.17.0,Bandit,5,3.62,3,15,65,35,Pellet,Left,2259,1598,1691,10,1.90,238,nan
10/25/2023 1:49:28,1.17.0,Bandit,5,3.61,nan,15,65,35,Left,Left,2260,1598,1691,11,nan,nan,0.08
10/25/2023 1:49:30,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2260,1598,1692,11,0.42,65,nan
10/25/2023 1:51:16,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2260,1599,1692,12,nan,nan,0.06
10/25/2023 1:51:18,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2260,1599,1693,12,0.91,108,nan
10/25/2023 1:51:44,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2260,1600,1693,13,nan,nan,0.05
10/25/2023 2:00:18,1.17.0,Bandit,5,3.61,nan,15,65,35,Right,Left,2260,1601,1693,13,nan,nan,0.16
10/25/2023 2:00:20,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2260,1601,1694,13,0.30,542,nan
10/25/2023 2:00:37,1.17.0,Bandit,5,3.60,nan,15,65,35,Right,Left,2260,1602,1694,14,nan,nan,0.03
10/25/2023 2:00:39,1.17.0,Bandit,5,3.61,1,15,65,35,Pellet,Left,2260,1602,1695,14,0.55,19,nan
10/25/2023 2:01:03,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2260,1603,1695,0,nan,nan,0.05
10/25/2023 2:01:06,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2260,1603,1696,0,0.18,27,nan
10/25/2023 2:23:44,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2261,1603,1696,1,nan,nan,0.03
10/25/2023 2:23:46,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2261,1603,1697,1,0.36,1360,nan
10/25/2023 2:24:13,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2262,1603,1697,2,nan,nan,0.25
10/25/2023 2:25:33,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2262,1604,1697,2,nan,nan,0.03
10/25/2023 2:25:39,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2262,1604,1698,2,2.51,113,nan
10/25/2023 2:26:18,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2262,1605,1698,3,nan,nan,0.17
10/25/2023 2:26:20,1.17.0,Bandit,5,3.60,nan,15,10,40,RightDuringDispense,Right,2262,1605,1698,3,nan,nan,0.43
10/25/2023 2:26:23,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2262,1605,1699,3,0.36,44,nan
10/25/2023 2:26:34,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2262,1606,1699,4,nan,nan,0.51
10/25/2023 2:26:37,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2262,1606,1700,4,0.67,14,nan
10/25/2023 2:26:54,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2262,1607,1700,5,nan,nan,0.04
10/25/2023 2:26:55,1.17.0,Bandit,5,3.60,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:26:56,1.17.0,Bandit,5,3.60,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:26:57,1.17.0,Bandit,5,3.60,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:26:59,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:26:59,1.17.0,Bandit,5,3.60,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:27:00,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:27:00,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:27:00,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2262,1607,1700,5,nan,nan,0.00
10/25/2023 2:27:46,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2262,1608,1700,5,nan,nan,0.35
10/25/2023 2:29:36,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2262,1609,1700,5,nan,nan,0.01
10/25/2023 2:29:40,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2262,1609,1701,5,1.71,183,nan
10/25/2023 2:31:15,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2263,1609,1701,6,nan,nan,0.02
10/25/2023 2:43:18,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2263,1610,1701,6,nan,nan,0.05
10/25/2023 2:43:20,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2263,1610,1702,6,0.24,820,nan
10/25/2023 2:43:40,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2263,1611,1702,7,nan,nan,0.08
10/25/2023 2:43:44,1.17.0,Bandit,5,3.61,nan,15,10,40,RightinTimeout,Right,2263,1611,1702,7,nan,nan,0.00
10/25/2023 2:45:57,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2264,1611,1702,7,nan,nan,0.67
10/25/2023 2:47:04,1.17.0,Bandit,5,3.60,nan,15,10,40,Left,Right,2265,1611,1702,7,nan,nan,0.14
10/25/2023 2:47:06,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2265,1611,1703,7,0.42,226,nan
10/25/2023 2:47:30,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2265,1612,1703,8,nan,nan,0.07
10/25/2023 2:47:32,1.17.0,Bandit,5,3.61,1,15,10,40,Pellet,Right,2265,1612,1704,8,0.36,26,nan
10/25/2023 2:47:49,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2266,1612,1704,9,nan,nan,0.05
10/25/2023 2:51:02,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2266,1613,1704,9,nan,nan,0.15
10/25/2023 2:51:07,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2266,1613,1705,9,2.08,215,nan
10/25/2023 2:51:25,1.17.0,Bandit,5,3.61,nan,15,10,40,Left,Right,2267,1613,1705,10,nan,nan,0.06
10/25/2023 2:54:59,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2267,1614,1705,10,nan,nan,0.12
10/25/2023 2:55:01,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2267,1614,1706,10,0.06,234,nan
10/25/2023 3:02:13,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2267,1615,1706,11,nan,nan,0.04
10/25/2023 3:02:28,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2267,1616,1706,11,nan,nan,0.06
10/25/2023 3:03:16,1.17.0,Bandit,5,3.60,nan,15,10,40,Right,Right,2267,1617,1706,11,nan,nan,0.15
10/25/2023 3:03:19,1.17.0,Bandit,5,3.61,2,15,10,40,Pellet,Right,2267,1617,1707,11,0.06,498,nan
10/25/2023 3:04:28,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2267,1618,1707,12,nan,nan,0.84
10/25/2023 3:06:13,1.17.0,Bandit,5,3.61,nan,15,10,40,Right,Right,2267,1619,1707,12,nan,nan,0.11
10/25/2023 3:06:19,1.17.0,Bandit,5,3.60,nan,15,10,40,LeftinTimeOut,Right,2267,1619,1707,12,nan,nan,nan
