MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/15/2023 7:09:53,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,945,572,615,0,nan,nan,0.17
10/15/2023 7:10:01,1.17.0,Bandit,24,3.98,nan,15,40,10,RightinTimeout,Left,945,572,615,0,nan,nan,0.00
10/15/2023 7:13:17,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,946,572,615,0,nan,nan,0.08
10/15/2023 7:13:19,1.17.0,Bandit,24,3.97,1,15,40,10,Pellet,Left,946,572,616,0,0.44,305,nan
10/15/2023 7:13:56,1.17.0,Bandit,24,3.98,nan,15,40,10,Left,Left,947,572,616,1,nan,nan,0.00
10/15/2023 7:14:02,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,947,572,616,1,nan,nan,nan
10/15/2023 7:14:28,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,948,572,616,1,nan,nan,0.60
10/15/2023 7:27:10,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,948,573,616,1,nan,nan,0.17
10/15/2023 7:27:12,1.17.0,Bandit,24,3.97,nan,15,40,10,RightinTimeout,Left,948,573,616,1,nan,nan,0.00
10/15/2023 7:28:44,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,948,574,616,1,nan,nan,0.25
10/15/2023 7:28:56,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,949,574,616,1,nan,nan,0.07
10/15/2023 7:28:59,1.17.0,Bandit,24,3.97,1,15,40,10,Pellet,Left,949,574,617,1,1.33,940,nan
10/15/2023 7:29:24,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,950,574,617,2,nan,nan,0.19
10/15/2023 7:29:27,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,950,574,617,2,nan,nan,nan
10/15/2023 7:38:22,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,950,575,617,2,nan,nan,0.10
10/15/2023 7:38:23,1.17.0,Bandit,24,3.97,nan,15,40,10,RightinTimeout,Left,950,575,617,2,nan,nan,0.00
10/15/2023 7:40:45,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,950,576,617,2,nan,nan,0.00
10/15/2023 7:40:46,1.17.0,Bandit,24,3.96,nan,15,40,10,RightDuringDispense,Left,950,576,617,2,nan,nan,0.02
10/15/2023 7:41:09,1.17.0,Bandit,24,3.97,nan,15,40,10,RightWithPellet,Left,950,577,617,2,nan,nan,0.03
10/15/2023 7:41:11,1.17.0,Bandit,24,3.97,3,15,40,10,Pellet,Left,950,577,618,2,19.72,732,nan
10/15/2023 7:41:30,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,950,578,618,3,nan,nan,0.37
10/15/2023 7:41:33,1.17.0,Bandit,24,3.96,nan,15,40,10,RightinTimeout,Left,950,578,618,3,nan,nan,0.00
10/15/2023 7:42:00,1.17.0,Bandit,24,3.96,nan,15,40,10,Right,Left,950,579,618,3,nan,nan,0.17
10/15/2023 7:42:06,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,950,579,618,3,nan,nan,nan
10/15/2023 8:29:27,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,951,579,618,3,nan,nan,0.06
10/15/2023 8:29:31,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,951,579,618,3,nan,nan,nan
10/15/2023 8:50:38,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,952,579,618,3,nan,nan,0.07
10/15/2023 8:50:41,1.17.0,Bandit,24,3.97,1,15,40,10,Pellet,Left,952,579,619,3,0.56,4170,nan
10/15/2023 8:51:28,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,953,579,619,4,nan,nan,0.10
10/15/2023 8:51:33,1.17.0,Bandit,24,3.96,nan,15,40,10,LeftinTimeOut,Left,953,579,619,4,nan,nan,nan
10/15/2023 8:51:39,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,953,579,619,4,nan,nan,nan
10/15/2023 8:51:48,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,954,579,619,4,nan,nan,0.08
10/15/2023 8:51:51,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,954,579,619,4,nan,nan,nan
10/15/2023 9:04:26,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,955,579,619,4,nan,nan,0.26
10/15/2023 9:04:28,1.17.0,Bandit,24,3.97,2,15,40,10,Pellet,Left,955,579,620,4,0.12,827,nan
10/15/2023 9:05:00,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,956,579,620,5,nan,nan,0.07
10/15/2023 9:05:02,1.17.0,Bandit,24,3.97,1,15,40,10,Pellet,Left,956,579,621,5,0.31,34,nan
10/15/2023 9:05:37,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,957,579,621,6,nan,nan,0.03
10/15/2023 9:06:04,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,958,579,621,6,nan,nan,0.05
10/15/2023 9:06:08,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,958,579,621,6,nan,nan,nan
10/15/2023 9:06:09,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,958,579,621,6,nan,nan,nan
10/15/2023 9:06:24,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,959,579,621,6,nan,nan,0.10
10/15/2023 9:06:28,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,959,579,621,6,nan,nan,nan
10/15/2023 9:06:28,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,959,579,621,6,nan,nan,nan
10/15/2023 9:06:52,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,959,580,621,6,nan,nan,0.26
10/15/2023 9:06:54,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,959,580,622,6,0.25,112,nan
10/15/2023 9:07:20,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,959,581,622,7,nan,nan,0.12
10/15/2023 9:07:23,1.17.0,Bandit,24,3.97,nan,15,40,10,RightinTimeout,Left,959,581,622,7,nan,nan,0.00
10/15/2023 9:07:27,1.17.0,Bandit,24,3.97,nan,15,40,10,RightinTimeout,Left,959,581,622,7,nan,nan,0.00
10/15/2023 9:07:27,1.17.0,Bandit,24,3.96,nan,15,40,10,RightinTimeout,Left,959,581,622,7,nan,nan,0.00
10/15/2023 9:07:31,1.17.0,Bandit,24,3.97,nan,15,40,10,RightinTimeout,Left,959,581,622,7,nan,nan,0.00
10/15/2023 9:07:37,1.17.0,Bandit,24,3.96,nan,15,40,10,Right,Left,959,582,622,7,nan,nan,0.51
10/15/2023 9:08:57,1.17.0,Bandit,24,3.97,nan,15,40,10,Right,Left,959,583,622,7,nan,nan,0.09
10/15/2023 9:09:06,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,959,583,622,7,nan,nan,nan
10/15/2023 9:09:17,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,960,583,622,7,nan,nan,0.25
10/15/2023 9:09:22,1.17.0,Bandit,24,3.97,nan,15,40,10,LeftinTimeOut,Left,960,583,622,7,nan,nan,nan
10/15/2023 9:09:27,1.17.0,Bandit,24,3.96,nan,15,40,10,LeftinTimeOut,Left,960,583,622,7,nan,nan,nan
10/15/2023 9:09:28,1.17.0,Bandit,24,3.96,nan,15,40,10,LeftinTimeOut,Left,960,583,622,7,nan,nan,nan
10/15/2023 9:09:42,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,961,583,622,7,nan,nan,0.12
10/15/2023 9:09:55,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,962,583,622,7,nan,nan,0.01
10/15/2023 9:09:57,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,962,583,623,7,0.25,183,nan
10/15/2023 9:12:20,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,963,583,623,8,nan,nan,0.13
10/15/2023 9:14:24,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,964,583,623,8,nan,nan,0.09
10/15/2023 9:40:53,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,965,583,623,8,nan,nan,0.09
10/15/2023 9:40:55,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,965,583,624,8,0.56,1858,nan
10/15/2023 9:41:25,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,966,583,624,9,nan,nan,0.62
10/15/2023 9:41:27,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,966,583,625,9,0.19,32,nan
10/15/2023 9:41:50,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,967,583,625,10,nan,nan,0.14
10/15/2023 9:42:17,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,968,583,625,10,nan,nan,0.10
10/15/2023 9:42:19,1.17.0,Bandit,24,3.97,1,15,40,10,Pellet,Left,968,583,626,10,0.25,52,nan
10/15/2023 9:42:54,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,969,583,626,11,nan,nan,0.10
10/15/2023 9:42:56,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,969,583,627,11,0.31,37,nan
10/15/2023 9:43:38,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,970,583,627,12,nan,nan,0.00
10/15/2023 9:43:40,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,970,583,628,12,0.19,44,nan
10/15/2023 9:44:21,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,971,583,628,13,nan,nan,0.72
10/15/2023 9:59:41,1.17.0,Bandit,24,3.96,nan,15,40,10,Left,Left,972,583,628,13,nan,nan,0.47
10/15/2023 9:59:44,1.17.0,Bandit,24,3.96,1,15,40,10,Pellet,Left,972,583,629,13,0.50,963,nan
10/15/2023 10:00:22,1.17.0,Bandit,24,3.97,nan,15,40,10,Left,Left,973,583,629,14,nan,nan,0.10
10/15/2023 10:00:24,1.17.0,Bandit,24,3.97,1,15,40,10,Pellet,Left,973,583,630,14,0.25,41,nan
10/15/2023 10:00:55,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,974,583,630,0,nan,nan,0.12
10/15/2023 10:00:57,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,974,583,631,0,0.31,33,nan
10/15/2023 10:01:19,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,975,583,631,1,nan,nan,0.03
10/15/2023 10:01:20,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,975,583,632,1,0.19,23,nan
10/15/2023 10:01:53,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,976,583,632,2,nan,nan,0.18
10/15/2023 10:01:55,1.17.0,Bandit,24,3.96,2,15,60,90,Pellet,Right,976,583,633,2,0.19,35,nan
10/15/2023 10:02:39,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,977,583,633,3,nan,nan,0.26
10/15/2023 10:35:54,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,978,583,633,3,nan,nan,0.08
10/15/2023 10:35:56,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,978,583,634,3,0.25,2041,nan
10/15/2023 10:36:18,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,979,583,634,4,nan,nan,0.03
10/15/2023 10:36:27,1.17.0,Bandit,24,3.97,nan,15,60,90,LeftinTimeOut,Right,979,583,634,4,nan,nan,nan
10/15/2023 10:36:42,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,980,583,634,4,nan,nan,0.00
10/15/2023 10:37:12,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,981,583,634,4,nan,nan,0.07
10/15/2023 10:37:16,1.17.0,Bandit,24,3.96,nan,15,60,90,LeftinTimeOut,Right,981,583,634,4,nan,nan,nan
10/15/2023 10:37:20,1.17.0,Bandit,24,3.96,nan,15,60,90,LeftinTimeOut,Right,981,583,634,4,nan,nan,nan
10/15/2023 10:44:52,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,982,583,634,4,nan,nan,0.04
10/15/2023 10:47:39,1.17.0,Bandit,24,3.96,nan,15,60,90,RightWithPellet,Right,982,583,634,4,nan,nan,0.06
10/15/2023 10:48:14,1.17.0,Bandit,24,3.96,nan,15,60,90,LeftWithPellet,Right,982,583,634,4,nan,nan,0.07
10/15/2023 10:48:45,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,982,583,635,4,Timed_out,769,nan
10/15/2023 10:49:02,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,982,584,635,5,nan,nan,0.07
10/15/2023 10:53:42,1.17.0,Bandit,24,3.96,nan,15,60,90,RightWithPellet,Right,982,584,635,5,nan,nan,0.16
10/15/2023 10:59:50,1.17.0,Bandit,24,3.96,nan,15,60,90,RightWithPellet,Right,982,584,635,5,nan,nan,0.23
10/15/2023 11:04:40,1.17.0,Bandit,24,3.96,nan,15,60,90,RightWithPellet,Right,982,584,635,5,nan,nan,0.15
10/15/2023 11:08:44,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,982,584,636,5,Timed_out,1199,nan
10/15/2023 11:14:43,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,983,584,636,6,nan,nan,0.00
10/15/2023 11:16:35,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,983,584,637,6,Timed_out,471,nan
10/15/2023 11:19:14,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,984,584,637,7,nan,nan,0.19
10/15/2023 11:19:53,1.17.0,Bandit,24,3.96,nan,15,60,90,LeftWithPellet,Right,984,584,637,7,nan,nan,0.05
10/15/2023 11:20:59,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,984,584,638,7,Timed_out,264,nan
10/15/2023 11:27:59,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,984,585,638,8,nan,nan,0.29
10/15/2023 11:28:50,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,984,585,639,8,48.73,471,nan
10/15/2023 11:37:18,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,984,586,639,9,nan,nan,0.06
10/15/2023 11:43:50,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,984,586,640,9,Timed_out,899,nan
10/15/2023 11:53:05,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,984,587,640,10,nan,nan,0.07
10/15/2023 11:53:08,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,984,587,641,10,0.37,559,nan
10/15/2023 11:54:07,1.17.0,Bandit,24,3.96,nan,15,60,90,Left,Right,985,587,641,11,nan,nan,0.13
10/15/2023 11:54:10,1.17.0,Bandit,24,3.96,2,15,60,90,Pellet,Right,985,587,642,11,1.13,62,nan
10/15/2023 12:06:31,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,985,588,642,12,nan,nan,0.02
10/15/2023 12:10:08,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,985,589,642,12,nan,nan,0.13
10/15/2023 12:10:10,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,985,589,643,12,0.76,960,nan
10/15/2023 12:10:35,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,985,590,643,13,nan,nan,0.15
10/15/2023 12:10:37,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,985,590,644,13,0.37,27,nan
10/15/2023 12:11:01,1.17.0,Bandit,24,3.96,nan,15,60,90,Right,Right,985,591,644,14,nan,nan,0.07
10/15/2023 12:11:03,1.17.0,Bandit,24,3.96,1,15,60,90,Pellet,Right,985,591,645,14,0.31,26,nan
10/15/2023 12:11:23,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,985,592,645,0,nan,nan,0.12
10/15/2023 12:11:25,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,985,592,645,0,nan,nan,0.00
10/15/2023 12:24:45,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,985,593,645,0,nan,nan,0.05
10/15/2023 12:24:48,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,985,593,645,0,nan,nan,0.00
10/15/2023 12:25:18,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,986,593,645,0,nan,nan,0.10
10/15/2023 12:25:21,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,986,593,646,0,0.37,857,nan
10/15/2023 12:45:28,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,987,593,646,1,nan,nan,0.00
10/15/2023 12:50:29,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,987,594,646,1,nan,nan,0.31
10/15/2023 12:50:31,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,987,594,647,1,0.25,1511,nan
10/15/2023 12:50:54,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,987,595,647,2,nan,nan,0.34
10/15/2023 12:51:07,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,987,596,647,2,nan,nan,0.18
10/15/2023 12:51:09,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,987,596,648,2,0.19,38,nan
10/15/2023 12:54:04,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,987,597,648,3,nan,nan,0.02
10/15/2023 12:55:15,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,988,597,648,3,nan,nan,0.05
10/15/2023 12:55:19,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,988,597,649,3,2.03,250,nan
10/15/2023 12:57:42,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,989,597,649,4,nan,nan,0.02
10/15/2023 13:14:57,1.17.0,Bandit,24,3.95,nan,15,65,35,Right,Left,989,598,649,4,nan,nan,0.07
10/15/2023 13:15:07,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,989,598,649,4,nan,nan,0.00
10/15/2023 13:15:07,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,989,598,649,4,nan,nan,0.00
10/15/2023 13:15:08,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,989,598,649,4,nan,nan,0.00
10/15/2023 13:15:56,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,989,599,649,4,nan,nan,0.22
10/15/2023 13:16:00,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,989,599,649,4,nan,nan,0.00
10/15/2023 13:17:24,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,990,599,649,4,nan,nan,0.05
10/15/2023 13:17:26,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,990,599,650,4,0.31,1327,nan
10/15/2023 13:17:48,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,991,599,650,5,nan,nan,0.14
10/15/2023 13:17:50,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,991,599,651,5,0.37,24,nan
10/15/2023 13:18:07,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,992,599,651,6,nan,nan,0.16
10/15/2023 13:18:11,1.17.0,Bandit,24,3.96,nan,15,65,35,LeftinTimeOut,Left,992,599,651,6,nan,nan,nan
10/15/2023 13:18:12,1.17.0,Bandit,24,3.96,nan,15,65,35,LeftinTimeOut,Left,992,599,651,6,nan,nan,nan
10/15/2023 13:34:52,1.17.0,Bandit,24,3.95,nan,15,65,35,Right,Left,992,600,651,6,nan,nan,0.23
10/15/2023 13:36:55,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,992,601,651,6,nan,nan,0.02
10/15/2023 13:36:57,1.17.0,Bandit,24,3.96,2,15,65,35,Pellet,Left,992,601,652,6,0.12,1147,nan
10/15/2023 13:37:14,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,992,602,652,7,nan,nan,0.08
10/15/2023 13:37:16,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:17,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:18,1.17.0,Bandit,24,3.95,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:18,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:19,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:19,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:21,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,992,602,652,7,nan,nan,0.00
10/15/2023 13:37:27,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,992,603,652,7,nan,nan,0.04
10/15/2023 13:41:19,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,992,604,652,7,nan,nan,0.28
10/15/2023 13:46:32,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,993,604,652,7,nan,nan,0.09
10/15/2023 13:50:14,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,994,604,652,7,nan,nan,0.06
10/15/2023 13:50:17,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,994,604,653,7,0.88,800,nan
10/15/2023 14:11:30,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,995,604,653,8,nan,nan,0.27
10/15/2023 14:11:41,1.17.0,Bandit,24,3.96,nan,15,65,35,LeftinTimeOut,Left,995,604,653,8,nan,nan,nan
10/15/2023 14:11:45,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,996,604,653,8,nan,nan,0.05
10/15/2023 14:11:46,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,996,604,654,8,0.06,1289,nan
10/15/2023 14:12:30,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,997,604,654,9,nan,nan,0.17
10/15/2023 14:12:32,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,997,604,655,9,0.25,46,nan
10/15/2023 14:13:08,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,998,604,655,10,nan,nan,0.06
10/15/2023 14:13:10,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,998,604,656,10,0.31,38,nan
10/15/2023 14:39:38,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,998,605,656,11,nan,nan,0.26
10/15/2023 14:39:40,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,998,605,657,11,0.57,1590,nan
10/15/2023 14:40:14,1.17.0,Bandit,24,3.95,nan,15,65,35,Left,Left,999,605,657,12,nan,nan,0.06
10/15/2023 14:40:22,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,999,605,657,12,nan,nan,0.00
10/15/2023 14:40:24,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,999,605,657,12,nan,nan,0.00
10/15/2023 14:40:24,1.17.0,Bandit,24,3.95,nan,15,65,35,RightinTimeout,Left,999,605,657,12,nan,nan,0.00
10/15/2023 14:40:33,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,999,606,657,12,nan,nan,0.32
10/15/2023 14:40:35,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,999,606,658,12,0.19,55,nan
10/15/2023 14:41:19,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,999,607,658,13,nan,nan,0.12
10/15/2023 14:41:22,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,999,607,658,13,nan,nan,0.00
10/15/2023 14:42:03,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,999,608,658,13,nan,nan,0.04
10/15/2023 14:42:05,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,999,608,659,13,0.31,90,nan
10/15/2023 14:42:30,1.17.0,Bandit,24,3.96,nan,15,65,35,Right,Left,999,609,659,14,nan,nan,0.10
10/15/2023 14:42:33,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,999,609,659,14,nan,nan,0.00
10/15/2023 14:42:38,1.17.0,Bandit,24,3.96,nan,15,65,35,RightinTimeout,Left,999,609,659,14,nan,nan,0.00
10/15/2023 14:43:07,1.17.0,Bandit,24,3.96,nan,15,65,35,Left,Left,1000,609,659,14,nan,nan,0.02
10/15/2023 14:43:10,1.17.0,Bandit,24,3.96,1,15,65,35,Pellet,Left,1000,609,660,14,0.75,65,nan
10/15/2023 14:43:40,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1001,609,660,0,nan,nan,0.08
10/15/2023 14:43:42,1.17.0,Bandit,24,3.96,1,15,90,60,Pellet,Left,1001,609,661,0,0.37,32,nan
10/15/2023 14:44:02,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1002,609,661,1,nan,nan,0.12
10/15/2023 14:44:04,1.17.0,Bandit,24,3.96,1,15,90,60,Pellet,Left,1002,609,662,1,0.56,22,nan
10/15/2023 14:44:30,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1003,609,662,2,nan,nan,0.05
10/15/2023 14:44:32,1.17.0,Bandit,24,3.96,1,15,90,60,Pellet,Left,1003,609,663,2,0.37,28,nan
10/15/2023 14:45:00,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1004,609,663,3,nan,nan,0.04
10/15/2023 14:45:03,1.17.0,Bandit,24,3.96,1,15,90,60,Pellet,Left,1004,609,664,3,1.14,31,nan
10/15/2023 14:45:31,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1005,609,664,4,nan,nan,0.07
10/15/2023 15:05:23,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1006,609,664,4,nan,nan,0.23
10/15/2023 15:05:25,1.17.0,Bandit,24,3.96,1,15,90,60,Pellet,Left,1006,609,665,4,0.57,1222,nan
10/15/2023 15:05:53,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1007,609,665,5,nan,nan,0.04
10/15/2023 15:05:56,1.17.0,Bandit,24,3.95,1,15,90,60,Pellet,Left,1007,609,666,5,0.56,30,nan
10/15/2023 15:07:31,1.17.0,Bandit,24,3.96,nan,15,90,60,Right,Left,1007,610,666,6,nan,nan,0.22
10/15/2023 15:07:33,1.17.0,Bandit,24,3.96,1,15,90,60,Pellet,Left,1007,610,667,6,0.31,98,nan
10/15/2023 16:04:19,1.17.0,Bandit,24,3.96,nan,15,90,60,Left,Left,1008,610,667,7,nan,nan,0.06
10/15/2023 16:04:22,1.17.0,Bandit,24,3.95,1,15,90,60,Pellet,Left,1008,610,668,7,0.56,3409,nan
10/15/2023 16:04:56,1.17.0,Bandit,24,3.96,nan,15,90,60,Right,Left,1008,611,668,8,nan,nan,0.03
10/15/2023 16:04:58,1.17.0,Bandit,24,3.95,1,15,90,60,Pellet,Left,1008,611,669,8,0.31,36,nan
10/15/2023 16:05:17,1.17.0,Bandit,24,3.95,nan,15,90,60,Right,Left,1008,612,669,9,nan,nan,0.47
10/15/2023 16:05:47,1.17.0,Bandit,24,3.95,nan,15,90,60,Left,Left,1009,612,669,9,nan,nan,0.07
