MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/18/2023 21:11:28,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2199,741,1104,9,nan,nan,0.15
10/18/2023 21:11:30,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2199,741,1105,9,0.37,465,nan
10/18/2023 21:12:18,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2200,741,1105,10,nan,nan,0.08
10/18/2023 21:12:19,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftDuringDispense,Left,2200,741,1105,10,nan,nan,0.10
10/18/2023 21:12:22,1.17.0,Bandit,12,3.69,3,15,40,10,Pellet,Left,2200,741,1106,10,0.12,52,nan
10/18/2023 21:13:03,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2201,741,1106,11,nan,nan,0.07
10/18/2023 21:13:05,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2201,741,1107,11,0.12,42,nan
10/18/2023 21:13:37,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2202,741,1107,12,nan,nan,0.07
10/18/2023 21:13:40,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2202,741,1107,12,nan,nan,nan
10/18/2023 21:13:40,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2202,741,1107,12,nan,nan,nan
10/18/2023 21:13:41,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2202,741,1107,12,nan,nan,nan
10/18/2023 21:14:57,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2203,741,1107,12,nan,nan,0.02
10/18/2023 21:14:59,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2203,741,1108,12,0.44,115,nan
10/18/2023 21:15:25,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2204,741,1108,13,nan,nan,0.05
10/18/2023 21:15:27,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2204,741,1109,13,0.12,28,nan
10/18/2023 21:15:51,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2205,741,1109,14,nan,nan,0.07
10/18/2023 21:15:53,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2205,741,1110,14,0.06,26,nan
10/18/2023 21:16:25,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2206,741,1110,0,nan,nan,0.24
10/18/2023 21:16:27,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2206,741,1110,0,nan,nan,nan
10/18/2023 21:16:28,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2206,741,1110,0,nan,nan,nan
10/18/2023 21:26:24,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2207,741,1110,0,nan,nan,0.70
10/18/2023 21:26:26,1.17.0,Bandit,12,3.69,1,15,60,90,Pellet,Right,2207,741,1111,0,0.19,632,nan
10/18/2023 21:26:51,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2208,741,1111,1,nan,nan,0.25
10/18/2023 21:27:09,1.17.0,Bandit,12,3.69,3,15,60,90,Pellet,Right,2208,741,1112,1,13.86,44,nan
10/18/2023 21:27:30,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2209,741,1112,2,nan,nan,0.09
10/18/2023 21:27:32,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2209,741,1113,2,0.25,23,nan
10/18/2023 21:27:53,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2210,741,1113,3,nan,nan,0.21
10/18/2023 21:27:56,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2210,741,1114,3,0.37,24,nan
10/18/2023 21:33:29,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2211,741,1114,4,nan,nan,0.10
10/18/2023 22:02:37,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2212,741,1114,4,nan,nan,0.08
10/18/2023 22:02:39,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2212,741,1115,4,0.25,2083,nan
10/18/2023 22:03:13,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2213,741,1115,5,nan,nan,0.02
10/18/2023 22:03:15,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2213,741,1116,5,0.12,36,nan
10/18/2023 22:03:42,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2214,741,1116,6,nan,nan,0.13
10/18/2023 22:03:46,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2214,741,1117,6,0.12,31,nan
10/18/2023 22:04:13,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2215,741,1117,7,nan,nan,0.06
10/18/2023 22:04:15,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2215,741,1118,7,0.06,29,nan
10/18/2023 22:04:42,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2216,741,1118,8,nan,nan,0.04
10/18/2023 22:04:44,1.17.0,Bandit,12,3.69,1,15,60,90,Pellet,Right,2216,741,1119,8,0.19,29,nan
10/18/2023 22:08:45,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2216,742,1119,9,nan,nan,2.09
10/18/2023 22:08:48,1.17.0,Bandit,12,3.69,1,15,60,90,Pellet,Right,2216,742,1120,9,1.96,244,nan
10/18/2023 22:34:18,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2216,743,1120,10,nan,nan,0.08
10/18/2023 22:34:20,1.17.0,Bandit,12,3.69,1,15,60,90,Pellet,Right,2216,743,1121,10,0.44,1532,nan
10/18/2023 22:34:58,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2216,744,1121,11,nan,nan,0.05
10/18/2023 22:35:00,1.17.0,Bandit,12,3.69,1,15,60,90,Pellet,Right,2216,744,1122,11,0.44,40,nan
10/18/2023 22:35:24,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2216,745,1122,12,nan,nan,0.40
10/18/2023 22:46:05,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2217,745,1122,12,nan,nan,0.17
10/18/2023 22:46:07,1.17.0,Bandit,12,3.68,nan,15,60,90,LeftinTimeOut,Right,2217,745,1122,12,nan,nan,nan
10/18/2023 22:46:09,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2217,745,1122,12,nan,nan,nan
10/18/2023 22:46:09,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2217,745,1122,12,nan,nan,nan
10/18/2023 22:46:10,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2217,745,1122,12,nan,nan,nan
10/18/2023 22:46:10,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2217,745,1122,12,nan,nan,nan
10/18/2023 23:14:26,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2217,746,1122,12,nan,nan,0.02
10/18/2023 23:14:28,1.17.0,Bandit,12,3.69,1,15,60,90,Pellet,Right,2217,746,1123,12,0.44,2368,nan
10/18/2023 23:14:54,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2218,746,1123,13,nan,nan,0.01
10/18/2023 23:14:58,1.17.0,Bandit,12,3.69,nan,15,60,90,RightinTimeout,Right,2218,746,1123,13,nan,nan,0.00
10/18/2023 23:15:04,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2218,746,1123,13,nan,nan,nan
10/18/2023 23:15:15,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2219,746,1123,13,nan,nan,0.03
10/18/2023 23:15:22,1.17.0,Bandit,12,3.69,nan,15,60,90,RightinTimeout,Right,2219,746,1123,13,nan,nan,0.00
10/18/2023 23:15:33,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2219,747,1123,13,nan,nan,0.00
10/18/2023 23:15:38,1.17.0,Bandit,12,3.69,nan,15,60,90,LeftinTimeOut,Right,2219,747,1123,13,nan,nan,nan
10/18/2023 23:15:46,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2219,748,1123,13,nan,nan,0.02
10/18/2023 23:15:56,1.17.0,Bandit,12,3.68,nan,15,60,90,RightinTimeout,Right,2219,748,1123,13,nan,nan,0.00
10/18/2023 23:15:56,1.17.0,Bandit,12,3.69,nan,15,60,90,RightinTimeout,Right,2219,748,1123,13,nan,nan,0.00
10/18/2023 23:15:56,1.17.0,Bandit,12,3.69,nan,15,60,90,RightinTimeout,Right,2219,748,1123,13,nan,nan,0.00
10/18/2023 23:16:17,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2219,749,1123,13,nan,nan,0.06
10/18/2023 23:16:34,1.17.0,Bandit,12,3.69,3,15,60,90,Pellet,Right,2219,749,1124,13,11.31,126,nan
10/18/2023 23:17:04,1.17.0,Bandit,12,3.69,nan,15,60,90,Left,Right,2220,749,1124,14,nan,nan,0.11
10/18/2023 23:17:07,1.17.0,Bandit,12,3.69,nan,15,60,90,RightinTimeout,Right,2220,749,1124,14,nan,nan,0.00
10/18/2023 23:17:23,1.17.0,Bandit,12,3.69,nan,15,60,90,Right,Right,2220,750,1124,14,nan,nan,0.19
10/18/2023 23:17:25,1.17.0,Bandit,12,3.69,2,15,60,90,Pellet,Right,2220,750,1125,14,0.06,51,nan
10/18/2023 23:17:46,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2220,751,1125,0,nan,nan,0.12
10/18/2023 23:17:48,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2220,751,1125,0,nan,nan,0.00
10/18/2023 23:17:49,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2220,751,1125,0,nan,nan,0.00
10/18/2023 23:17:50,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2220,751,1125,0,nan,nan,0.00
10/18/2023 23:17:51,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2220,751,1125,0,nan,nan,0.00
10/18/2023 23:18:04,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2220,752,1125,0,nan,nan,0.17
10/18/2023 23:18:09,1.17.0,Bandit,12,3.68,2,15,35,65,Pellet,Right,2220,752,1126,0,1.07,44,nan
10/18/2023 23:18:54,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2221,752,1126,1,nan,nan,0.16
10/18/2023 23:19:18,1.17.0,Bandit,12,3.68,nan,15,35,65,Left,Right,2222,752,1126,1,nan,nan,0.38
10/18/2023 23:19:20,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2222,752,1127,1,0.31,71,nan
10/18/2023 23:19:47,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2223,752,1127,2,nan,nan,0.16
10/18/2023 23:19:52,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2223,752,1127,2,nan,nan,nan
10/18/2023 23:19:52,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2223,752,1127,2,nan,nan,nan
10/18/2023 23:19:52,1.17.0,Bandit,12,3.67,nan,15,35,65,LeftinTimeOut,Right,2223,752,1127,2,nan,nan,nan
10/18/2023 23:19:53,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2223,752,1127,2,nan,nan,nan
10/18/2023 23:19:59,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2223,752,1127,2,nan,nan,nan
10/18/2023 23:20:22,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2224,752,1127,2,nan,nan,0.18
10/18/2023 23:20:29,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2224,752,1127,2,nan,nan,nan
10/18/2023 23:21:52,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2224,753,1127,2,nan,nan,0.15
10/18/2023 23:24:36,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2225,753,1127,2,nan,nan,0.15
10/18/2023 23:24:38,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2225,753,1128,2,0.31,318,nan
10/18/2023 23:24:55,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2225,754,1128,3,nan,nan,0.21
10/18/2023 23:28:57,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2225,755,1128,3,nan,nan,0.11
10/18/2023 23:28:59,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2225,755,1129,3,0.31,261,nan
10/18/2023 23:29:40,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2225,756,1129,4,nan,nan,0.12
10/18/2023 23:29:44,1.17.0,Bandit,12,3.69,2,15,35,65,Pellet,Right,2225,756,1130,4,0.50,45,nan
10/18/2023 23:40:34,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2226,756,1130,5,nan,nan,0.02
10/18/2023 23:40:36,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2226,756,1131,5,0.25,652,nan
10/18/2023 23:41:01,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2227,756,1131,6,nan,nan,0.01
10/18/2023 23:54:12,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2227,757,1131,6,nan,nan,0.08
10/18/2023 23:54:14,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2227,757,1132,6,0.12,818,nan
10/18/2023 23:54:34,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2227,758,1132,7,nan,nan,0.02
10/18/2023 23:54:41,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2227,758,1132,7,nan,nan,0.00
10/18/2023 23:54:42,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2227,758,1132,7,nan,nan,0.00
10/18/2023 23:54:42,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2227,758,1132,7,nan,nan,0.00
10/18/2023 23:54:43,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2227,758,1132,7,nan,nan,0.00
10/18/2023 23:54:48,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2228,758,1132,7,nan,nan,0.01
10/18/2023 23:59:28,1.17.0,Bandit,12,3.68,nan,15,35,65,Right,Right,2228,759,1132,7,nan,nan,0.05
10/18/2023 23:59:30,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2228,759,1133,7,0.19,316,nan
10/18/2023 23:59:54,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2228,760,1133,8,nan,nan,0.16
10/19/2023 0:01:30,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2228,761,1133,8,nan,nan,0.11
10/19/2023 0:01:33,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2228,761,1134,8,0.95,123,nan
10/19/2023 0:02:00,1.17.0,Bandit,12,3.68,nan,15,35,65,Right,Right,2228,762,1134,9,nan,nan,0.04
10/19/2023 0:02:02,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2228,762,1135,9,0.31,29,nan
10/19/2023 0:02:39,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2228,763,1135,10,nan,nan,0.00
10/19/2023 0:02:55,1.17.0,Bandit,12,3.69,3,15,35,65,Pellet,Right,2228,763,1136,10,10.55,53,nan
10/19/2023 0:16:10,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2229,763,1136,11,nan,nan,0.09
10/19/2023 0:16:24,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2230,763,1136,11,nan,nan,0.08
10/19/2023 0:16:28,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2230,763,1136,11,nan,nan,nan
10/19/2023 0:16:29,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2230,763,1136,11,nan,nan,nan
10/19/2023 0:17:20,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2231,763,1136,11,nan,nan,0.03
10/19/2023 0:17:26,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2231,763,1136,11,nan,nan,nan
10/19/2023 0:17:27,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2231,763,1136,11,nan,nan,nan
10/19/2023 0:21:07,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2232,763,1136,11,nan,nan,0.13
10/19/2023 0:27:13,1.17.0,Bandit,12,3.68,nan,15,35,65,Left,Right,2233,763,1136,11,nan,nan,0.03
10/19/2023 0:28:38,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2234,763,1136,11,nan,nan,0.14
10/19/2023 0:28:40,1.17.0,Bandit,12,3.69,2,15,35,65,Pellet,Right,2234,763,1137,11,0.19,1545,nan
10/19/2023 0:29:04,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2235,763,1137,12,nan,nan,0.03
10/19/2023 0:29:09,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2235,763,1137,12,nan,nan,nan
10/19/2023 0:29:09,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2235,763,1137,12,nan,nan,nan
10/19/2023 0:35:40,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2236,763,1137,12,nan,nan,1.29
10/19/2023 0:49:50,1.17.0,Bandit,12,3.69,nan,15,35,65,Right,Right,2236,764,1137,12,nan,nan,0.07
10/19/2023 0:49:52,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2236,764,1138,12,0.63,1272,nan
10/19/2023 0:50:24,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2237,764,1138,13,nan,nan,0.03
10/19/2023 0:50:28,1.17.0,Bandit,12,3.68,nan,15,35,65,LeftinTimeOut,Right,2237,764,1138,13,nan,nan,nan
10/19/2023 0:50:28,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2237,764,1138,13,nan,nan,nan
10/19/2023 1:05:52,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2238,764,1138,13,nan,nan,0.62
10/19/2023 1:06:48,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2239,764,1138,13,nan,nan,0.23
10/19/2023 1:06:52,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:52,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:53,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:55,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:56,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:57,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:58,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:06:59,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2239,764,1138,13,nan,nan,nan
10/19/2023 1:07:01,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2240,764,1138,13,nan,nan,0.02
10/19/2023 1:07:03,1.17.0,Bandit,12,3.68,nan,15,35,65,LeftinTimeOut,Right,2240,764,1138,13,nan,nan,nan
10/19/2023 1:07:04,1.17.0,Bandit,12,3.68,nan,15,35,65,LeftinTimeOut,Right,2240,764,1138,13,nan,nan,nan
10/19/2023 1:07:04,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2240,764,1138,13,nan,nan,nan
10/19/2023 1:07:06,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2240,764,1138,13,nan,nan,nan
10/19/2023 1:07:09,1.17.0,Bandit,12,3.68,nan,15,35,65,RightinTimeout,Right,2240,764,1138,13,nan,nan,0.00
10/19/2023 1:07:09,1.17.0,Bandit,12,3.69,nan,15,35,65,RightinTimeout,Right,2240,764,1138,13,nan,nan,0.00
10/19/2023 1:07:09,1.17.0,Bandit,12,3.67,nan,15,35,65,RightinTimeout,Right,2240,764,1138,13,nan,nan,0.00
10/19/2023 1:07:17,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2241,764,1138,13,nan,nan,0.05
10/19/2023 1:07:19,1.17.0,Bandit,12,3.69,2,15,35,65,Pellet,Right,2241,764,1139,13,0.19,1047,nan
10/19/2023 1:07:42,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2242,764,1139,14,nan,nan,0.16
10/19/2023 1:07:48,1.17.0,Bandit,12,3.68,nan,15,35,65,LeftinTimeOut,Right,2242,764,1139,14,nan,nan,nan
10/19/2023 1:07:48,1.17.0,Bandit,12,3.69,nan,15,35,65,LeftinTimeOut,Right,2242,764,1139,14,nan,nan,nan
10/19/2023 1:13:48,1.17.0,Bandit,12,3.68,nan,15,35,65,Left,Right,2243,764,1139,14,nan,nan,0.17
10/19/2023 1:21:38,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2244,764,1139,14,nan,nan,0.81
10/19/2023 1:23:18,1.17.0,Bandit,12,3.69,nan,15,35,65,Left,Right,2245,764,1139,14,nan,nan,0.03
10/19/2023 1:23:20,1.17.0,Bandit,12,3.69,1,15,35,65,Pellet,Right,2245,764,1140,14,0.37,961,nan
10/19/2023 1:23:47,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2246,764,1140,0,nan,nan,0.02
10/19/2023 1:24:02,1.17.0,Bandit,12,3.69,3,15,40,10,Pellet,Left,2246,764,1141,0,8.89,42,nan
10/19/2023 1:24:23,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2247,764,1141,1,nan,nan,0.01
10/19/2023 1:24:25,1.17.0,Bandit,12,3.69,2,15,40,10,Pellet,Left,2247,764,1142,1,0.12,23,nan
10/19/2023 1:24:47,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2248,764,1142,2,nan,nan,0.37
10/19/2023 1:24:50,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2248,764,1143,2,0.25,24,nan
10/19/2023 1:25:10,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2249,764,1143,3,nan,nan,0.04
10/19/2023 1:25:12,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2249,764,1144,3,0.12,23,nan
10/19/2023 1:25:36,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2250,764,1144,4,nan,nan,0.08
10/19/2023 1:25:41,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2250,764,1144,4,nan,nan,nan
10/19/2023 1:29:49,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2251,764,1144,4,nan,nan,0.04
10/19/2023 1:44:55,1.17.0,Bandit,12,3.69,nan,15,40,10,Right,Left,2251,765,1144,4,nan,nan,1.26
10/19/2023 1:45:13,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2252,765,1144,4,nan,nan,0.14
10/19/2023 1:45:15,1.17.0,Bandit,12,3.69,2,15,40,10,Pellet,Left,2252,765,1145,4,0.12,1203,nan
10/19/2023 1:45:42,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2253,765,1145,5,nan,nan,0.07
10/19/2023 1:45:45,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2253,765,1145,5,nan,nan,nan
10/19/2023 1:51:52,1.17.0,Bandit,12,3.68,nan,15,40,10,Left,Left,2254,765,1145,5,nan,nan,0.06
10/19/2023 1:51:53,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2254,765,1145,5,nan,nan,nan
10/19/2023 1:52:44,1.17.0,Bandit,12,3.68,nan,15,40,10,Right,Left,2254,766,1145,5,nan,nan,0.07
10/19/2023 1:57:06,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2255,766,1145,5,nan,nan,0.02
10/19/2023 1:57:08,1.17.0,Bandit,12,3.68,1,15,40,10,Pellet,Left,2255,766,1146,5,0.12,713,nan
10/19/2023 1:57:38,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2256,766,1146,6,nan,nan,0.18
10/19/2023 2:03:17,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2257,766,1146,6,nan,nan,0.03
10/19/2023 2:08:39,1.17.0,Bandit,12,3.69,nan,15,40,10,Right,Left,2257,767,1146,6,nan,nan,1.57
10/19/2023 2:08:41,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2257,767,1146,6,nan,nan,nan
10/19/2023 2:08:45,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2257,767,1146,6,nan,nan,nan
10/19/2023 2:15:20,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2258,767,1146,6,nan,nan,0.10
10/19/2023 2:15:24,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2258,767,1146,6,nan,nan,nan
10/19/2023 2:15:25,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2258,767,1146,6,nan,nan,nan
10/19/2023 2:15:30,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2258,767,1146,6,nan,nan,nan
10/19/2023 2:15:30,1.17.0,Bandit,12,3.69,nan,15,40,10,LeftinTimeOut,Left,2258,767,1146,6,nan,nan,nan
10/19/2023 2:15:40,1.17.0,Bandit,12,3.69,nan,15,40,10,Right,Left,2258,768,1146,6,nan,nan,0.16
10/19/2023 2:16:09,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2259,768,1146,6,nan,nan,0.13
10/19/2023 2:16:11,1.17.0,Bandit,12,3.68,1,15,40,10,Pellet,Left,2259,768,1147,6,0.19,1143,nan
10/19/2023 2:16:30,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2260,768,1147,7,nan,nan,0.04
10/19/2023 2:16:32,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2260,768,1148,7,0.37,21,nan
10/19/2023 2:17:03,1.17.0,Bandit,12,3.68,nan,15,40,10,Left,Left,2261,768,1148,8,nan,nan,0.02
10/19/2023 2:37:26,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2262,768,1148,8,nan,nan,0.04
10/19/2023 2:43:53,1.17.0,Bandit,12,3.68,nan,15,40,10,Left,Left,2263,768,1148,8,nan,nan,0.04
10/19/2023 2:43:55,1.17.0,Bandit,12,3.69,2,15,40,10,Pellet,Left,2263,768,1149,8,0.06,1643,nan
10/19/2023 2:44:26,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2264,768,1149,9,nan,nan,0.16
10/19/2023 2:44:28,1.17.0,Bandit,12,3.69,1,15,40,10,Pellet,Left,2264,768,1150,9,0.12,33,nan
10/19/2023 2:44:44,1.17.0,Bandit,12,3.69,nan,15,40,10,Left,Left,2265,768,1150,10,nan,nan,0.05
