MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 2:52:55,1.17.0,Bandit,19,3.65,nan,15,90,60,Right,Left,2850,1299,1812,12,nan,nan,0.14
10/23/2023 2:55:39,1.17.0,Bandit,19,3.65,nan,15,90,60,Right,Left,2850,1300,1812,12,nan,nan,0.05
10/23/2023 3:29:00,1.17.0,Bandit,19,3.65,nan,15,90,60,Left,Left,2851,1300,1812,12,nan,nan,0.17
10/23/2023 3:29:02,1.17.0,Bandit,19,3.65,1,15,90,60,Pellet,Left,2851,1300,1813,12,0.44,2342,nan
10/23/2023 3:29:31,1.17.0,Bandit,19,3.65,nan,15,90,60,Left,Left,2852,1300,1813,13,nan,nan,0.24
10/23/2023 3:29:33,1.17.0,Bandit,19,3.65,2,15,90,60,Pellet,Left,2852,1300,1814,13,0.12,31,nan
10/23/2023 3:29:50,1.17.0,Bandit,19,3.64,nan,15,90,60,Left,Left,2853,1300,1814,14,nan,nan,0.05
10/23/2023 3:29:51,1.17.0,Bandit,19,3.64,1,15,90,60,Pellet,Left,2853,1300,1815,14,0.25,18,nan
10/23/2023 3:30:06,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2854,1300,1815,0,nan,nan,0.09
10/23/2023 3:30:08,1.17.0,Bandit,19,3.64,2,15,35,65,Pellet,Right,2854,1300,1816,0,0.06,17,nan
10/23/2023 3:30:38,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2855,1300,1816,1,nan,nan,0.18
10/23/2023 3:37:11,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2856,1300,1816,1,nan,nan,0.26
10/23/2023 3:37:14,1.17.0,Bandit,19,3.65,1,15,35,65,Pellet,Right,2856,1300,1817,1,0.88,426,nan
10/23/2023 3:49:18,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2857,1300,1817,2,nan,nan,0.02
10/23/2023 4:06:56,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2858,1300,1817,2,nan,nan,0.11
10/23/2023 4:24:48,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2859,1300,1817,2,nan,nan,0.04
10/23/2023 4:24:50,1.17.0,Bandit,19,3.64,2,15,35,65,Pellet,Right,2859,1300,1818,2,0.25,2856,nan
10/23/2023 4:25:24,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2860,1300,1818,3,nan,nan,0.24
10/23/2023 4:25:27,1.17.0,Bandit,19,3.65,1,15,35,65,Pellet,Right,2860,1300,1819,3,0.25,37,nan
10/23/2023 4:25:51,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2861,1300,1819,4,nan,nan,0.16
10/23/2023 4:26:36,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2862,1300,1819,4,nan,nan,0.17
10/23/2023 4:38:08,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2863,1300,1819,4,nan,nan,0.09
10/23/2023 4:41:20,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2864,1300,1819,4,nan,nan,0.07
10/23/2023 4:41:24,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2864,1300,1819,4,nan,nan,nan
10/23/2023 4:41:25,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2864,1300,1819,4,nan,nan,nan
10/23/2023 4:53:04,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2865,1300,1819,4,nan,nan,0.12
10/23/2023 5:12:19,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2866,1300,1819,4,nan,nan,0.13
10/23/2023 5:12:22,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2866,1300,1819,4,nan,nan,nan
10/23/2023 5:12:22,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2866,1300,1819,4,nan,nan,nan
10/23/2023 5:12:26,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2866,1300,1819,4,nan,nan,nan
10/23/2023 5:12:40,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2866,1301,1819,4,nan,nan,0.15
10/23/2023 5:12:42,1.17.0,Bandit,19,3.65,1,15,35,65,Pellet,Right,2866,1301,1820,4,0.37,2834,nan
10/23/2023 5:14:38,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2867,1301,1820,5,nan,nan,0.04
10/23/2023 5:15:09,1.17.0,Bandit,19,3.64,nan,15,35,65,Right,Right,2867,1302,1820,5,nan,nan,0.03
10/23/2023 5:15:12,1.17.0,Bandit,19,3.65,1,15,35,65,Pellet,Right,2867,1302,1821,5,0.50,151,nan
10/23/2023 5:30:25,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2868,1302,1821,6,nan,nan,0.06
10/23/2023 5:32:15,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2869,1302,1821,6,nan,nan,0.05
10/23/2023 5:32:20,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2869,1302,1821,6,nan,nan,nan
10/23/2023 5:42:21,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2870,1302,1821,6,nan,nan,0.09
10/23/2023 5:42:26,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2870,1302,1821,6,nan,nan,nan
10/23/2023 5:42:36,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2871,1302,1821,6,nan,nan,0.25
10/23/2023 5:42:38,1.17.0,Bandit,19,3.64,1,15,35,65,Pellet,Right,2871,1302,1822,6,0.37,1646,nan
10/23/2023 5:42:59,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2872,1302,1822,7,nan,nan,0.12
10/23/2023 5:43:01,1.17.0,Bandit,19,3.64,1,15,35,65,Pellet,Right,2872,1302,1823,7,0.38,23,nan
10/23/2023 5:43:17,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2873,1302,1823,8,nan,nan,0.08
10/23/2023 5:43:18,1.17.0,Bandit,19,3.64,1,15,35,65,Pellet,Right,2873,1302,1824,8,0.19,17,nan
10/23/2023 5:43:33,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2874,1302,1824,9,nan,nan,0.10
10/23/2023 5:45:09,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2875,1302,1824,9,nan,nan,0.20
10/23/2023 5:45:31,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2876,1302,1824,9,nan,nan,0.14
10/23/2023 5:47:13,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2876,1303,1824,9,nan,nan,0.32
10/23/2023 5:47:15,1.17.0,Bandit,19,3.65,1,15,35,65,Pellet,Right,2876,1303,1825,9,0.76,237,nan
10/23/2023 5:48:05,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2876,1304,1825,10,nan,nan,0.24
10/23/2023 5:49:00,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2877,1304,1825,10,nan,nan,0.90
10/23/2023 5:49:03,1.17.0,Bandit,19,3.65,1,15,35,65,Pellet,Right,2877,1304,1826,10,0.95,108,nan
10/23/2023 5:49:14,1.17.0,Bandit,19,3.64,nan,15,35,65,Left,Right,2878,1304,1826,11,nan,nan,0.60
10/23/2023 5:49:20,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2878,1304,1826,11,nan,nan,nan
10/23/2023 5:49:20,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2878,1304,1826,11,nan,nan,nan
10/23/2023 5:49:42,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2878,1305,1826,11,nan,nan,0.12
10/23/2023 5:49:51,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2878,1305,1826,11,nan,nan,nan
10/23/2023 5:52:40,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2878,1306,1826,11,nan,nan,0.07
10/23/2023 5:52:43,1.17.0,Bandit,19,3.64,nan,15,35,65,RightinTimeout,Right,2878,1306,1826,11,nan,nan,0.00
10/23/2023 5:52:44,1.17.0,Bandit,19,3.65,nan,15,35,65,RightinTimeout,Right,2878,1306,1826,11,nan,nan,0.00
10/23/2023 5:52:44,1.17.0,Bandit,19,3.65,nan,15,35,65,RightinTimeout,Right,2878,1306,1826,11,nan,nan,0.00
10/23/2023 5:52:46,1.17.0,Bandit,19,3.65,nan,15,35,65,RightinTimeout,Right,2878,1306,1826,11,nan,nan,0.00
10/23/2023 5:52:47,1.17.0,Bandit,19,3.65,nan,15,35,65,RightinTimeout,Right,2878,1306,1826,11,nan,nan,0.00
10/23/2023 5:52:47,1.17.0,Bandit,19,3.65,nan,15,35,65,RightinTimeout,Right,2878,1306,1826,11,nan,nan,0.00
10/23/2023 5:52:56,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2878,1307,1826,11,nan,nan,0.28
10/23/2023 5:53:13,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2879,1307,1826,11,nan,nan,0.03
10/23/2023 5:54:07,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2880,1307,1826,11,nan,nan,0.13
10/23/2023 5:54:14,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2880,1307,1826,11,nan,nan,nan
10/23/2023 5:54:18,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2880,1307,1826,11,nan,nan,nan
10/23/2023 5:56:15,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2881,1307,1826,11,nan,nan,0.02
10/23/2023 5:56:17,1.17.0,Bandit,19,3.64,1,15,35,65,Pellet,Right,2881,1307,1827,11,0.19,434,nan
10/23/2023 5:56:44,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2881,1308,1827,12,nan,nan,0.02
10/23/2023 5:56:46,1.17.0,Bandit,19,3.64,1,15,35,65,Pellet,Right,2881,1308,1828,12,0.37,29,nan
10/23/2023 6:04:25,1.17.0,Bandit,19,3.65,nan,15,35,65,Right,Right,2881,1309,1828,13,nan,nan,0.13
10/23/2023 6:13:49,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2882,1309,1828,13,nan,nan,0.02
10/23/2023 6:13:57,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2882,1309,1828,13,nan,nan,nan
10/23/2023 6:13:58,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2882,1309,1828,13,nan,nan,nan
10/23/2023 6:13:59,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2882,1309,1828,13,nan,nan,nan
10/23/2023 6:14:00,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2882,1309,1828,13,nan,nan,nan
10/23/2023 6:14:03,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2883,1309,1828,13,nan,nan,0.09
10/23/2023 6:14:07,1.17.0,Bandit,19,3.64,2,15,35,65,Pellet,Right,2883,1309,1829,13,0.44,1041,nan
10/23/2023 6:14:27,1.17.0,Bandit,19,3.65,nan,15,35,65,Left,Right,2884,1309,1829,14,nan,nan,0.12
10/23/2023 6:14:32,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2884,1309,1829,14,nan,nan,nan
10/23/2023 6:14:33,1.17.0,Bandit,19,3.64,nan,15,35,65,LeftinTimeOut,Right,2884,1309,1829,14,nan,nan,nan
10/23/2023 6:14:34,1.17.0,Bandit,19,3.65,nan,15,35,65,LeftinTimeOut,Right,2884,1309,1829,14,nan,nan,nan
10/23/2023 6:15:07,1.17.0,Bandit,19,3.64,nan,15,35,65,Right,Right,2884,1310,1829,14,nan,nan,0.15
10/23/2023 6:15:10,1.17.0,Bandit,19,3.64,1,15,35,65,Pellet,Right,2884,1310,1830,14,0.69,63,nan
10/23/2023 6:15:35,1.17.0,Bandit,19,3.65,nan,15,65,35,Right,Left,2884,1311,1830,0,nan,nan,0.03
10/23/2023 6:19:42,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2885,1311,1830,0,nan,nan,0.03
10/23/2023 6:19:44,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2885,1311,1831,0,0.57,274,nan
10/23/2023 6:20:06,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2886,1311,1831,1,nan,nan,0.16
10/23/2023 6:20:10,1.17.0,Bandit,19,3.64,3,15,65,35,Pellet,Left,2886,1311,1832,1,0.06,26,nan
10/23/2023 6:20:39,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2887,1311,1832,2,nan,nan,0.10
10/23/2023 6:20:50,1.17.0,Bandit,19,3.65,nan,15,65,35,LeftinTimeOut,Left,2887,1311,1832,2,nan,nan,nan
10/23/2023 6:21:08,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2888,1311,1832,2,nan,nan,0.56
10/23/2023 6:21:10,1.17.0,Bandit,19,3.64,1,15,65,35,Pellet,Left,2888,1311,1833,2,0.31,60,nan
10/23/2023 6:21:33,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2889,1311,1833,3,nan,nan,0.25
10/23/2023 6:21:35,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2889,1311,1834,3,0.56,25,nan
10/23/2023 6:21:54,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2890,1311,1834,4,nan,nan,0.41
10/23/2023 6:22:40,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2891,1311,1834,4,nan,nan,0.12
10/23/2023 6:27:05,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2892,1311,1834,4,nan,nan,0.26
10/23/2023 6:27:09,1.17.0,Bandit,19,3.65,nan,15,65,35,LeftinTimeOut,Left,2892,1311,1834,4,nan,nan,nan
10/23/2023 6:27:10,1.17.0,Bandit,19,3.65,nan,15,65,35,LeftinTimeOut,Left,2892,1311,1834,4,nan,nan,nan
10/23/2023 6:27:33,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2893,1311,1834,4,nan,nan,0.15
10/23/2023 6:28:37,1.17.0,Bandit,19,3.64,nan,15,65,35,Right,Left,2893,1312,1834,4,nan,nan,0.15
10/23/2023 6:28:40,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2893,1312,1835,4,0.57,425,nan
10/23/2023 6:29:01,1.17.0,Bandit,19,3.64,nan,15,65,35,Right,Left,2893,1313,1835,5,nan,nan,0.12
10/23/2023 6:29:04,1.17.0,Bandit,19,3.65,nan,15,65,35,RightinTimeout,Left,2893,1313,1835,5,nan,nan,0.00
10/23/2023 6:29:05,1.17.0,Bandit,19,3.65,nan,15,65,35,RightinTimeout,Left,2893,1313,1835,5,nan,nan,0.00
10/23/2023 6:29:05,1.17.0,Bandit,19,3.65,nan,15,65,35,RightinTimeout,Left,2893,1313,1835,5,nan,nan,0.00
10/23/2023 6:29:06,1.17.0,Bandit,19,3.65,nan,15,65,35,RightinTimeout,Left,2893,1313,1835,5,nan,nan,0.00
10/23/2023 6:29:06,1.17.0,Bandit,19,3.65,nan,15,65,35,RightinTimeout,Left,2893,1313,1835,5,nan,nan,0.00
10/23/2023 6:29:13,1.17.0,Bandit,19,3.64,nan,15,65,35,Right,Left,2893,1314,1835,5,nan,nan,0.19
10/23/2023 6:31:55,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2894,1314,1835,5,nan,nan,0.23
10/23/2023 6:32:00,1.17.0,Bandit,19,3.64,1,15,65,35,Pellet,Left,2894,1314,1836,5,2.98,200,nan
10/23/2023 6:32:18,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2895,1314,1836,6,nan,nan,0.16
10/23/2023 6:32:21,1.17.0,Bandit,19,3.65,nan,15,65,35,LeftinTimeOut,Left,2895,1314,1836,6,nan,nan,nan
10/23/2023 6:37:58,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2896,1314,1836,6,nan,nan,0.32
10/23/2023 6:38:00,1.17.0,Bandit,19,3.64,1,15,65,35,Pellet,Left,2896,1314,1837,6,0.31,360,nan
10/23/2023 6:38:17,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2897,1314,1837,7,nan,nan,0.13
10/23/2023 6:38:19,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2897,1314,1838,7,0.31,19,nan
10/23/2023 6:38:34,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2898,1314,1838,8,nan,nan,0.16
10/23/2023 6:38:37,1.17.0,Bandit,19,3.65,nan,15,65,35,LeftinTimeOut,Left,2898,1314,1838,8,nan,nan,nan
10/23/2023 6:40:03,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2899,1314,1838,8,nan,nan,0.29
10/23/2023 6:40:05,1.17.0,Bandit,19,3.64,1,15,65,35,Pellet,Left,2899,1314,1839,8,0.50,106,nan
10/23/2023 6:40:22,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2900,1314,1839,9,nan,nan,0.14
10/23/2023 6:44:22,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2901,1314,1839,9,nan,nan,0.23
10/23/2023 6:45:41,1.17.0,Bandit,19,3.64,nan,15,65,35,Right,Left,2901,1315,1839,9,nan,nan,0.13
10/23/2023 6:47:32,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2902,1315,1839,9,nan,nan,0.05
10/23/2023 6:47:34,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2902,1315,1840,9,0.82,449,nan
10/23/2023 6:47:53,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2903,1315,1840,10,nan,nan,0.16
10/23/2023 6:47:56,1.17.0,Bandit,19,3.65,2,15,65,35,Pellet,Left,2903,1315,1841,10,0.06,21,nan
10/23/2023 6:48:09,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2904,1315,1841,11,nan,nan,0.05
10/23/2023 6:48:11,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2904,1315,1842,11,0.19,16,nan
10/23/2023 7:03:05,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2905,1315,1842,12,nan,nan,0.04
10/23/2023 7:20:47,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2906,1315,1842,12,nan,nan,0.29
10/23/2023 7:20:57,1.17.0,Bandit,19,3.65,nan,15,65,35,LeftinTimeOut,Left,2906,1315,1842,12,nan,nan,nan
10/23/2023 7:20:59,1.17.0,Bandit,19,3.64,nan,15,65,35,LeftinTimeOut,Left,2906,1315,1842,12,nan,nan,nan
10/23/2023 7:21:04,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2907,1315,1842,12,nan,nan,0.03
10/23/2023 7:21:06,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2907,1315,1843,12,0.57,1975,nan
10/23/2023 7:21:37,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2908,1315,1843,13,nan,nan,0.07
10/23/2023 7:21:43,1.17.0,Bandit,19,3.64,nan,15,65,35,LeftinTimeOut,Left,2908,1315,1843,13,nan,nan,nan
10/23/2023 7:55:32,1.17.0,Bandit,19,3.64,nan,15,65,35,Left,Left,2909,1315,1843,13,nan,nan,0.25
10/23/2023 7:55:34,1.17.0,Bandit,19,3.65,1,15,65,35,Pellet,Left,2909,1315,1844,13,0.44,2068,nan
10/23/2023 7:55:57,1.17.0,Bandit,19,3.65,nan,15,65,35,Left,Left,2910,1315,1844,14,nan,nan,0.07
10/23/2023 7:56:00,1.17.0,Bandit,19,3.64,1,15,65,35,Pellet,Left,2910,1315,1845,14,0.31,25,nan
10/23/2023 7:56:25,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2911,1315,1845,0,nan,nan,0.10
10/23/2023 7:56:27,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2911,1315,1846,0,0.25,28,nan
10/23/2023 7:57:00,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2912,1315,1846,1,nan,nan,0.10
10/23/2023 7:57:48,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2913,1315,1846,1,nan,nan,0.17
10/23/2023 7:57:50,1.17.0,Bandit,19,3.65,nan,15,40,10,LeftinTimeOut,Left,2913,1315,1846,1,nan,nan,nan
10/23/2023 7:58:07,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2914,1315,1846,1,nan,nan,0.30
10/23/2023 7:58:21,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2915,1315,1846,1,nan,nan,0.27
10/23/2023 7:58:25,1.17.0,Bandit,19,3.64,nan,15,40,10,LeftinTimeOut,Left,2915,1315,1846,1,nan,nan,nan
10/23/2023 7:58:26,1.17.0,Bandit,19,3.64,nan,15,40,10,LeftinTimeOut,Left,2915,1315,1846,1,nan,nan,nan
10/23/2023 7:58:26,1.17.0,Bandit,19,3.65,nan,15,40,10,LeftinTimeOut,Left,2915,1315,1846,1,nan,nan,nan
10/23/2023 7:58:30,1.17.0,Bandit,19,3.65,nan,15,40,10,LeftinTimeOut,Left,2915,1315,1846,1,nan,nan,nan
10/23/2023 7:58:30,1.17.0,Bandit,19,3.65,nan,15,40,10,LeftinTimeOut,Left,2915,1315,1846,1,nan,nan,nan
10/23/2023 7:58:32,1.17.0,Bandit,19,3.64,nan,15,40,10,LeftinTimeOut,Left,2915,1315,1846,1,nan,nan,nan
10/23/2023 7:58:38,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2916,1315,1846,1,nan,nan,0.01
10/23/2023 7:58:40,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2916,1315,1847,1,0.19,133,nan
10/23/2023 7:59:11,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2917,1315,1847,2,nan,nan,0.00
10/23/2023 7:59:13,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2917,1315,1848,2,0.12,33,nan
10/23/2023 8:06:12,1.17.0,Bandit,19,3.65,nan,15,40,10,Right,Left,2917,1316,1848,3,nan,nan,0.04
10/23/2023 8:08:04,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2917,1317,1848,3,nan,nan,0.09
10/23/2023 8:08:06,1.17.0,Bandit,19,3.64,nan,15,40,10,RightinTimeout,Left,2917,1317,1848,3,nan,nan,0.00
10/23/2023 8:08:17,1.17.0,Bandit,19,3.65,nan,15,40,10,Right,Left,2917,1318,1848,3,nan,nan,0.08
10/23/2023 8:08:24,1.17.0,Bandit,19,3.64,nan,15,40,10,RightinTimeout,Left,2917,1318,1848,3,nan,nan,0.00
10/23/2023 8:08:30,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2918,1318,1848,3,nan,nan,0.34
10/23/2023 8:08:32,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2918,1318,1849,3,0.63,559,nan
10/23/2023 8:08:47,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2918,1319,1849,4,nan,nan,0.11
10/23/2023 8:10:26,1.17.0,Bandit,19,3.65,nan,15,40,10,Right,Left,2918,1320,1849,4,nan,nan,0.10
10/23/2023 8:11:11,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2918,1321,1849,4,nan,nan,0.06
10/23/2023 8:20:14,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2918,1322,1849,4,nan,nan,0.17
10/23/2023 8:43:18,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2918,1323,1849,4,nan,nan,0.08
10/23/2023 8:44:00,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2919,1323,1849,4,nan,nan,0.11
10/23/2023 8:44:04,1.17.0,Bandit,19,3.64,nan,15,40,10,RightinTimeout,Left,2919,1323,1849,4,nan,nan,0.00
10/23/2023 8:46:24,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2920,1323,1849,4,nan,nan,0.04
10/23/2023 8:46:38,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2921,1323,1849,4,nan,nan,0.31
10/23/2023 8:46:40,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2921,1323,1850,4,0.38,2288,nan
10/23/2023 8:47:05,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2922,1323,1850,5,nan,nan,0.00
10/23/2023 8:51:36,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2922,1324,1850,5,nan,nan,0.12
10/23/2023 8:53:25,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2923,1324,1850,5,nan,nan,0.15
10/23/2023 8:56:50,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2924,1324,1850,5,nan,nan,0.16
10/23/2023 8:56:52,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2924,1324,1851,5,0.44,612,nan
10/23/2023 8:57:12,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2925,1324,1851,6,nan,nan,0.10
10/23/2023 8:57:14,1.17.0,Bandit,19,3.65,1,15,40,10,Pellet,Left,2925,1324,1852,6,0.31,22,nan
10/23/2023 8:57:30,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2926,1324,1852,7,nan,nan,0.04
10/23/2023 8:57:32,1.17.0,Bandit,19,3.65,1,15,40,10,Pellet,Left,2926,1324,1853,7,0.38,18,nan
10/23/2023 8:57:48,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2927,1324,1853,8,nan,nan,0.03
10/23/2023 9:28:46,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2928,1324,1853,8,nan,nan,0.54
10/23/2023 9:35:36,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2929,1324,1853,8,nan,nan,0.08
10/23/2023 9:35:41,1.17.0,Bandit,19,3.64,nan,15,40,10,LeftinTimeOut,Left,2929,1324,1853,8,nan,nan,nan
10/23/2023 9:35:41,1.17.0,Bandit,19,3.64,nan,15,40,10,LeftinTimeOut,Left,2929,1324,1853,8,nan,nan,nan
10/23/2023 9:35:50,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2930,1324,1853,8,nan,nan,0.35
10/23/2023 9:41:53,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2931,1324,1853,8,nan,nan,0.04
10/23/2023 9:41:55,1.17.0,Bandit,19,3.64,1,15,40,10,Pellet,Left,2931,1324,1854,8,0.38,2663,nan
10/23/2023 9:42:17,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2932,1324,1854,9,nan,nan,0.09
10/23/2023 10:10:50,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2933,1324,1854,9,nan,nan,0.10
10/23/2023 10:25:56,1.17.0,Bandit,19,3.64,nan,15,40,10,Right,Left,2933,1325,1854,9,nan,nan,0.05
10/23/2023 10:29:23,1.17.0,Bandit,19,3.65,nan,15,40,10,Left,Left,2934,1325,1854,9,nan,nan,0.28
10/23/2023 11:00:03,1.17.0,Bandit,19,3.64,nan,15,40,10,Left,Left,2935,1325,1854,9,nan,nan,0.10
10/23/2023 11:00:05,1.17.0,Bandit,19,3.64,2,15,40,10,Pellet,Left,2935,1325,1855,9,0.19,4690,nan
