MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/21/2023 4:21:21,1.17.0,Bandit,34,3.98,1,15,60,90,Pellet,Right,744,448,513,2,0.50,495,nan
10/21/2023 4:39:20,1.17.0,Bandit,34,3.98,nan,15,60,90,Right,Right,744,449,513,3,nan,nan,0.11
10/21/2023 4:39:23,1.17.0,Bandit,34,3.97,1,15,60,90,Pellet,Right,744,449,514,3,0.56,1081,nan
10/21/2023 4:40:03,1.17.0,Bandit,34,3.98,nan,15,60,90,Right,Right,744,450,514,4,nan,nan,0.09
10/21/2023 4:40:05,1.17.0,Bandit,34,3.97,nan,15,60,90,RightDuringDispense,Right,744,450,514,4,nan,nan,0.07
10/21/2023 4:40:21,1.17.0,Bandit,34,3.98,3,15,60,90,Pellet,Right,744,450,515,4,11.30,59,nan
10/21/2023 4:40:44,1.17.0,Bandit,34,3.97,nan,15,60,90,Right,Right,744,451,515,5,nan,nan,0.21
10/21/2023 4:40:47,1.17.0,Bandit,34,3.98,1,15,60,90,Pellet,Right,744,451,516,5,0.31,26,nan
10/21/2023 4:41:07,1.17.0,Bandit,34,3.98,nan,15,60,90,Right,Right,744,452,516,6,nan,nan,0.09
10/21/2023 4:41:09,1.17.0,Bandit,34,3.98,1,15,60,90,Pellet,Right,744,452,517,6,0.25,22,nan
10/21/2023 4:43:34,1.17.0,Bandit,34,3.97,nan,15,60,90,Right,Right,744,453,517,7,nan,nan,0.10
10/21/2023 4:43:38,1.17.0,Bandit,34,3.98,1,15,60,90,Pellet,Right,744,453,518,7,1.71,149,nan
10/21/2023 4:44:13,1.17.0,Bandit,34,3.97,nan,15,60,90,Right,Right,744,454,518,8,nan,nan,0.07
10/21/2023 4:44:15,1.17.0,Bandit,34,3.97,1,15,60,90,Pellet,Right,744,454,519,8,0.63,37,nan
10/21/2023 4:46:41,1.17.0,Bandit,34,3.97,nan,15,60,90,Right,Right,744,455,519,9,nan,nan,0.07
10/21/2023 4:46:45,1.17.0,Bandit,34,3.98,1,15,60,90,Pellet,Right,744,455,520,9,1.96,150,nan
10/21/2023 4:50:01,1.17.0,Bandit,34,3.98,nan,15,60,90,Left,Right,745,455,520,10,nan,nan,0.29
10/21/2023 4:55:25,1.17.0,Bandit,34,3.98,nan,15,60,90,Left,Right,746,455,520,10,nan,nan,0.05
10/21/2023 4:56:14,1.17.0,Bandit,34,3.97,nan,15,60,90,Left,Right,747,455,520,10,nan,nan,0.20
10/21/2023 4:56:17,1.17.0,Bandit,34,3.97,1,15,60,90,Pellet,Right,747,455,521,10,1.07,572,nan
10/21/2023 4:56:34,1.17.0,Bandit,34,3.98,nan,15,60,90,Left,Right,748,455,521,11,nan,nan,0.40
10/21/2023 4:56:47,1.17.0,Bandit,34,3.97,3,15,60,90,Pellet,Right,748,455,522,11,6.35,30,nan
10/21/2023 4:57:15,1.17.0,Bandit,34,3.98,nan,15,60,90,Left,Right,749,455,522,12,nan,nan,0.26
10/21/2023 4:57:26,1.17.0,Bandit,34,3.98,1,15,60,90,Pellet,Right,749,455,523,12,9.21,39,nan
10/21/2023 5:09:41,1.17.0,Bandit,34,3.97,nan,15,60,90,Left,Right,750,455,523,13,nan,nan,0.80
10/21/2023 5:14:46,1.17.0,Bandit,34,3.97,nan,15,60,90,Left,Right,751,455,523,13,nan,nan,0.28
10/21/2023 5:25:11,1.17.0,Bandit,34,3.97,nan,15,60,90,Left,Right,752,455,523,13,nan,nan,0.07
10/21/2023 5:25:14,1.17.0,Bandit,34,3.97,1,15,60,90,Pellet,Right,752,455,524,13,0.63,1668,nan
10/21/2023 5:25:38,1.17.0,Bandit,34,3.98,nan,15,60,90,Right,Right,752,456,524,14,nan,nan,0.00
10/21/2023 5:25:40,1.17.0,Bandit,34,3.97,1,15,60,90,Pellet,Right,752,456,525,14,0.44,26,nan
10/21/2023 5:33:10,1.17.0,Bandit,34,3.98,nan,15,40,10,Left,Left,753,456,525,0,nan,nan,0.31
10/21/2023 5:33:15,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,753,456,525,0,nan,nan,0.00
10/21/2023 5:36:18,1.17.0,Bandit,34,3.96,nan,15,40,10,Right,Left,753,457,525,0,nan,nan,0.44
10/21/2023 5:36:21,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,753,457,525,0,nan,nan,0.00
10/21/2023 5:36:51,1.17.0,Bandit,34,3.98,nan,15,40,10,Left,Left,754,457,525,0,nan,nan,0.56
10/21/2023 5:36:58,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,754,457,525,0,nan,nan,nan
10/21/2023 5:42:17,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,755,457,525,0,nan,nan,0.04
10/21/2023 5:42:22,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,755,457,525,0,nan,nan,0.00
10/21/2023 5:44:44,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,755,458,525,0,nan,nan,0.10
10/21/2023 5:45:53,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,756,458,525,0,nan,nan,0.14
10/21/2023 5:48:00,1.17.0,Bandit,34,3.98,nan,15,40,10,Right,Left,756,459,525,0,nan,nan,0.14
10/21/2023 5:48:08,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,756,459,525,0,nan,nan,nan
10/21/2023 5:48:20,1.17.0,Bandit,34,3.98,nan,15,40,10,Right,Left,756,460,525,0,nan,nan,0.11
10/21/2023 5:48:46,1.17.0,Bandit,34,3.98,nan,15,40,10,Right,Left,756,461,525,0,nan,nan,0.03
10/21/2023 5:48:49,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,756,461,525,0,nan,nan,nan
10/21/2023 5:48:51,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,756,461,525,0,nan,nan,nan
10/21/2023 5:49:02,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,756,462,525,0,nan,nan,0.22
10/21/2023 5:49:07,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,462,525,0,nan,nan,0.00
10/21/2023 5:49:07,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,462,525,0,nan,nan,0.00
10/21/2023 5:49:07,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,462,525,0,nan,nan,0.00
10/21/2023 5:49:12,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,462,525,0,nan,nan,0.00
10/21/2023 5:49:13,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,462,525,0,nan,nan,0.00
10/21/2023 5:49:13,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,462,525,0,nan,nan,0.00
10/21/2023 5:49:22,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,756,463,525,0,nan,nan,0.85
10/21/2023 5:49:36,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,756,464,525,0,nan,nan,0.62
10/21/2023 5:49:37,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:38,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:41,1.17.0,Bandit,34,3.98,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:41,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:42,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:42,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:42,1.17.0,Bandit,34,3.96,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:43,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:43,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:43,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:44,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:49:44,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,756,464,525,0,nan,nan,0.00
10/21/2023 5:53:29,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,756,465,525,0,nan,nan,0.10
10/21/2023 5:58:35,1.17.0,Bandit,34,3.98,nan,15,40,10,Left,Left,757,465,525,0,nan,nan,0.38
10/21/2023 5:58:37,1.17.0,Bandit,34,3.97,1,15,40,10,Pellet,Left,757,465,526,0,0.31,1977,nan
10/21/2023 5:59:15,1.17.0,Bandit,34,3.98,nan,15,40,10,Right,Left,757,466,526,1,nan,nan,0.38
10/21/2023 5:59:18,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,757,466,526,1,nan,nan,0.00
10/21/2023 5:59:23,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,757,466,526,1,nan,nan,0.00
10/21/2023 5:59:52,1.17.0,Bandit,34,3.98,nan,15,40,10,Right,Left,757,467,526,1,nan,nan,0.00
10/21/2023 5:59:54,1.17.0,Bandit,34,3.98,nan,15,40,10,LeftinTimeOut,Left,757,467,526,1,nan,nan,nan
10/21/2023 5:59:57,1.17.0,Bandit,34,3.98,nan,15,40,10,LeftinTimeOut,Left,757,467,526,1,nan,nan,nan
10/21/2023 6:01:50,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,757,468,526,1,nan,nan,0.16
10/21/2023 6:01:52,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,757,468,526,1,nan,nan,0.00
10/21/2023 6:04:40,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,758,468,526,1,nan,nan,0.37
10/21/2023 6:04:46,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,758,468,526,1,nan,nan,nan
10/21/2023 6:06:12,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,758,469,526,1,nan,nan,0.32
10/21/2023 6:06:27,1.17.0,Bandit,34,3.97,3,15,40,10,Pellet,Left,758,469,527,1,11.13,470,nan
10/21/2023 6:06:58,1.17.0,Bandit,34,3.96,nan,15,40,10,Right,Left,758,470,527,2,nan,nan,0.25
10/21/2023 6:07:01,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,758,470,527,2,nan,nan,0.00
10/21/2023 6:09:10,1.17.0,Bandit,34,3.98,nan,15,40,10,Right,Left,758,471,527,2,nan,nan,0.16
10/21/2023 6:11:43,1.17.0,Bandit,34,3.97,nan,15,40,10,Right,Left,758,472,527,2,nan,nan,0.12
10/21/2023 6:11:48,1.17.0,Bandit,34,3.98,nan,15,40,10,RightinTimeout,Left,758,472,527,2,nan,nan,0.00
10/21/2023 6:29:30,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,759,472,527,2,nan,nan,0.50
10/21/2023 6:29:32,1.17.0,Bandit,34,3.97,2,15,40,10,Pellet,Left,759,472,528,2,0.12,1385,nan
10/21/2023 6:30:04,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,760,472,528,3,nan,nan,0.11
10/21/2023 6:30:06,1.17.0,Bandit,34,3.96,2,15,40,10,Pellet,Left,760,472,529,3,0.06,34,nan
10/21/2023 6:30:33,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,761,472,529,4,nan,nan,0.22
10/21/2023 6:30:35,1.17.0,Bandit,34,3.97,2,15,40,10,Pellet,Left,761,472,530,4,0.06,29,nan
10/21/2023 6:31:04,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,762,472,530,5,nan,nan,0.18
10/21/2023 6:31:10,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,762,472,530,5,nan,nan,nan
10/21/2023 6:31:15,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,762,472,530,5,nan,nan,nan
10/21/2023 6:31:25,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,763,472,530,5,nan,nan,0.47
10/21/2023 6:33:52,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,764,472,530,5,nan,nan,0.08
10/21/2023 6:37:46,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,765,472,530,5,nan,nan,0.15
10/21/2023 6:37:48,1.17.0,Bandit,34,3.97,1,15,40,10,Pellet,Left,765,472,531,5,0.31,433,nan
10/21/2023 6:38:25,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,766,472,531,6,nan,nan,0.28
10/21/2023 6:38:33,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,766,472,531,6,nan,nan,nan
10/21/2023 6:39:10,1.17.0,Bandit,34,3.96,nan,15,40,10,Right,Left,766,473,531,6,nan,nan,0.12
10/21/2023 6:47:31,1.17.0,Bandit,34,3.96,nan,15,40,10,Right,Left,766,474,531,6,nan,nan,0.07
10/21/2023 6:47:35,1.17.0,Bandit,34,3.97,nan,15,40,10,RightinTimeout,Left,766,474,531,6,nan,nan,0.00
10/21/2023 6:48:44,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,767,474,531,6,nan,nan,0.24
10/21/2023 6:48:47,1.17.0,Bandit,34,3.97,1,15,40,10,Pellet,Left,767,474,532,6,0.88,659,nan
10/21/2023 6:49:06,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,768,474,532,7,nan,nan,0.28
10/21/2023 6:49:25,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,769,474,532,7,nan,nan,0.15
10/21/2023 6:56:40,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,770,474,532,7,nan,nan,0.16
10/21/2023 7:10:38,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,771,474,532,7,nan,nan,0.32
10/21/2023 7:10:40,1.17.0,Bandit,34,3.97,2,15,40,10,Pellet,Left,771,474,533,7,0.06,1313,nan
10/21/2023 7:11:33,1.17.0,Bandit,34,3.96,nan,15,40,10,Right,Left,771,475,533,8,nan,nan,0.17
10/21/2023 7:11:42,1.17.0,Bandit,34,3.96,nan,15,40,10,LeftinTimeOut,Left,771,475,533,8,nan,nan,nan
10/21/2023 7:22:47,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,772,475,533,8,nan,nan,0.27
10/21/2023 7:22:50,1.17.0,Bandit,34,3.97,1,15,40,10,Pellet,Left,772,475,534,8,0.63,730,nan
10/21/2023 7:23:12,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,773,475,534,9,nan,nan,0.21
10/21/2023 7:23:14,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,773,475,534,9,nan,nan,nan
10/21/2023 7:23:16,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,773,475,534,9,nan,nan,nan
10/21/2023 7:23:22,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,773,475,534,9,nan,nan,nan
10/21/2023 7:26:55,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,774,475,534,9,nan,nan,0.74
10/21/2023 7:26:59,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,774,475,534,9,nan,nan,nan
10/21/2023 8:00:34,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,775,475,534,9,nan,nan,0.27
10/21/2023 8:00:36,1.17.0,Bandit,34,3.96,1,15,40,10,Pellet,Left,775,475,535,9,0.31,2266,nan
10/21/2023 8:00:58,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,776,475,535,10,nan,nan,0.09
10/21/2023 8:01:03,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,776,475,535,10,nan,nan,nan
10/21/2023 8:01:07,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,776,475,535,10,nan,nan,nan
10/21/2023 8:01:16,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,777,475,535,10,nan,nan,3.67
10/21/2023 8:01:18,1.17.0,Bandit,34,3.96,1,15,40,10,Pellet,Left,777,475,536,10,0.63,42,nan
10/21/2023 8:01:45,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,778,475,536,11,nan,nan,0.15
10/21/2023 8:02:02,1.17.0,Bandit,34,3.96,2,15,40,10,Pellet,Left,778,475,537,11,13.22,44,nan
10/21/2023 8:02:38,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,779,475,537,12,nan,nan,0.37
10/21/2023 8:02:55,1.17.0,Bandit,34,3.96,1,15,40,10,Pellet,Left,779,475,538,12,15.52,53,nan
10/21/2023 8:10:53,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,780,475,538,13,nan,nan,0.64
10/21/2023 8:10:57,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,780,475,538,13,nan,nan,nan
10/21/2023 8:24:16,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,781,475,538,13,nan,nan,0.64
10/21/2023 8:30:14,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,782,475,538,13,nan,nan,0.53
10/21/2023 8:30:17,1.17.0,Bandit,34,3.96,1,15,40,10,Pellet,Left,782,475,539,13,1.01,1642,nan
10/21/2023 8:39:51,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,783,475,539,14,nan,nan,0.16
10/21/2023 8:39:54,1.17.0,Bandit,34,3.96,nan,15,40,10,LeftinTimeOut,Left,783,475,539,14,nan,nan,nan
10/21/2023 8:39:56,1.17.0,Bandit,34,3.96,nan,15,40,10,LeftinTimeOut,Left,783,475,539,14,nan,nan,nan
10/21/2023 8:40:05,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,784,475,539,14,nan,nan,1.38
10/21/2023 8:40:12,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,784,475,539,14,nan,nan,nan
10/21/2023 8:40:24,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,785,475,539,14,nan,nan,1.43
10/21/2023 8:40:26,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,785,475,539,14,nan,nan,nan
10/21/2023 8:49:24,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,786,475,539,14,nan,nan,0.16
10/21/2023 8:49:34,1.17.0,Bandit,34,3.96,nan,15,40,10,LeftinTimeOut,Left,786,475,539,14,nan,nan,nan
10/21/2023 8:49:38,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,787,475,539,14,nan,nan,0.44
10/21/2023 8:49:43,1.17.0,Bandit,34,3.96,nan,15,40,10,LeftinTimeOut,Left,787,475,539,14,nan,nan,nan
10/21/2023 8:49:50,1.17.0,Bandit,34,3.97,nan,15,40,10,LeftinTimeOut,Left,787,475,539,14,nan,nan,nan
10/21/2023 8:50:00,1.17.0,Bandit,34,3.97,nan,15,40,10,Left,Left,788,475,539,14,nan,nan,1.32
10/21/2023 8:51:04,1.17.0,Bandit,34,3.96,nan,15,40,10,Left,Left,789,475,539,14,nan,nan,0.26
10/21/2023 8:51:05,1.17.0,Bandit,34,3.96,2,15,40,10,Pellet,Left,789,475,540,14,0.06,1248,nan
10/21/2023 8:51:28,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,790,475,540,0,nan,nan,0.27
10/21/2023 8:51:30,1.17.0,Bandit,34,3.96,1,15,35,65,Pellet,Right,790,475,541,0,0.06,25,nan
10/21/2023 8:52:12,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,791,475,541,1,nan,nan,0.29
10/21/2023 9:00:49,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,792,475,541,1,nan,nan,0.31
10/21/2023 9:01:13,1.17.0,Bandit,34,3.96,2,15,35,65,Pellet,Right,792,475,542,1,20.30,583,nan
10/21/2023 9:01:40,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,793,475,542,2,nan,nan,0.03
10/21/2023 9:01:44,1.17.0,Bandit,34,3.96,2,15,35,65,Pellet,Right,793,475,543,2,0.19,31,nan
10/21/2023 9:07:51,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,794,475,543,3,nan,nan,0.40
10/21/2023 9:15:14,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,795,475,543,3,nan,nan,0.29
10/21/2023 9:15:17,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,795,475,543,3,nan,nan,nan
10/21/2023 9:15:20,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,795,475,543,3,nan,nan,nan
10/21/2023 9:18:13,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,796,475,543,3,nan,nan,0.36
10/21/2023 9:18:17,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,796,475,543,3,nan,nan,nan
10/21/2023 9:18:18,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,796,475,543,3,nan,nan,nan
10/21/2023 9:19:54,1.17.0,Bandit,34,3.97,nan,15,35,65,Left,Right,797,475,543,3,nan,nan,4.83
10/21/2023 9:19:57,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,797,475,543,3,nan,nan,nan
10/21/2023 9:20:01,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,797,475,543,3,nan,nan,nan
10/21/2023 9:23:29,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,798,475,543,3,nan,nan,0.00
10/21/2023 9:23:32,1.17.0,Bandit,34,3.96,1,15,35,65,Pellet,Right,798,475,544,3,0.82,1308,nan
10/21/2023 9:23:58,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,799,475,544,4,nan,nan,0.17
10/21/2023 9:24:00,1.17.0,Bandit,34,3.96,1,15,35,65,Pellet,Right,799,475,545,4,0.19,27,nan
10/21/2023 9:24:16,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,800,475,545,5,nan,nan,0.12
10/21/2023 9:24:18,1.17.0,Bandit,34,3.96,1,15,35,65,Pellet,Right,800,475,546,5,0.25,19,nan
10/21/2023 9:24:39,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,801,475,546,6,nan,nan,0.64
10/21/2023 9:24:43,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,801,475,546,6,nan,nan,nan
10/21/2023 9:24:47,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,801,475,546,6,nan,nan,nan
10/21/2023 9:24:50,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,801,475,546,6,nan,nan,nan
10/21/2023 9:24:57,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,802,475,546,6,nan,nan,0.93
10/21/2023 9:25:01,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,802,475,546,6,nan,nan,nan
10/21/2023 9:25:02,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,802,475,546,6,nan,nan,nan
10/21/2023 9:25:03,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,802,475,546,6,nan,nan,nan
10/21/2023 9:25:07,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,802,475,546,6,nan,nan,nan
10/21/2023 9:31:02,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,803,475,546,6,nan,nan,0.55
10/21/2023 9:31:05,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,803,475,546,6,nan,nan,nan
10/21/2023 9:31:07,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,803,475,546,6,nan,nan,nan
10/21/2023 9:50:56,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,804,475,546,6,nan,nan,0.15
10/21/2023 9:50:58,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,804,475,546,6,nan,nan,nan
10/21/2023 10:21:45,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,805,475,546,6,nan,nan,0.07
10/21/2023 10:40:25,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,806,475,546,6,nan,nan,0.01
10/21/2023 10:40:28,1.17.0,Bandit,34,3.96,1,15,35,65,Pellet,Right,806,475,547,6,1.33,4570,nan
10/21/2023 10:40:55,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,807,475,547,7,nan,nan,0.66
10/21/2023 10:41:00,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,807,475,547,7,nan,nan,nan
10/21/2023 10:41:02,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,807,475,547,7,nan,nan,nan
10/21/2023 10:41:05,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,807,475,547,7,nan,nan,nan
10/21/2023 10:48:38,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,808,475,547,7,nan,nan,0.08
10/21/2023 10:48:41,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,808,475,547,7,nan,nan,nan
10/21/2023 10:48:41,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,808,475,547,7,nan,nan,nan
10/21/2023 11:06:42,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,809,475,547,7,nan,nan,0.11
10/21/2023 11:06:50,1.17.0,Bandit,34,3.96,3,15,35,65,Pellet,Right,809,475,548,7,2.28,1582,nan
10/21/2023 11:10:03,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,810,475,548,8,nan,nan,0.41
10/21/2023 11:10:06,1.17.0,Bandit,34,3.96,2,15,35,65,Pellet,Right,810,475,549,8,0.94,196,nan
10/21/2023 11:10:34,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,811,475,549,9,nan,nan,0.03
10/21/2023 11:10:36,1.17.0,Bandit,34,3.96,2,15,35,65,Pellet,Right,811,475,550,9,0.37,30,nan
10/21/2023 11:16:45,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,812,475,550,10,nan,nan,0.28
10/21/2023 11:21:43,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,813,475,550,10,nan,nan,0.05
10/21/2023 11:21:47,1.17.0,Bandit,34,3.96,3,15,35,65,Pellet,Right,813,475,551,10,0.06,671,nan
10/21/2023 11:22:13,1.17.0,Bandit,34,3.96,nan,15,35,65,Left,Right,814,475,551,11,nan,nan,0.05
10/21/2023 11:35:28,1.17.0,Bandit,34,3.95,nan,15,35,65,Left,Right,815,475,551,11,nan,nan,0.19
10/21/2023 11:35:34,1.17.0,Bandit,34,3.96,nan,15,35,65,LeftinTimeOut,Right,815,475,551,11,nan,nan,nan
