MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 21:34:25,1.17.0,Bandit,25,4.00,nan,15,40,10,Right,Left,669,475,463,13,nan,nan,0.02
10/20/2023 21:34:54,1.17.0,Bandit,25,4.00,nan,15,40,10,Right,Left,669,476,463,13,nan,nan,0.51
10/20/2023 21:35:05,1.17.0,Bandit,25,3.99,nan,15,40,10,RightinTimeout,Left,669,476,463,13,nan,nan,0.00
10/20/2023 21:35:24,1.17.0,Bandit,25,4.00,nan,15,40,10,Right,Left,669,477,463,13,nan,nan,0.01
10/20/2023 21:36:26,1.17.0,Bandit,25,3.99,nan,15,40,10,Right,Left,669,478,463,13,nan,nan,0.27
10/20/2023 21:40:46,1.17.0,Bandit,25,4.00,nan,15,40,10,Right,Left,669,479,463,13,nan,nan,0.02
10/20/2023 21:40:50,1.17.0,Bandit,25,4.00,nan,15,40,10,RightinTimeout,Left,669,479,463,13,nan,nan,0.00
10/20/2023 21:40:50,1.17.0,Bandit,25,3.99,nan,15,40,10,RightinTimeout,Left,669,479,463,13,nan,nan,0.00
10/20/2023 21:40:55,1.17.0,Bandit,25,3.99,nan,15,40,10,LeftinTimeOut,Left,669,479,463,13,nan,nan,nan
10/20/2023 21:41:05,1.17.0,Bandit,25,3.99,nan,15,40,10,Left,Left,670,479,463,13,nan,nan,0.08
10/20/2023 21:41:07,1.17.0,Bandit,25,3.99,nan,15,40,10,LeftinTimeOut,Left,670,479,463,13,nan,nan,nan
10/20/2023 21:41:07,1.17.0,Bandit,25,3.99,nan,15,40,10,LeftinTimeOut,Left,670,479,463,13,nan,nan,nan
10/20/2023 21:41:44,1.17.0,Bandit,25,3.99,nan,15,40,10,Left,Left,671,479,463,13,nan,nan,0.01
10/20/2023 21:41:46,1.17.0,Bandit,25,4.00,1,15,40,10,Pellet,Left,671,479,464,13,0.06,1023,nan
10/20/2023 21:42:14,1.17.0,Bandit,25,4.00,nan,15,40,10,Left,Left,672,479,464,14,nan,nan,0.20
10/20/2023 21:42:16,1.17.0,Bandit,25,4.00,2,15,40,10,Pellet,Left,672,479,465,14,0.06,30,nan
10/20/2023 21:42:39,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,673,479,465,0,nan,nan,0.15
10/20/2023 21:42:55,1.17.0,Bandit,25,3.99,2,15,35,65,Pellet,Right,673,479,466,0,14.25,39,nan
10/20/2023 21:43:21,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,674,479,466,1,nan,nan,0.20
10/20/2023 21:43:23,1.17.0,Bandit,25,3.99,2,15,35,65,Pellet,Right,674,479,467,1,0.06,28,nan
10/20/2023 21:43:43,1.17.0,Bandit,25,4.00,nan,15,35,65,Left,Right,675,479,467,2,nan,nan,0.09
10/20/2023 21:43:48,1.17.0,Bandit,25,3.99,nan,15,35,65,LeftinTimeOut,Right,675,479,467,2,nan,nan,nan
10/20/2023 21:43:52,1.17.0,Bandit,25,3.99,nan,15,35,65,LeftinTimeOut,Right,675,479,467,2,nan,nan,nan
10/20/2023 21:46:54,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,676,479,467,2,nan,nan,0.12
10/20/2023 21:47:18,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,676,480,467,2,nan,nan,0.03
10/20/2023 21:47:19,1.17.0,Bandit,25,3.99,nan,15,35,65,RightDuringDispense,Right,676,480,467,2,nan,nan,0.02
10/20/2023 21:47:22,1.17.0,Bandit,25,4.00,3,15,35,65,Pellet,Right,676,480,468,2,0.06,239,nan
10/20/2023 21:47:44,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,676,481,468,3,nan,nan,0.03
10/20/2023 21:47:47,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,676,481,468,3,nan,nan,0.00
10/20/2023 21:47:47,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,676,481,468,3,nan,nan,0.00
10/20/2023 21:47:48,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,676,481,468,3,nan,nan,0.00
10/20/2023 21:47:48,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,676,481,468,3,nan,nan,0.00
10/20/2023 21:47:48,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,676,481,468,3,nan,nan,0.00
10/20/2023 21:51:55,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,676,482,468,3,nan,nan,1.26
10/20/2023 21:55:43,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,677,482,468,3,nan,nan,0.09
10/20/2023 21:55:46,1.17.0,Bandit,25,3.99,nan,15,35,65,LeftinTimeOut,Right,677,482,468,3,nan,nan,nan
10/20/2023 21:58:20,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,678,482,468,3,nan,nan,0.15
10/20/2023 22:18:49,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,678,483,468,3,nan,nan,0.08
10/20/2023 22:20:03,1.17.0,Bandit,25,4.00,nan,15,35,65,Right,Right,678,484,468,3,nan,nan,0.32
10/20/2023 22:20:06,1.17.0,Bandit,25,3.99,2,15,35,65,Pellet,Right,678,484,469,3,0.31,1963,nan
10/20/2023 22:20:31,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,678,485,469,4,nan,nan,0.03
10/20/2023 22:20:33,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,678,485,470,4,0.06,28,nan
10/20/2023 22:20:52,1.17.0,Bandit,25,4.00,nan,15,35,65,Right,Right,678,486,470,5,nan,nan,0.02
10/20/2023 22:20:54,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,678,486,471,5,0.12,21,nan
10/20/2023 22:21:15,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,678,487,471,6,nan,nan,0.41
10/20/2023 22:22:38,1.17.0,Bandit,25,4.00,nan,15,35,65,Right,Right,678,488,471,6,nan,nan,0.41
10/20/2023 22:22:40,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,678,488,472,6,0.25,106,nan
10/20/2023 22:23:06,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,679,488,472,7,nan,nan,0.14
10/20/2023 22:23:09,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,679,488,473,7,0.69,29,nan
10/20/2023 22:23:29,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,680,488,473,8,nan,nan,0.06
10/20/2023 22:23:32,1.17.0,Bandit,25,3.99,nan,15,35,65,LeftinTimeOut,Right,680,488,473,8,nan,nan,nan
10/20/2023 22:30:13,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,489,473,8,nan,nan,0.03
10/20/2023 22:30:15,1.17.0,Bandit,25,3.99,2,15,35,65,Pellet,Right,680,489,474,8,0.06,426,nan
10/20/2023 22:30:33,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,490,474,9,nan,nan,0.21
10/20/2023 22:30:34,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,680,490,475,9,0.12,19,nan
10/20/2023 22:30:52,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,491,475,10,nan,nan,0.02
10/20/2023 22:30:55,1.17.0,Bandit,25,3.98,nan,15,35,65,RightinTimeout,Right,680,491,475,10,nan,nan,0.00
10/20/2023 22:32:24,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,492,475,10,nan,nan,0.26
10/20/2023 22:32:26,1.17.0,Bandit,25,3.99,2,15,35,65,Pellet,Right,680,492,476,10,0.06,112,nan
10/20/2023 22:35:40,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,493,476,11,nan,nan,0.56
10/20/2023 22:35:48,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,680,493,477,11,5.97,202,nan
10/20/2023 22:36:05,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,494,477,12,nan,nan,0.43
10/20/2023 22:36:07,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,680,494,478,12,0.12,19,nan
10/20/2023 22:36:19,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,495,478,13,nan,nan,0.72
10/20/2023 22:36:21,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,680,495,478,13,nan,nan,0.00
10/20/2023 22:36:21,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,680,495,478,13,nan,nan,0.00
10/20/2023 22:37:34,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,680,496,478,13,nan,nan,0.26
10/20/2023 22:39:58,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,681,496,478,13,nan,nan,0.06
10/20/2023 22:51:58,1.17.0,Bandit,25,3.98,nan,15,35,65,Right,Right,681,497,478,13,nan,nan,0.12
10/20/2023 22:52:01,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,681,497,479,13,0.37,953,nan
10/20/2023 22:52:21,1.17.0,Bandit,25,3.99,nan,15,35,65,Right,Right,681,498,479,14,nan,nan,0.06
10/20/2023 22:52:24,1.17.0,Bandit,25,3.99,nan,15,35,65,RightinTimeout,Right,681,498,479,14,nan,nan,0.00
10/20/2023 22:53:04,1.17.0,Bandit,25,3.99,nan,15,35,65,Left,Right,682,498,479,14,nan,nan,0.22
10/20/2023 22:53:06,1.17.0,Bandit,25,3.99,1,15,35,65,Pellet,Right,682,498,480,14,0.25,66,nan
10/20/2023 22:53:34,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,683,498,480,0,nan,nan,0.30
10/20/2023 22:53:36,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,683,498,481,0,0.19,30,nan
10/20/2023 22:53:54,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,684,498,481,1,nan,nan,0.23
10/20/2023 22:53:56,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,684,498,482,1,0.25,20,nan
10/20/2023 22:54:14,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,685,498,482,2,nan,nan,0.07
10/20/2023 22:54:16,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,685,498,483,2,0.06,20,nan
10/20/2023 23:02:57,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,686,498,483,3,nan,nan,0.25
10/20/2023 23:22:31,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,687,498,483,3,nan,nan,0.04
10/20/2023 23:22:33,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,687,498,484,3,0.25,1697,nan
10/20/2023 23:23:26,1.17.0,Bandit,25,3.98,nan,15,60,90,Left,Right,688,498,484,4,nan,nan,0.26
10/20/2023 23:23:28,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,688,498,485,4,0.37,55,nan
10/20/2023 23:23:44,1.17.0,Bandit,25,3.98,nan,15,60,90,Left,Right,689,498,485,5,nan,nan,0.02
10/20/2023 23:23:46,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,689,498,486,5,0.25,18,nan
10/20/2023 23:24:10,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,690,498,486,6,nan,nan,0.24
10/20/2023 23:24:11,1.17.0,Bandit,25,3.98,1,15,60,90,Pellet,Right,690,498,487,6,0.06,25,nan
10/20/2023 23:29:11,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,691,498,487,7,nan,nan,0.06
10/20/2023 23:29:12,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,691,498,488,7,0.19,301,nan
10/20/2023 23:29:37,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,692,498,488,8,nan,nan,0.07
10/20/2023 23:29:39,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,692,498,489,8,0.19,27,nan
10/20/2023 23:29:55,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,693,498,489,9,nan,nan,0.04
10/20/2023 23:29:59,1.17.0,Bandit,25,3.99,nan,15,60,90,LeftinTimeOut,Right,693,498,489,9,nan,nan,nan
10/20/2023 23:30:55,1.17.0,Bandit,25,3.99,nan,15,60,90,Right,Right,693,499,489,9,nan,nan,0.02
10/20/2023 23:30:58,1.17.0,Bandit,25,3.98,1,15,60,90,Pellet,Right,693,499,490,9,1.33,79,nan
10/20/2023 23:38:46,1.17.0,Bandit,25,3.99,nan,15,60,90,Left,Right,694,499,490,10,nan,nan,0.00
10/20/2023 23:38:48,1.17.0,Bandit,25,3.99,nan,15,60,90,RightinTimeout,Right,694,499,490,10,nan,nan,0.00
10/20/2023 23:41:55,1.17.0,Bandit,25,3.99,nan,15,60,90,Right,Right,694,500,490,10,nan,nan,0.15
10/20/2023 23:41:58,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,694,500,491,10,0.63,660,nan
10/20/2023 23:42:25,1.17.0,Bandit,25,3.99,nan,15,60,90,Right,Right,694,501,491,11,nan,nan,0.02
10/20/2023 23:42:27,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,694,501,492,11,0.06,29,nan
10/20/2023 23:42:43,1.17.0,Bandit,25,3.98,nan,15,60,90,Right,Right,694,502,492,12,nan,nan,0.35
10/20/2023 23:42:45,1.17.0,Bandit,25,3.99,1,15,60,90,Pellet,Right,694,502,493,12,0.19,18,nan
10/20/2023 23:43:03,1.17.0,Bandit,25,3.98,nan,15,60,90,Right,Right,694,503,493,13,nan,nan,0.09
10/20/2023 23:43:05,1.17.0,Bandit,25,3.98,1,15,60,90,Pellet,Right,694,503,494,13,0.06,20,nan
10/20/2023 23:47:14,1.17.0,Bandit,25,3.99,nan,15,60,90,Right,Right,694,504,494,14,nan,nan,0.27
10/20/2023 23:47:16,1.17.0,Bandit,25,3.98,1,15,60,90,Pellet,Right,694,504,495,14,0.50,251,nan
10/20/2023 23:51:20,1.17.0,Bandit,25,3.98,nan,15,65,35,Right,Left,694,505,495,0,nan,nan,0.28
10/20/2023 23:52:02,1.17.0,Bandit,25,3.99,nan,15,65,35,Right,Left,694,506,495,0,nan,nan,0.17
10/20/2023 23:57:03,1.17.0,Bandit,25,3.99,nan,15,65,35,Left,Left,695,506,495,0,nan,nan,0.07
10/20/2023 23:57:06,1.17.0,Bandit,25,3.99,1,15,65,35,Pellet,Left,695,506,496,0,1.20,590,nan
10/20/2023 23:57:18,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,696,506,496,1,nan,nan,0.26
10/20/2023 23:57:21,1.17.0,Bandit,25,3.99,1,15,65,35,Pellet,Left,696,506,497,1,0.76,15,nan
10/20/2023 23:57:39,1.17.0,Bandit,25,3.98,nan,15,65,35,Right,Left,696,507,497,2,nan,nan,0.05
10/20/2023 23:57:42,1.17.0,Bandit,25,3.99,1,15,65,35,Pellet,Left,696,507,498,2,1.26,21,nan
10/21/2023 0:00:35,1.17.0,Bandit,25,3.99,nan,15,65,35,Left,Left,697,507,498,3,nan,nan,0.07
10/21/2023 0:00:36,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,697,507,499,3,0.06,174,nan
10/21/2023 0:01:02,1.17.0,Bandit,25,3.99,nan,15,65,35,Left,Left,698,507,499,4,nan,nan,0.06
10/21/2023 0:02:15,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,699,507,499,4,nan,nan,0.04
10/21/2023 0:02:17,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,699,507,500,4,0.31,101,nan
10/21/2023 0:11:43,1.17.0,Bandit,25,3.99,nan,15,65,35,Right,Left,699,508,500,5,nan,nan,0.27
10/21/2023 0:11:47,1.17.0,Bandit,25,3.99,1,15,65,35,Pellet,Left,699,508,501,5,1.58,570,nan
10/21/2023 0:24:28,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,700,508,501,6,nan,nan,0.07
10/21/2023 0:24:30,1.17.0,Bandit,25,3.99,1,15,65,35,Pellet,Left,700,508,502,6,0.75,763,nan
10/21/2023 0:24:53,1.17.0,Bandit,25,3.99,nan,15,65,35,Left,Left,701,508,502,7,nan,nan,0.10
10/21/2023 0:24:55,1.17.0,Bandit,25,3.99,1,15,65,35,Pellet,Left,701,508,503,7,0.44,25,nan
10/21/2023 0:25:16,1.17.0,Bandit,25,3.98,nan,15,65,35,Right,Left,701,509,503,8,nan,nan,0.07
10/21/2023 0:25:18,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,701,509,504,8,0.25,23,nan
10/21/2023 0:33:39,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,702,509,504,9,nan,nan,0.19
10/21/2023 0:33:41,1.17.0,Bandit,25,3.98,2,15,65,35,Pellet,Left,702,509,505,9,0.19,503,nan
10/21/2023 0:36:00,1.17.0,Bandit,25,3.99,nan,15,65,35,Right,Left,702,510,505,10,nan,nan,0.56
10/21/2023 0:38:40,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,703,510,505,10,nan,nan,0.04
10/21/2023 0:38:43,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,703,510,506,10,0.82,302,nan
10/21/2023 0:39:02,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,704,510,506,11,nan,nan,0.09
10/21/2023 0:39:04,1.17.0,Bandit,25,3.98,nan,15,65,35,LeftinTimeOut,Left,704,510,506,11,nan,nan,nan
10/21/2023 0:44:02,1.17.0,Bandit,25,3.99,nan,15,65,35,Right,Left,704,511,506,11,nan,nan,0.22
10/21/2023 0:44:27,1.17.0,Bandit,25,3.98,nan,15,65,35,Right,Left,704,512,506,11,nan,nan,0.24
10/21/2023 0:44:29,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,704,512,507,11,0.25,346,nan
10/21/2023 0:44:45,1.17.0,Bandit,25,3.99,nan,15,65,35,Right,Left,704,513,507,12,nan,nan,0.23
10/21/2023 0:45:20,1.17.0,Bandit,25,3.98,nan,15,65,35,Right,Left,704,514,507,12,nan,nan,0.15
10/21/2023 0:45:30,1.17.0,Bandit,25,3.99,nan,15,65,35,LeftinTimeOut,Left,704,514,507,12,nan,nan,nan
10/21/2023 0:45:35,1.17.0,Bandit,25,3.98,nan,15,65,35,Right,Left,704,515,507,12,nan,nan,0.10
10/21/2023 0:45:42,1.17.0,Bandit,25,3.99,nan,15,65,35,RightinTimeout,Left,704,515,507,12,nan,nan,0.00
10/21/2023 0:45:42,1.17.0,Bandit,25,3.98,nan,15,65,35,RightinTimeout,Left,704,515,507,12,nan,nan,0.00
10/21/2023 0:45:43,1.17.0,Bandit,25,3.98,nan,15,65,35,RightinTimeout,Left,704,515,507,12,nan,nan,0.00
10/21/2023 0:45:43,1.17.0,Bandit,25,3.98,nan,15,65,35,RightinTimeout,Left,704,515,507,12,nan,nan,0.00
10/21/2023 0:45:43,1.17.0,Bandit,25,3.99,nan,15,65,35,RightinTimeout,Left,704,515,507,12,nan,nan,0.00
10/21/2023 0:55:24,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,705,515,507,12,nan,nan,0.13
10/21/2023 0:57:13,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,706,515,507,12,nan,nan,0.16
10/21/2023 0:57:15,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,706,515,508,12,0.63,766,nan
10/21/2023 0:57:35,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,707,515,508,13,nan,nan,0.02
10/21/2023 0:57:37,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,707,515,509,13,0.25,22,nan
10/21/2023 0:57:59,1.17.0,Bandit,25,3.98,nan,15,65,35,Left,Left,708,515,509,14,nan,nan,0.03
10/21/2023 0:58:01,1.17.0,Bandit,25,3.98,1,15,65,35,Pellet,Left,708,515,510,14,0.19,24,nan
10/21/2023 0:58:16,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,709,515,510,0,nan,nan,0.18
10/21/2023 0:58:18,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,709,515,511,0,0.19,16,nan
10/21/2023 0:58:39,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,710,515,511,1,nan,nan,0.03
10/21/2023 0:58:51,1.17.0,Bandit,25,3.98,2,15,90,60,Pellet,Left,710,515,512,1,8.57,34,nan
10/21/2023 0:59:18,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,711,515,512,2,nan,nan,0.30
10/21/2023 0:59:20,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,711,515,513,2,0.31,29,nan
10/21/2023 1:02:26,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,712,515,513,3,nan,nan,0.49
10/21/2023 1:02:28,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,712,515,514,3,0.50,188,nan
10/21/2023 1:33:55,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,713,515,514,4,nan,nan,0.35
10/21/2023 1:33:57,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,713,515,515,4,0.12,1889,nan
10/21/2023 1:34:17,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,714,515,515,5,nan,nan,0.11
10/21/2023 1:34:19,1.17.0,Bandit,25,3.99,1,15,90,60,Pellet,Left,714,515,516,5,0.12,22,nan
10/21/2023 1:34:53,1.17.0,Bandit,25,3.99,nan,15,90,60,Left,Left,715,515,516,6,nan,nan,0.34
10/21/2023 1:34:55,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,715,515,517,6,0.06,36,nan
10/21/2023 1:35:35,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,716,515,517,7,nan,nan,0.20
10/21/2023 1:35:37,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,716,515,518,7,0.19,42,nan
10/21/2023 2:05:01,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,717,515,518,8,nan,nan,0.00
10/21/2023 2:05:04,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,717,515,519,8,1.39,1767,nan
10/21/2023 2:10:19,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,718,515,519,9,nan,nan,0.26
10/21/2023 2:10:21,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,718,515,520,9,0.19,317,nan
10/21/2023 2:10:43,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,719,515,520,10,nan,nan,0.07
10/21/2023 2:10:45,1.17.0,Bandit,25,3.98,2,15,90,60,Pellet,Left,719,515,521,10,0.06,24,nan
10/21/2023 2:43:41,1.17.0,Bandit,25,3.98,nan,15,90,60,Right,Left,719,516,521,11,nan,nan,0.02
10/21/2023 2:43:44,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,719,516,522,11,0.63,1979,nan
10/21/2023 2:44:00,1.17.0,Bandit,25,3.98,nan,15,90,60,Right,Left,719,517,522,12,nan,nan,0.25
10/21/2023 2:48:03,1.17.0,Bandit,25,3.98,nan,15,90,60,Right,Left,719,518,522,12,nan,nan,0.16
10/21/2023 2:48:05,1.17.0,Bandit,25,3.98,2,15,90,60,Pellet,Left,719,518,523,12,0.56,261,nan
10/21/2023 2:48:39,1.17.0,Bandit,25,3.98,nan,15,90,60,Right,Left,719,519,523,13,nan,nan,0.58
10/21/2023 3:02:54,1.17.0,Bandit,25,3.98,nan,15,90,60,Right,Left,719,520,523,13,nan,nan,0.42
10/21/2023 3:02:56,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,719,520,524,13,0.44,891,nan
10/21/2023 3:03:14,1.17.0,Bandit,25,3.98,nan,15,90,60,Right,Left,719,521,524,14,nan,nan,0.29
10/21/2023 3:38:32,1.17.0,Bandit,25,3.98,nan,15,90,60,Left,Left,720,521,524,14,nan,nan,0.39
10/21/2023 3:38:34,1.17.0,Bandit,25,3.98,1,15,90,60,Pellet,Left,720,521,525,14,0.25,2138,nan
10/21/2023 3:39:13,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,721,521,525,0,nan,nan,0.22
10/21/2023 3:39:18,1.17.0,Bandit,25,3.98,nan,15,35,65,LeftinTimeOut,Right,721,521,525,0,nan,nan,nan
10/21/2023 3:39:19,1.17.0,Bandit,25,3.98,nan,15,35,65,LeftinTimeOut,Right,721,521,525,0,nan,nan,nan
10/21/2023 3:42:39,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,722,521,525,0,nan,nan,0.24
10/21/2023 3:47:04,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,723,521,525,0,nan,nan,0.02
10/21/2023 3:47:11,1.17.0,Bandit,25,3.98,nan,15,35,65,LeftinTimeOut,Right,723,521,525,0,nan,nan,nan
10/21/2023 3:53:40,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,724,521,525,0,nan,nan,0.13
10/21/2023 3:53:42,1.17.0,Bandit,25,3.98,1,15,35,65,Pellet,Right,724,521,526,0,0.25,908,nan
10/21/2023 3:54:11,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,725,521,526,1,nan,nan,0.25
10/21/2023 4:00:01,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,726,521,526,1,nan,nan,0.16
10/21/2023 4:06:56,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,727,521,526,1,nan,nan,0.03
10/21/2023 4:12:09,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,728,521,526,1,nan,nan,0.07
10/21/2023 4:20:40,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,729,521,526,1,nan,nan,0.04
10/21/2023 4:20:57,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,730,521,526,1,nan,nan,0.02
10/21/2023 4:29:37,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,731,521,526,1,nan,nan,0.20
10/21/2023 4:29:44,1.17.0,Bandit,25,3.98,nan,15,35,65,LeftinTimeOut,Right,731,521,526,1,nan,nan,nan
10/21/2023 4:30:40,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,732,521,526,1,nan,nan,0.05
10/21/2023 4:32:27,1.17.0,Bandit,25,3.98,nan,15,35,65,Right,Right,732,522,526,1,nan,nan,0.51
10/21/2023 4:32:29,1.17.0,Bandit,25,3.98,1,15,35,65,Pellet,Right,732,522,527,1,0.31,2327,nan
10/21/2023 4:32:51,1.17.0,Bandit,25,3.98,nan,15,35,65,Right,Right,732,523,527,2,nan,nan,0.44
10/21/2023 4:32:54,1.17.0,Bandit,25,3.98,nan,15,35,65,RightinTimeout,Right,732,523,527,2,nan,nan,0.00
10/21/2023 4:32:54,1.17.0,Bandit,25,3.98,nan,15,35,65,RightinTimeout,Right,732,523,527,2,nan,nan,0.00
10/21/2023 4:32:54,1.17.0,Bandit,25,3.98,nan,15,35,65,RightinTimeout,Right,732,523,527,2,nan,nan,0.00
10/21/2023 4:33:07,1.17.0,Bandit,25,3.98,nan,15,35,65,Left,Right,733,523,527,2,nan,nan,0.25
10/21/2023 4:33:11,1.17.0,Bandit,25,3.98,nan,15,35,65,LeftinTimeOut,Right,733,523,527,2,nan,nan,nan
10/21/2023 4:36:50,1.17.0,Bandit,25,3.98,nan,15,35,65,Right,Right,733,524,527,2,nan,nan,0.53
10/21/2023 4:36:52,1.17.0,Bandit,25,3.98,1,15,35,65,Pellet,Right,733,524,528,2,0.12,263,nan
